t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611806.120,540.0,16394,0.0,2.58
1780611806.225,540.0,16394,0.0,2.58
1780611806.329,540.0,16394,9.6,2.58
1780611806.434,540.0,16394,0.0,2.58
1780611806.539,540.0,16394,9.6,2.58
1780611806.683,540.0,16394,55.6,2.58
1780611806.795,540.1,16394,97.6,4.69
1780611806.902,540.1,16394,0.0,4.69
1780611807.007,540.1,16394,9.5,4.69
1780611807.112,540.1,16394,0.0,4.69
1780611807.217,540.1,16394,9.6,4.69
1780611807.321,540.1,16394,0.0,4.14
1780611807.426,540.1,16394,9.6,4.14
1780611807.531,540.1,16394,0.0,4.14
1780611807.635,540.1,16394,9.6,4.14
1780611807.746,540.1,16394,18.2,4.14
1780611807.888,545.1,16394,98.2,4.69
1780611807.996,545.1,16394,18.6,4.69
1780611808.101,545.1,16394,0.0,4.69
1780611808.206,545.1,16394,9.5,4.69
1780611808.310,545.1,16394,0.0,4.69
1780611808.415,545.1,16394,9.6,4.69
1780611808.520,545.1,16394,0.0,4.69
1780611808.624,545.1,16394,0.0,4.69
1780611808.729,545.1,16394,0.0,4.69
1780611808.834,545.1,16394,9.6,4.69
1780611808.938,545.1,16394,9.6,4.69
1780611809.043,545.1,16394,0.0,4.69
1780611809.148,545.1,16394,0.0,4.69
1780611809.252,545.1,16394,0.0,4.69
1780611809.357,545.1,16394,19.1,4.69
1780611809.462,545.1,16394,0.0,4.69
1780611809.566,545.1,16394,9.6,4.69
1780611809.671,545.1,16394,0.0,4.69
1780611809.776,545.1,16394,0.0,4.69
1780611809.880,545.1,16394,0.0,4.69
1780611809.985,545.1,16394,9.6,4.69
1780611810.089,545.1,16394,9.6,4.69
1780611810.194,545.1,16394,0.0,4.69
1780611810.335,549.4,16394,56.7,4.69
1780611810.512,560.7,16394,109.6,33.54
1780611810.621,545.2,16394,71.3,33.54
1780611810.729,545.2,16394,9.2,33.54
1780611810.835,545.2,16394,9.5,33.54
1780611810.939,545.2,16394,0.0,33.54
1780611811.044,545.2,16394,0.0,33.54
1780611811.149,545.2,16394,9.5,33.54
1780611811.256,545.2,16394,0.0,33.54
1780611811.361,545.2,16394,9.5,33.54
1780611811.465,545.2,16394,9.5,33.54
1780611811.570,545.2,16394,0.0,33.54
1780611811.675,545.2,16394,9.6,33.54
1780611811.779,545.2,16394,0.0,33.54
1780611811.884,545.2,16394,0.0,33.54
1780611811.989,545.2,16394,9.6,33.54
1780611812.093,545.2,16394,9.6,33.54
1780611812.198,545.2,16394,0.0,33.54
1780611812.303,545.2,16394,9.6,33.54
1780611812.407,545.2,16394,0.0,33.54
1780611812.512,545.2,16394,9.6,33.54
1780611812.617,545.2,16394,0.0,33.54
1780611812.721,545.2,16394,0.0,33.54
1780611812.826,545.2,16394,0.0,33.54
1780611812.930,545.2,16394,9.6,33.54
1780611813.035,545.2,16394,9.6,33.54
1780611813.140,545.2,16394,0.0,33.54
1780611813.245,545.2,16394,9.6,33.54
1780611813.349,545.2,16394,0.0,33.54
1780611813.454,545.2,16394,0.0,33.54
1780611813.559,545.2,16394,9.6,33.54
1780611813.663,545.2,16394,0.0,33.54
1780611813.768,545.2,16394,9.6,33.54
1780611813.873,545.2,16394,9.6,33.54
1780611813.977,545.2,16394,0.0,33.54
1780611814.082,545.2,16394,0.0,33.54
1780611814.187,545.2,16394,9.6,33.54
1780611814.291,545.2,16394,9.6,33.54
1780611814.396,545.2,16394,0.0,33.54
1780611814.553,548.5,16394,63.8,33.54
1780611814.660,548.6,16394,46.6,33.54
1780611814.766,548.6,16394,0.0,33.54
1780611814.871,548.6,16394,9.5,33.54
1780611814.976,548.6,16394,0.0,33.54
1780611815.080,548.6,16394,9.5,33.54
1780611815.185,548.6,16394,0.0,33.54
1780611815.290,548.6,16394,0.0,33.54
1780611815.394,548.6,16394,19.1,33.54
1780611815.499,548.6,16394,0.0,33.54
1780611815.604,548.6,16394,9.6,33.54
1780611815.708,548.6,16394,0.0,33.54
1780611815.813,548.6,16394,0.0,33.54
1780611815.918,548.6,16394,9.6,33.54
1780611816.022,548.6,16394,0.0,33.54
1780611816.127,548.6,16394,0.0,33.54
1780611816.231,548.6,16394,9.6,33.54
1780611816.336,548.6,16394,0.0,33.54
1780611816.441,548.6,16394,0.0,33.54
1780611816.545,548.6,16394,19.1,33.54
1780611816.650,548.6,16394,0.0,33.54
1780611816.755,548.6,16394,0.0,33.54
1780611816.859,548.6,16394,9.6,23.51
1780611816.964,548.6,16394,0.0,1.61
1780611817.069,548.6,16394,9.6,1.61
1780611817.182,548.6,16394,97.5,2.96
1780611817.288,548.6,16394,0.0,2.96
1780611817.393,548.6,16394,9.5,2.96
1780611817.498,548.6,16394,0.0,2.96
1780611817.602,548.6,16394,0.0,2.96
1780611817.707,548.6,16394,9.6,2.96
1780611817.812,548.6,16394,0.0,2.96
1780611817.916,548.6,16394,9.6,2.96
1780611818.021,548.6,16394,0.0,2.96
1780611818.126,548.6,16394,9.6,2.96
1780611818.230,548.6,16394,0.0,2.96
1780611818.335,548.6,16394,9.6,2.96
1780611818.440,548.6,16394,0.0,2.96
1780611818.544,548.6,16394,0.0,2.96
1780611818.649,548.6,16394,9.6,2.96
1780611818.754,548.6,16394,0.0,2.96
1780611818.858,548.6,16394,9.6,2.96
1780611818.963,548.6,16394,9.6,2.96
1780611819.068,548.6,16394,0.0,2.96
1780611819.172,548.6,16394,9.6,2.96
1780611819.277,548.6,16394,0.0,2.96
1780611819.381,548.6,16394,0.0,2.96
1780611819.486,548.6,16394,0.0,2.96
1780611819.591,548.6,16394,38.1,2.96
1780611819.696,548.6,16394,9.5,2.96
1780611819.801,548.6,16394,0.0,2.96
1780611819.906,548.6,16394,0.0,2.96
1780611820.010,548.6,16394,0.0,2.96
1780611820.115,548.6,16394,9.6,2.96
1780611820.220,548.6,16394,9.6,2.96
1780611820.324,548.6,16394,0.0,2.96
1780611820.429,548.6,16394,0.0,2.96
1780611820.534,548.6,16394,9.6,2.96
1780611820.638,548.6,16394,0.0,2.96
1780611820.743,548.6,16394,9.6,2.96
1780611820.848,548.6,16394,0.0,2.96
1780611820.952,548.6,16394,19.1,2.04
1780611821.058,548.6,16394,56.7,2.04
1780611821.163,548.6,16394,0.0,2.04
1780611821.268,548.6,16394,9.5,2.04
1780611821.373,548.6,16394,0.0,2.04
1780611821.478,548.6,16394,0.0,2.04
1780611821.582,548.6,16394,9.6,2.04
1780611821.687,548.6,16394,0.0,2.04
1780611821.792,548.6,16394,9.6,2.04
1780611821.896,548.6,16394,9.6,2.04
1780611822.001,548.6,16394,0.0,2.04
1780611822.105,548.6,16394,0.0,2.04
1780611822.210,548.6,16394,9.6,2.04
1780611822.315,548.6,16394,0.0,2.04
1780611822.419,548.6,16394,9.6,2.04
1780611822.524,548.6,16394,0.0,2.04
1780611822.629,548.6,16394,0.0,2.04
1780611822.733,548.6,16394,9.6,2.04
1780611822.838,548.6,16394,9.6,2.04
1780611822.943,548.6,16394,9.6,2.04
1780611823.047,548.6,16394,0.0,2.04
1780611823.152,548.6,16394,0.0,2.04
1780611823.256,548.6,16394,0.0,2.04
1780611823.361,548.6,16394,9.6,2.04
1780611823.466,548.6,16394,0.0,2.04
1780611823.570,548.6,16394,9.6,1.08
1780611823.675,548.6,16394,0.0,1.08
1780611823.780,548.6,16394,9.6,1.08
1780611823.884,548.6,16394,9.6,1.08
1780611823.989,548.6,16394,0.0,1.08
1780611824.094,548.6,16394,9.6,1.08
1780611824.198,548.6,16394,0.0,1.08
1780611824.303,548.6,16394,0.0,1.08
1780611824.407,548.6,16394,0.0,1.08
1780611824.512,548.6,16394,9.6,1.08
1780611824.617,548.6,16394,0.0,1.08
1780611824.721,548.6,16394,19.1,1.08
1780611824.826,548.6,16394,0.0,1.08
1780611824.931,548.6,16394,0.0,1.08
1780611825.035,548.6,16394,0.0,1.08
1780611825.141,548.6,16394,38.0,1.08
1780611825.246,548.6,16394,9.5,1.08
1780611825.350,548.6,16394,9.5,1.08
1780611825.455,548.7,16394,28.6,1.21
1780611825.560,548.7,16394,9.5,1.21
1780611825.665,548.7,16394,0.0,1.21
1780611825.770,548.7,16394,0.0,1.21
1780611825.874,548.7,16394,9.6,1.21
1780611825.979,548.7,16394,0.0,1.21
1780611826.084,548.7,16394,9.6,1.21
1780611826.188,548.7,16394,0.0,1.21
1780611826.293,548.7,16394,0.0,1.21
1780611826.398,548.7,16394,9.6,1.21
1780611826.502,548.7,16394,9.6,1.21
1780611826.607,548.7,16394,0.0,1.21
1780611826.712,548.7,16394,9.6,1.21
1780611826.816,548.7,16394,0.0,1.08
1780611826.921,548.7,16394,0.0,1.08
1780611827.026,548.7,16394,9.6,1.08
1780611827.130,548.7,16394,9.6,1.08
1780611827.235,548.7,16394,0.0,1.08
1780611827.340,548.7,16394,0.0,1.08
1780611827.444,548.7,16394,9.6,1.08
1780611827.549,548.7,16394,0.0,0.71
1780611827.653,548.7,16394,9.6,0.71
1780611827.758,548.7,16394,9.6,0.71
1780611827.863,548.7,16394,0.0,1.14
1780611827.968,548.7,16394,47.4,1.14
1780611828.074,548.7,16394,0.0,1.14
1780611828.179,548.7,16394,28.6,1.14
1780611828.284,548.7,16394,0.0,1.14
1780611828.388,548.7,16394,9.6,1.14
1780611828.493,548.7,16394,9.6,1.14
1780611828.597,548.7,16394,0.0,1.14
1780611828.702,548.7,16394,0.0,1.14
1780611828.807,548.7,16394,9.6,1.14
1780611828.911,548.7,16394,0.0,1.14
1780611829.016,548.7,16394,9.6,1.14
1780611829.121,548.7,16394,0.0,1.14
1780611829.225,548.7,16394,0.0,1.14
1780611829.330,548.7,16394,9.6,1.14
1780611829.435,548.7,16394,0.0,1.14
1780611829.539,548.7,16394,9.6,1.14
1780611829.644,548.7,16394,0.0,1.14
1780611829.748,548.7,16394,9.6,1.14
1780611829.853,548.7,16394,0.0,1.14
1780611829.958,548.7,16394,9.6,1.14
1780611830.091,552.0,16394,82.8,1.21
1780611830.252,559.4,16394,113.3,23.14
1780611830.361,537.5,16394,53.6,23.14
1780611830.468,537.5,16394,0.0,23.14
1780611830.574,537.5,16394,9.5,23.14
1780611830.678,537.5,16394,0.0,23.14
1780611830.783,537.5,16394,0.0,23.14
1780611830.888,537.5,16394,9.5,23.14
1780611830.992,537.5,16394,0.0,23.14
1780611831.097,537.5,16394,9.6,23.14
1780611831.202,537.5,16394,0.0,23.14
1780611831.332,544.6,16394,86.9,23.14
1780611831.509,556.0,16394,107.0,24.69
1780611831.618,537.6,16394,17.9,24.69
1780611831.724,537.6,16394,0.0,24.69
1780611831.829,537.6,16394,0.0,24.69
1780611831.933,537.6,16394,9.5,24.69
1780611832.038,537.6,16394,9.5,24.69
1780611832.143,537.6,16394,0.0,24.69
1780611832.248,537.6,16394,9.6,24.69
1780611832.352,537.6,16394,0.0,24.69
1780611832.457,537.6,16394,9.6,24.69
1780611832.561,537.6,16394,0.0,24.69
1780611832.666,537.6,16394,9.6,24.69
1780611832.771,537.6,16394,0.0,24.69
1780611832.875,537.6,16394,9.6,24.69
1780611832.980,537.6,16394,0.0,24.69
1780611833.085,537.6,16394,0.0,24.69
1780611833.189,537.6,16394,9.6,24.69
1780611833.294,537.6,16394,0.0,24.69
1780611833.399,537.6,16394,9.6,24.69
1780611833.503,537.6,16394,0.0,24.69
1780611833.608,537.6,16394,0.0,24.69
1780611833.713,537.6,16394,9.6,24.69
1780611833.817,537.6,16394,9.6,24.69
1780611833.922,537.6,16394,0.0,24.69
1780611834.027,537.6,16394,0.0,24.69
1780611834.131,537.6,16394,9.6,24.69
1780611834.236,537.6,16394,9.6,24.69
1780611834.340,537.6,16394,0.0,24.69
1780611834.445,537.6,16394,0.0,24.69
1780611834.552,537.7,16394,18.8,24.69
1780611834.658,537.7,16394,0.0,24.69
1780611834.788,540.6,16394,99.6,29.38
1780611834.950,575.1,16394,113.4,29.38
1780611835.112,590.4,16394,102.8,30.15
1780611835.221,537.8,16394,9.2,30.15
1780611835.328,537.8,16394,9.4,30.15
1780611835.432,537.8,16394,0.0,30.15
1780611835.537,537.8,16394,9.5,30.15
1780611835.642,537.8,16394,0.0,30.15
1780611835.747,537.8,16394,9.5,30.15
1780611835.851,537.8,16394,0.0,30.15
1780611835.956,537.8,16394,0.0,30.15
1780611836.061,537.8,16394,9.6,30.15
1780611836.165,537.8,16394,0.0,30.15
1780611836.270,537.8,16394,9.6,30.15
1780611836.374,537.8,16394,0.0,30.15
1780611836.479,537.8,16394,9.6,30.15
1780611836.584,537.8,16394,0.0,30.15
1780611836.688,537.8,16394,9.6,30.15
1780611836.793,537.8,16394,0.0,30.15
1780611836.898,537.8,16394,0.0,30.15
1780611837.002,537.8,16394,9.6,30.15
1780611837.107,537.8,16394,0.0,30.15
1780611837.212,537.8,16394,9.6,30.15
1780611837.316,537.8,16394,9.6,30.15
1780611837.421,537.8,16394,0.0,30.15
1780611837.526,537.8,16394,0.0,30.15
1780611837.630,537.8,16394,9.6,30.15
1780611837.735,537.8,16394,0.0,30.15
1780611837.840,537.8,16394,9.6,30.15
1780611837.944,537.8,16394,0.0,30.15
1780611838.049,537.8,16394,9.6,30.15
