t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611224.751,267.1,49,0.0,56.37
1780611224.851,267.1,49,0.0,56.37
1780611224.951,267.1,49,0.0,56.37
1780611225.051,267.1,49,0.0,56.37
1780611225.151,267.1,49,0.0,56.37
1780611225.252,267.1,48,0.0,56.37
1780611225.352,267.1,48,79.9,56.37
1780611225.452,267.1,48,0.0,56.37
1780611225.552,267.1,48,0.0,56.37
1780611225.652,267.1,47,69.9,56.37
1780611225.752,267.1,47,0.0,56.37
1780611225.852,267.1,47,0.0,42.54
1780611225.953,267.1,47,0.0,42.54
1780611226.053,267.1,45,79.9,42.54
1780611226.153,267.1,45,0.0,42.54
1780611226.253,267.1,45,0.0,42.54
1780611226.392,267.1,45,43.3,42.54
1780611226.492,267.1,45,10.0,42.54
1780611226.592,267.1,45,0.0,42.54
1780611226.692,267.1,45,0.0,42.54
1780611226.792,267.1,45,0.0,42.54
1780611226.892,267.1,45,0.0,42.54
1780611226.992,267.1,45,0.0,42.54
1780611227.093,267.1,45,0.0,42.54
1780611227.193,267.1,45,0.0,42.54
1780611227.293,267.1,45,0.0,42.54
1780611227.393,267.1,45,69.9,42.54
1780611227.493,267.1,45,0.0,42.54
1780611227.593,267.1,45,0.0,42.54
1780611227.694,267.1,45,0.0,37.04
1780611227.794,267.1,45,0.0,37.04
1780611227.894,267.1,45,0.0,37.04
1780611227.994,267.1,43,0.0,37.04
1780611228.094,267.1,43,0.0,37.04
1780611228.194,267.1,43,0.0,37.04
1780611228.294,267.1,42,0.0,37.04
1780611228.395,267.1,42,69.9,37.04
1780611228.495,267.1,42,10.0,37.04
1780611228.595,267.1,42,0.0,37.04
1780611228.695,267.1,42,0.0,37.04
1780611228.795,267.1,42,0.0,37.04
1780611228.895,267.1,42,0.0,37.04
1780611228.995,267.1,42,0.0,37.04
1780611229.096,267.1,42,0.0,37.04
1780611229.196,267.1,42,0.0,37.04
1780611229.296,267.1,42,0.0,37.04
1780611229.396,267.1,42,0.0,37.04
1780611229.496,267.1,42,0.0,37.04
1780611229.596,267.1,41,0.0,37.04
1780611229.696,267.1,41,0.0,37.04
1780611229.797,267.1,41,0.0,37.04
1780611229.897,267.1,41,0.0,11.37
1780611230.015,267.1,41,59.4,15.42
1780611230.115,267.1,41,0.0,15.42
1780611230.215,267.1,41,0.0,15.42
1780611230.315,267.1,41,79.9,15.42
1780611230.415,267.1,41,0.0,15.42
1780611230.515,267.1,41,0.0,15.42
1780611230.616,267.1,41,0.0,15.42
1780611230.716,267.1,41,0.0,15.42
1780611230.816,267.1,41,0.0,15.42
1780611230.916,267.1,41,0.0,15.42
1780611231.016,267.1,39,79.9,15.42
1780611231.116,267.1,39,0.0,15.42
1780611231.216,267.1,39,0.0,15.42
1780611231.317,267.1,39,0.0,15.42
1780611231.417,267.1,39,0.0,15.42
1780611231.517,267.1,39,0.0,15.42
1780611231.617,267.1,37,0.0,15.42
1780611231.717,267.1,37,0.0,15.42
1780611231.817,267.1,37,0.0,15.42
1780611231.917,267.1,37,0.0,15.42
1780611232.017,267.1,37,69.9,15.42
1780611232.118,267.1,37,0.0,15.42
1780611232.218,267.1,37,0.0,15.42
1780611232.370,267.1,37,46.0,37.04
1780611232.470,267.1,36,0.0,37.04
1780611232.570,267.1,36,0.0,37.04
1780611232.670,267.1,36,0.0,37.04
1780611232.771,267.1,36,0.0,37.04
1780611232.871,267.1,36,0.0,37.04
1780611232.971,267.1,36,0.0,15.42
1780611233.104,267.1,36,60.3,32.32
1780611233.204,267.1,36,0.0,32.32
1780611233.304,267.1,36,0.0,32.32
1780611233.444,267.1,36,50.0,32.32
1780611233.544,267.1,36,0.0,40.28
1780611233.644,267.1,36,0.0,40.28
1780611233.789,267.1,36,55.4,40.28
1780611233.889,267.1,35,0.0,43.50
1780611233.989,267.1,35,0.0,43.50
1780611234.155,267.1,35,48.1,49.80
1780611234.255,267.1,35,0.0,49.80
1780611234.356,267.1,35,0.0,49.80
1780611234.506,267.1,35,46.5,49.80
1780611234.606,267.1,35,10.0,50.84
1780611234.707,267.1,35,0.0,50.84
1780611234.853,267.1,35,41.1,50.84
1780611234.953,267.1,35,10.0,50.84
1780611235.053,267.1,35,0.0,50.84
1780611235.195,267.1,35,49.6,50.84
1780611235.295,267.1,34,0.0,50.84
1780611235.395,267.1,34,0.0,50.84
1780611235.546,267.1,34,53.0,50.84
1780611235.646,267.1,34,0.0,51.09
1780611235.747,267.1,34,0.0,51.09
1780611235.915,267.1,34,65.4,51.09
1780611236.015,267.1,34,69.9,65.55
1780611236.115,267.1,34,0.0,65.55
1780611236.249,267.1,32,52.3,65.55
1780611236.349,267.1,32,0.0,65.55
1780611236.449,267.1,32,0.0,65.55
1780611236.598,267.1,32,53.7,65.55
1780611236.698,267.1,32,0.0,65.55
1780611236.799,267.1,32,0.0,65.55
1780611236.946,267.1,32,47.5,65.55
1780611237.046,267.1,32,0.0,65.55
1780611237.146,267.1,32,0.0,65.55
1780611237.304,267.1,31,50.6,65.55
1780611237.405,267.1,31,0.0,65.55
1780611237.505,267.1,31,0.0,65.55
1780611237.643,267.1,30,58.0,65.55
1780611237.743,267.1,30,0.0,65.55
1780611237.843,267.1,30,0.0,65.55
1780611237.943,267.1,30,0.0,65.55
1780611238.043,267.1,29,0.0,65.55
1780611238.144,267.1,29,0.0,65.55
1780611238.244,267.1,29,0.0,65.55
1780611238.344,267.1,29,0.0,65.55
1780611238.444,267.1,28,0.0,65.55
1780611238.544,267.1,28,0.0,65.55
1780611238.644,267.1,28,0.0,65.55
1780611238.744,267.1,27,0.0,65.55
1780611238.845,267.1,27,0.0,65.55
1780611238.945,267.1,27,0.0,65.55
1780611239.045,267.1,27,0.0,65.55
1780611239.145,267.1,27,0.0,65.55
1780611239.245,267.1,27,0.0,65.55
1780611239.345,267.1,27,0.0,65.55
1780611239.445,267.1,27,0.0,65.55
1780611239.545,267.1,27,0.0,65.55
1780611239.651,267.1,25,66.6,65.55
1780611239.751,267.1,25,0.0,65.55
1780611239.851,267.1,25,0.0,65.55
1780611240.011,267.1,24,49.9,65.55
1780611240.112,267.1,24,0.0,65.55
1780611240.212,267.1,24,0.0,65.55
1780611240.312,267.1,24,0.0,65.55
1780611240.412,267.1,24,0.0,65.55
1780611240.512,267.1,24,0.0,65.55
1780611240.612,267.1,24,0.0,65.55
1780611240.712,267.1,24,0.0,65.55
1780611240.813,267.1,24,0.0,65.55
1780611240.913,267.1,24,0.0,65.55
1780611241.019,267.1,20,65.7,65.55
1780611241.171,277.1,20,100.7,60.17
