t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780612557.721,573.1,16394,18.1,0.25
1780612557.831,573.1,16394,9.1,0.25
1780612557.942,573.1,16394,9.1,0.25
1780612558.052,573.1,16394,0.0,0.25
1780612558.162,573.1,16394,18.1,0.25
1780612558.273,573.1,16394,9.1,0.25
1780612558.383,573.1,16394,9.1,0.25
1780612558.493,573.1,16394,9.1,0.25
1780612558.604,573.1,16394,9.1,0.25
1780612558.714,573.1,16394,9.1,0.87
1780612558.824,573.1,16394,18.1,0.87
1780612558.935,573.1,16394,9.1,0.87
1780612559.045,573.1,16394,0.0,0.87
1780612559.155,573.1,16394,18.1,0.87
1780612559.266,573.1,16394,9.1,0.87
1780612559.376,573.1,16394,9.1,0.87
1780612559.486,573.1,16394,0.0,0.87
1780612559.597,573.1,16394,18.1,0.87
1780612559.707,573.1,16394,9.1,0.25
1780612559.818,573.1,16394,9.1,0.25
1780612559.928,573.1,16394,9.1,0.25
1780612560.038,573.1,16394,9.1,0.25
1780612560.149,573.1,16394,9.1,0.25
1780612560.259,573.1,16394,9.1,0.25
1780612560.370,573.1,16394,9.0,0.25
1780612560.480,573.1,16394,9.0,0.25
1780612560.591,573.1,16394,9.1,0.25
1780612560.702,573.1,16394,9.0,0.25
1780612560.812,573.1,16394,18.1,0.25
1780612560.923,573.1,16394,0.0,0.25
1780612561.033,573.1,16394,18.1,0.87
1780612561.144,573.1,16394,9.1,0.87
1780612561.254,573.1,16394,9.1,0.87
1780612561.364,573.1,16394,9.1,0.87
1780612561.474,573.1,16394,9.1,0.87
1780612561.585,573.1,16394,9.1,0.87
1780612561.714,573.1,16394,30.9,0.87
1780612561.825,573.1,16394,9.0,1.38
1780612561.935,573.1,16394,9.1,1.38
1780612562.045,573.1,16394,9.1,1.38
1780612562.155,573.1,16394,9.1,1.38
1780612562.266,573.1,16394,9.1,1.38
1780612562.376,573.1,16394,9.1,1.38
1780612562.486,573.1,16394,9.1,1.38
1780612562.597,573.1,16394,9.1,1.38
1780612562.707,573.1,16394,9.1,1.38
1780612562.818,574.0,16394,54.4,1.65
1780612562.928,574.0,16394,18.1,1.65
1780612563.038,574.0,16394,9.1,1.65
1780612563.149,574.0,16394,9.0,1.65
1780612563.260,574.0,16394,9.1,1.65
1780612563.371,574.0,16394,9.0,1.65
1780612563.482,574.0,16394,18.1,1.65
1780612563.592,574.0,16394,9.1,1.65
1780612563.702,574.0,16394,9.1,1.65
1780612563.833,574.0,16394,31.3,1.65
1780612563.944,574.0,16394,44.0,7.14
1780612564.054,574.0,16394,9.1,7.14
1780612564.165,574.0,16394,9.1,7.14
1780612564.275,574.0,16394,9.1,7.14
1780612564.385,574.0,16394,9.1,7.14
1780612564.533,574.0,16394,40.7,7.14
1780612564.644,576.3,16394,9.0,7.14
1780612564.754,576.3,16394,9.0,7.14
1780612564.865,576.3,16394,9.0,7.14
1780612564.995,577.1,16394,76.8,14.21
1780612565.105,577.1,16394,9.0,14.21
1780612565.216,577.1,16394,9.1,14.21
1780612565.326,577.1,16394,9.1,14.21
1780612565.437,577.1,16394,9.1,14.21
1780612565.547,577.1,16394,9.0,14.21
1780612565.697,578.2,16394,86.9,14.21
1780612565.808,553.3,16394,0.0,14.21
1780612565.918,553.3,16394,18.1,14.21
1780612566.029,553.3,16394,9.1,14.21
1780612566.139,553.3,16394,9.1,14.21
1780612566.250,553.3,16394,18.1,14.21
1780612566.360,553.3,16394,9.1,14.21
1780612566.471,553.3,16394,27.1,14.21
1780612566.581,553.3,16394,9.0,14.21
1780612566.691,553.3,16394,9.1,14.21
1780612566.802,553.3,16394,9.1,14.21
1780612566.912,553.3,16394,0.0,14.21
1780612567.022,553.3,16394,18.1,14.21
1780612567.133,553.3,16394,9.1,14.21
1780612567.243,553.4,16394,9.1,14.21
1780612567.354,553.9,16394,36.2,14.21
1780612567.464,553.9,16394,9.1,14.21
1780612567.574,553.9,16394,9.1,14.21
1780612567.685,553.9,16394,9.1,14.21
1780612567.795,560.2,16394,45.3,14.21
1780612567.905,560.2,16394,9.1,14.21
1780612568.016,560.2,16394,9.1,14.21
1780612568.126,560.2,16394,9.1,14.21
1780612568.237,560.2,16394,9.1,14.21
1780612568.347,560.2,16394,9.1,14.21
1780612568.457,560.2,16394,9.1,14.21
1780612568.567,560.2,16394,9.1,14.21
1780612568.678,560.2,16394,18.1,14.21
1780612568.788,560.2,16394,0.0,14.21
1780612568.898,560.2,16394,18.1,14.21
1780612569.008,560.2,16394,9.1,14.21
1780612569.118,560.2,16394,0.0,14.21
1780612569.228,560.2,16394,9.1,7.14
1780612569.339,560.2,16394,9.1,7.14
1780612569.449,560.2,16394,18.2,7.14
1780612569.559,560.2,16394,9.1,7.14
1780612569.669,560.2,16394,0.0,7.14
1780612569.779,560.2,16394,18.2,7.14
1780612569.889,560.2,16394,9.1,7.14
1780612569.999,560.2,16394,9.1,7.14
1780612570.109,560.2,16394,9.1,7.14
1780612570.220,560.2,16394,9.1,7.14
1780612570.330,560.2,16394,0.0,3.69
1780612570.476,560.2,16394,55.0,3.69
1780612570.612,567.4,16394,45.1,3.69
1780612570.782,592.4,16394,105.9,14.21
1780612570.892,563.6,16394,88.1,43.72
1780612571.002,563.6,16394,9.1,43.72
1780612571.119,564.6,16394,43.0,43.72
1780612571.229,564.6,16394,0.0,43.72
1780612571.340,564.6,16394,9.1,43.72
1780612571.450,564.6,16394,18.1,43.72
1780612571.560,564.6,16394,9.1,43.72
1780612571.671,564.6,16394,18.1,43.72
1780612571.781,564.6,16394,9.1,43.72
1780612571.891,564.6,16394,9.1,43.72
1780612572.002,564.6,16394,9.1,43.72
1780612572.112,564.6,16394,18.1,43.72
1780612572.223,564.6,16394,9.1,43.72
1780612572.379,570.6,16394,63.8,43.72
1780612572.490,554.2,16394,9.0,43.72
1780612572.601,554.2,16394,9.0,43.72
1780612572.711,554.2,16394,9.1,43.72
1780612572.821,554.2,16394,9.1,43.72
1780612572.932,554.2,16394,9.0,43.72
1780612573.042,554.2,16394,18.1,43.72
1780612573.153,554.2,16394,9.1,43.72
1780612573.263,554.2,16394,9.1,43.72
1780612573.374,554.2,16394,9.0,43.72
1780612573.484,554.2,16394,9.0,43.72
1780612573.595,554.2,16394,18.1,43.72
1780612573.705,554.2,16394,0.0,43.72
1780612573.815,554.2,16394,9.1,43.72
1780612573.926,554.2,16394,18.1,43.72
1780612574.700,554.4,16394,90.4,43.72
