t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611380.088,343.5,4106,0.0,0.77
1780611380.190,343.5,4106,9.8,0.77
1780611380.293,343.5,4106,0.0,0.77
1780611380.395,343.5,4106,0.0,0.77
1780611380.498,343.5,4106,0.0,0.77
1780611380.600,343.5,4106,9.8,0.16
1780611380.703,343.5,4106,0.0,0.16
1780611380.805,343.5,4106,0.0,0.16
1780611380.907,343.5,4106,0.0,0.16
1780611381.010,343.5,4106,0.0,0.16
1780611381.112,343.5,4106,0.0,0.16
1780611381.215,343.5,4106,9.8,0.16
1780611381.317,343.5,4106,0.0,0.16
1780611381.420,343.5,4106,9.8,0.16
1780611381.522,343.5,4106,0.0,0.16
1780611381.625,343.5,4106,0.0,0.16
1780611381.727,343.5,4106,0.0,0.16
1780611381.830,343.5,4106,9.8,0.16
1780611381.932,343.5,4106,0.0,0.16
1780611382.034,343.5,4106,0.0,0.16
1780611382.137,343.5,4106,0.0,0.16
1780611382.239,343.5,4106,9.8,0.12
1780611382.342,343.5,4106,0.0,0.12
1780611382.444,343.5,4106,0.0,0.12
1780611382.547,343.5,4106,0.0,0.12
1780611382.649,343.5,4106,0.0,0.12
1780611382.752,343.5,4106,0.0,0.12
1780611382.854,343.5,4106,9.8,0.12
1780611382.956,343.5,4106,0.0,0.12
1780611383.059,343.5,4106,0.0,0.12
1780611383.161,343.5,4106,0.0,0.12
1780611383.263,343.5,4106,0.0,0.12
1780611383.366,343.5,4106,9.7,0.12
1780611383.469,343.5,4106,0.0,0.12
1780611383.571,343.5,4106,0.0,0.12
1780611383.674,343.5,4106,0.0,0.12
1780611383.777,343.5,4106,9.7,0.12
1780611383.879,343.5,4106,0.0,0.12
1780611383.982,343.5,4106,0.0,0.12
1780611384.085,343.5,4106,9.8,0.12
1780611384.187,343.5,4106,0.0,0.12
1780611384.290,343.5,4106,0.0,0.12
1780611384.392,343.5,4106,0.0,0.14
1780611384.494,343.5,4106,0.0,0.14
1780611384.597,343.5,4106,9.8,0.14
1780611384.699,343.5,4106,0.0,0.14
1780611384.802,343.5,4106,0.0,0.14
1780611384.904,343.5,4106,0.0,0.14
1780611385.006,343.5,4106,9.8,0.14
1780611385.109,343.5,4106,0.0,0.14
1780611385.211,343.5,4106,0.0,0.14
1780611385.313,343.5,4106,0.0,0.17
1780611385.416,343.5,4106,9.8,0.17
1780611385.518,343.5,4106,0.0,0.17
1780611385.620,343.5,4106,0.0,0.17
1780611385.723,343.5,4106,9.8,0.17
1780611385.825,343.5,4106,0.0,0.17
1780611385.927,343.5,4106,0.0,0.17
1780611386.030,343.5,4106,9.8,0.17
1780611386.132,343.5,4106,0.0,0.17
1780611386.234,343.5,4106,0.0,0.17
1780611386.337,343.5,4106,0.0,0.17
1780611386.439,343.5,4106,0.0,0.17
1780611386.541,343.5,4106,0.0,0.17
1780611386.644,343.5,4106,9.8,0.17
1780611386.746,343.5,4106,0.0,0.17
1780611386.848,343.5,4106,0.0,0.17
1780611386.950,343.5,4106,0.0,0.17
1780611387.053,343.5,4106,0.0,0.17
1780611387.155,343.5,4106,9.8,0.17
1780611387.258,343.5,4106,0.0,0.17
1780611387.360,343.5,4106,0.0,0.17
1780611387.462,343.5,4106,0.0,0.17
1780611387.565,343.5,4106,9.8,0.17
1780611387.667,343.5,4106,0.0,0.17
1780611387.769,343.5,4106,0.0,0.17
1780611387.872,343.5,4106,0.0,0.17
1780611387.974,343.5,4106,9.8,0.17
1780611388.077,343.5,4106,0.0,0.17
1780611388.179,343.5,4106,0.0,0.17
1780611388.282,343.5,4106,0.0,0.17
1780611388.384,343.5,4106,9.8,0.17
1780611388.487,343.5,4106,0.0,0.17
1780611388.589,343.5,4106,0.0,0.17
1780611388.691,343.5,4106,0.0,0.17
1780611388.794,343.5,4106,0.0,0.17
1780611388.896,343.5,4106,9.8,0.17
1780611388.998,343.5,4106,0.0,0.17
1780611389.101,343.5,4106,0.0,0.17
1780611389.203,343.5,4106,0.0,0.17
1780611389.305,343.5,4106,9.8,0.17
1780611389.408,343.5,4106,0.0,0.17
1780611389.510,343.5,4106,0.0,0.17
1780611389.613,343.5,4106,0.0,0.17
1780611389.715,343.5,4106,0.0,0.17
1780611389.817,343.5,4106,9.8,0.17
1780611389.920,343.5,4106,0.0,0.17
1780611390.022,343.5,4106,9.8,0.17
1780611390.125,343.5,4106,0.0,0.17
1780611390.227,343.5,4106,0.0,0.17
1780611390.329,343.5,4106,0.0,0.17
1780611390.432,343.5,4106,9.8,0.14
1780611390.534,343.5,4106,0.0,0.14
1780611390.636,343.5,4106,0.0,0.14
1780611390.739,343.5,4106,0.0,0.14
1780611390.841,343.5,4106,0.0,0.12
1780611390.943,343.5,4106,0.0,0.12
1780611391.046,343.5,4106,9.8,0.12
1780611391.148,343.5,4106,0.0,0.12
1780611391.250,343.5,4106,0.0,0.12
1780611391.353,343.5,4106,0.0,0.12
1780611391.455,343.5,4106,0.0,0.12
1780611391.558,343.5,4106,9.8,0.12
1780611391.660,343.5,4106,0.0,0.12
1780611391.763,343.5,4106,0.0,0.12
1780611391.865,343.5,4106,0.0,0.12
1780611391.967,343.5,4106,9.8,0.12
1780611392.070,343.5,4106,0.0,0.12
1780611392.172,343.5,4106,0.0,0.12
1780611392.274,343.5,4106,0.0,0.12
1780611392.377,343.5,4106,9.8,0.12
1780611392.479,343.5,4106,0.0,0.12
1780611392.581,343.5,4106,0.0,0.12
1780611392.684,343.5,4106,0.0,0.12
1780611392.786,343.5,4106,0.0,0.12
1780611392.888,343.5,4106,9.8,0.12
1780611392.991,343.5,4106,0.0,0.12
1780611393.093,343.5,4106,0.0,0.12
1780611393.195,343.5,4106,0.0,0.12
1780611393.298,343.5,4106,9.8,0.12
1780611393.400,343.5,4106,0.0,0.12
1780611393.502,343.5,4106,0.0,0.12
1780611393.605,343.5,4106,0.0,0.12
1780611393.707,343.5,4106,0.0,0.12
1780611393.809,343.5,4106,0.0,0.12
1780611393.912,343.5,4106,9.8,0.12
1780611394.014,343.5,4106,9.8,0.12
1780611394.116,343.5,4106,0.0,0.12
1780611394.219,343.5,4106,0.0,0.12
1780611394.321,343.5,4106,0.0,0.12
1780611394.424,343.5,4106,0.0,0.12
1780611394.526,343.5,4106,0.0,0.12
1780611394.628,343.5,4106,0.0,0.12
1780611394.731,343.5,4106,9.8,0.12
1780611394.833,343.5,4106,0.0,0.12
1780611394.936,343.5,4106,0.0,0.12
1780611395.038,343.5,4106,9.8,0.12
1780611395.140,343.5,4106,0.0,0.12
1780611395.243,343.5,4106,0.0,0.12
1780611395.345,343.5,4106,0.0,0.12
1780611395.447,343.5,4106,0.0,0.12
1780611395.549,343.5,4106,9.8,0.12
1780611395.652,343.5,4106,9.8,0.12
1780611395.754,343.5,4106,0.0,0.12
1780611395.856,343.5,4106,0.0,0.12
1780611395.959,343.5,4106,0.0,0.12
1780611396.061,343.5,4106,0.0,0.12
1780611396.164,343.5,4106,0.0,0.12
1780611396.266,343.5,4106,0.0,0.12
1780611396.369,343.5,4106,0.0,0.12
1780611396.471,343.5,4106,9.8,0.12
1780611396.573,343.5,4106,0.0,0.12
1780611396.676,343.5,4106,0.0,0.12
1780611396.778,343.5,4106,0.0,0.12
1780611396.881,343.5,4106,9.8,0.12
1780611396.983,343.5,4106,0.0,0.12
1780611397.086,343.5,4106,0.0,0.71
1780611397.188,343.5,4106,0.0,0.71
1780611397.290,343.5,4106,0.0,0.71
1780611397.393,343.5,4106,9.8,0.71
1780611397.495,343.5,4106,0.0,0.71
1780611397.598,343.5,4106,0.0,0.71
1780611397.700,343.5,4106,0.0,0.71
1780611397.802,343.5,4106,9.8,0.71
1780611397.905,343.5,4106,0.0,0.71
1780611398.007,343.5,4106,0.0,0.71
1780611398.110,343.5,4106,19.5,0.71
1780611398.212,343.5,4106,0.0,0.71
1780611398.314,343.5,4106,0.0,0.71
1780611398.417,343.5,4106,0.0,0.71
1780611398.519,343.5,4106,9.8,0.71
1780611398.622,343.5,4106,0.0,0.71
1780611398.724,343.5,4106,0.0,0.71
1780611398.827,343.5,4106,0.0,0.71
1780611398.929,343.5,4106,9.8,0.71
1780611399.032,343.5,4106,0.0,0.71
1780611399.134,343.5,4106,0.0,0.71
1780611399.236,343.5,4106,0.0,0.71
1780611399.339,343.5,4106,9.7,0.71
1780611399.442,343.5,4106,0.0,0.71
1780611399.544,343.5,4106,0.0,0.71
1780611399.646,343.5,4106,0.0,0.71
1780611399.749,343.5,4106,9.8,0.71
1780611399.851,343.5,4106,0.0,0.71
1780611399.954,343.5,4106,0.0,0.71
1780611400.056,343.5,4106,0.0,0.71
1780611400.159,343.5,4106,9.8,0.71
1780611400.261,343.5,4106,0.0,0.71
1780611400.364,343.5,4106,0.0,0.71
1780611400.466,343.5,4106,0.0,0.67
1780611400.568,343.5,4106,0.0,0.67
1780611400.671,343.5,4106,0.0,0.67
1780611400.773,343.5,4106,9.8,0.67
1780611400.875,343.5,4106,0.0,0.67
1780611400.978,343.5,4106,0.0,0.67
1780611401.080,343.5,4106,0.0,0.67
1780611401.182,343.5,4106,9.8,0.67
1780611401.286,343.5,4106,0.0,0.67
1780611401.388,343.5,4106,0.0,0.67
1780611401.491,343.5,4106,0.0,0.67
1780611401.593,343.5,4106,9.8,0.67
1780611401.696,343.5,4106,0.0,0.67
1780611401.798,343.5,4106,0.0,0.67
1780611401.901,343.5,4106,0.0,0.67
1780611402.003,343.5,4106,9.8,0.67
1780611402.106,343.5,4106,0.0,0.67
1780611402.208,343.5,4106,9.8,0.67
1780611402.311,343.5,4106,0.0,0.67
1780611402.413,343.5,4106,0.0,0.67
1780611402.516,343.5,4106,9.8,0.67
1780611402.618,343.5,4106,0.0,0.67
1780611402.735,343.5,4106,51.5,0.67
1780611402.838,343.5,4106,48.7,1.09
1780611402.940,343.5,4106,0.0,1.09
1780611403.043,343.5,4106,9.7,1.09
1780611403.145,343.5,4106,0.0,1.09
1780611403.248,343.5,4106,0.0,1.09
1780611403.350,343.5,4106,0.0,1.09
1780611403.453,343.5,4106,0.0,1.09
1780611403.555,343.5,4106,0.0,0.85
1780611403.658,343.5,4106,9.8,0.85
1780611403.760,343.5,4106,0.0,0.85
1780611403.863,343.5,4106,0.0,0.85
1780611403.965,343.5,4106,0.0,0.85
1780611404.068,343.5,4106,9.8,0.85
1780611404.170,343.5,4106,9.8,0.85
1780611404.273,343.5,4106,0.0,0.85
1780611404.375,343.5,4106,0.0,0.85
1780611404.478,343.5,4106,0.0,0.85
1780611404.580,343.5,4106,9.8,0.85
1780611404.682,343.5,4106,0.0,0.85
1780611404.785,343.5,4106,0.0,0.85
1780611404.887,343.5,4106,0.0,0.85
1780611404.990,343.5,4106,9.7,0.85
1780611405.092,343.5,4106,0.0,0.85
1780611405.194,343.5,4106,0.0,0.85
1780611405.297,343.5,4106,0.0,0.85
1780611405.399,343.5,4106,9.8,0.85
1780611405.502,343.5,4106,0.0,0.85
1780611405.604,343.5,4106,0.0,0.85
1780611405.706,343.5,4106,0.0,0.85
1780611405.809,343.5,4106,0.0,0.85
1780611405.911,343.5,4106,9.8,0.85
1780611406.014,343.5,4106,0.0,0.85
1780611406.116,343.5,4106,0.0,0.85
1780611406.218,343.5,4106,0.0,0.85
1780611406.321,343.5,4106,9.8,0.85
1780611406.423,343.5,4106,0.0,0.85
1780611406.525,343.5,4106,0.0,0.85
1780611406.628,343.5,4106,0.0,0.85
1780611406.730,343.5,4106,9.8,0.85
1780611406.833,343.5,4106,0.0,0.85
1780611406.935,343.5,4106,0.0,0.85
1780611407.038,343.5,4106,0.0,0.85
1780611407.140,343.5,4106,9.8,0.85
1780611407.243,343.5,4106,0.0,0.85
1780611407.345,343.5,4106,0.0,0.85
1780611407.448,343.5,4106,0.0,0.85
1780611407.550,343.5,4106,0.0,0.85
1780611407.652,343.5,4106,0.0,0.85
1780611407.755,343.5,4106,0.0,0.85
1780611407.857,343.5,4106,9.8,0.85
1780611407.959,343.5,4106,0.0,0.85
1780611408.062,343.5,4106,0.0,0.85
1780611408.164,343.5,4106,0.0,0.85
1780611408.266,343.5,4106,9.8,0.85
1780611408.367,343.5,4106,0.0,0.85
1780611408.469,343.5,4106,0.0,0.85
1780611408.570,343.5,4106,0.0,0.85
1780611408.672,343.5,4106,9.9,0.85
1780611408.774,343.5,4106,0.0,0.85
1780611408.877,343.5,4106,0.0,0.85
1780611408.979,343.5,4106,0.0,0.85
1780611409.081,343.5,4106,9.8,0.85
1780611409.184,343.5,4106,0.0,0.62
1780611409.286,343.5,4106,0.0,0.13
1780611409.388,343.5,4106,0.0,0.13
1780611409.491,343.5,4106,0.0,0.13
1780611409.593,343.5,4106,9.8,0.13
1780611409.695,343.5,4106,0.0,0.13
1780611409.798,343.5,4106,0.0,0.13
1780611409.900,343.5,4106,0.0,0.13
1780611410.003,343.5,4106,9.8,0.13
1780611410.105,343.5,4106,0.0,0.13
1780611410.207,343.5,4106,0.0,0.13
1780611410.310,343.5,4106,0.0,0.13
1780611410.412,343.5,4106,0.0,0.13
1780611410.514,343.5,4106,0.0,0.12
1780611410.617,343.5,4106,9.8,0.12
1780611410.719,343.5,4106,0.0,0.12
1780611410.821,343.5,4106,0.0,0.12
1780611410.924,343.5,4106,0.0,0.12
1780611411.026,343.5,4106,0.0,0.12
1780611411.129,343.5,4106,9.8,0.12
1780611411.231,343.5,4106,0.0,0.12
1780611411.334,343.5,4106,0.0,0.12
1780611411.436,343.5,4106,9.8,0.12
1780611411.538,343.5,4106,0.0,0.12
1780611411.641,343.5,4106,0.0,0.12
1780611411.743,343.5,4106,9.8,0.12
1780611411.845,343.5,4106,0.0,0.12
1780611411.948,343.5,4106,0.0,0.12
1780611412.050,343.5,4106,0.0,0.12
1780611412.153,343.5,4106,0.0,0.12
1780611412.255,343.5,4106,0.0,0.12
1780611412.357,343.5,4106,9.8,0.12
1780611412.460,343.5,4106,0.0,0.12
1780611412.562,343.5,4106,0.0,0.12
1780611412.664,343.5,4106,0.0,0.12
1780611412.767,343.5,4106,0.0,0.12
1780611412.869,343.5,4106,0.0,0.12
1780611412.971,343.5,4106,9.8,0.12
1780611413.074,343.5,4106,0.0,0.12
1780611413.176,343.5,4106,0.0,0.12
1780611413.278,343.5,4106,0.0,0.12
1780611413.381,343.5,4106,9.8,0.12
1780611413.483,343.5,4106,0.0,0.12
1780611413.585,343.5,4106,0.0,0.12
1780611413.688,343.5,4106,9.8,0.12
1780611413.790,343.5,4106,0.0,0.12
1780611413.892,343.5,4106,0.0,0.12
1780611413.995,343.5,4106,9.8,0.12
1780611414.097,343.5,4106,0.0,0.62
1780611414.200,343.5,4106,0.0,0.62
1780611414.302,343.5,4106,0.0,0.62
1780611414.405,343.5,4106,0.0,0.62
1780611414.507,343.5,4106,0.0,0.62
1780611414.609,343.5,4106,9.8,0.62
1780611414.712,343.5,4106,0.0,0.62
1780611414.814,343.5,4106,9.8,0.62
1780611414.916,343.5,4106,0.0,0.62
1780611415.019,343.5,4106,0.0,0.62
1780611415.121,343.5,4106,9.8,0.62
1780611415.224,343.5,4106,0.0,0.62
1780611415.326,343.5,4106,0.0,0.62
1780611415.429,343.5,4106,0.0,0.62
1780611415.531,343.5,4106,0.0,0.62
1780611415.634,343.5,4106,0.0,0.62
1780611415.736,343.5,4106,9.8,0.62
1780611415.838,343.5,4106,0.0,0.62
1780611415.941,343.5,4106,0.0,0.62
1780611416.043,343.5,4106,0.0,0.62
1780611416.146,343.5,4106,9.8,0.62
1780611416.248,343.5,4106,0.0,0.62
1780611416.351,343.5,4106,0.0,0.62
1780611416.453,343.5,4106,0.0,0.62
1780611416.556,343.5,4106,0.0,0.62
1780611416.658,343.5,4106,9.8,0.62
1780611416.760,343.5,4106,0.0,0.62
1780611416.863,343.5,4106,0.0,1.04
1780611416.965,343.5,4106,9.8,1.04
1780611417.068,343.5,4106,0.0,1.04
1780611417.170,343.5,4106,0.0,1.04
1780611417.272,343.5,4106,0.0,1.04
1780611417.374,343.5,4106,9.8,1.04
1780611417.477,343.5,4106,0.0,1.04
1780611417.579,343.5,4106,0.0,1.04
1780611417.681,343.5,4106,0.0,1.04
1780611417.783,343.5,4106,0.0,1.04
1780611417.886,343.5,4106,0.0,1.04
1780611417.988,343.5,4106,0.0,1.04
1780611418.090,343.5,4106,9.8,1.04
1780611418.192,343.5,4106,0.0,1.04
1780611418.295,343.5,4106,0.0,1.04
1780611418.397,343.5,4106,9.8,1.04
1780611418.499,343.5,4106,0.0,1.04
1780611418.600,343.5,4106,0.0,1.04
1780611418.702,343.5,4106,0.0,1.04
1780611418.803,343.5,4106,0.0,1.04
1780611418.905,343.5,4106,0.0,1.04
1780611419.006,343.5,4106,9.9,1.04
1780611419.107,343.5,4106,0.0,1.04
1780611419.209,343.5,4106,0.0,1.04
1780611419.310,343.5,4106,0.0,1.04
1780611419.411,343.5,4106,0.0,1.04
1780611419.513,343.5,4106,0.0,1.04
1780611419.614,343.5,4106,0.0,0.62
1780611419.715,343.5,4106,0.0,0.62
1780611419.817,343.5,4106,9.9,0.62
1780611419.918,343.5,4106,0.0,0.62
1780611420.019,343.5,4106,0.0,0.62
1780611420.121,343.5,4106,0.0,0.62
1780611420.222,343.5,4106,0.0,0.62
1780611420.323,343.5,4106,0.0,0.62
1780611420.426,343.5,4106,0.0,0.62
1780611420.528,343.5,4106,9.8,0.13
1780611420.630,343.5,4106,0.0,0.13
1780611420.733,343.5,4106,9.8,0.67
1780611420.835,343.5,4106,0.0,0.67
1780611420.938,343.5,4106,9.8,0.67
1780611421.040,343.5,4106,0.0,1.00
1780611421.149,343.5,4106,18.4,1.00
1780611421.255,343.5,4106,94.7,1.00
1780611421.357,343.5,4106,77.8,1.04
1780611421.460,343.5,4106,9.8,1.04
1780611421.562,343.5,4106,0.0,1.04
1780611421.664,343.5,4106,0.0,1.04
1780611421.767,343.5,4106,0.0,1.04
1780611421.869,343.5,4106,0.0,1.04
1780611421.971,343.5,4106,0.0,1.04
1780611422.074,343.5,4106,9.8,1.04
1780611422.176,343.5,4106,0.0,1.04
1780611422.279,343.5,4106,0.0,1.04
1780611422.381,343.5,4106,0.0,1.04
1780611422.483,343.5,4106,9.8,1.04
1780611422.585,343.5,4106,0.0,1.04
1780611422.688,343.5,4106,0.0,1.04
1780611422.790,343.5,4106,0.0,1.04
1780611422.892,343.5,4106,0.0,1.04
1780611422.995,343.5,4106,0.0,1.04
1780611423.097,343.6,4106,19.5,1.04
1780611423.200,343.6,4106,9.8,1.04
1780611423.302,343.6,4106,0.0,1.00
1780611423.404,343.6,4106,0.0,1.00
1780611423.507,343.6,4106,9.8,1.00
1780611423.609,343.6,4106,0.0,1.00
1780611423.711,343.6,4106,0.0,1.00
1780611423.814,343.6,4106,0.0,1.00
1780611423.916,343.6,4106,0.0,1.00
1780611424.019,343.6,4106,9.8,1.00
1780611424.121,343.6,4106,0.0,1.00
1780611424.224,343.6,4106,0.0,1.00
1780611424.326,343.6,4106,0.0,1.00
1780611424.429,343.6,4106,0.0,1.00
1780611424.531,343.6,4106,9.8,1.00
1780611424.633,343.6,4106,0.0,1.00
1780611424.736,343.6,4106,0.0,1.00
1780611424.838,343.6,4106,9.8,1.00
1780611424.940,343.6,4106,0.0,1.00
1780611425.043,343.6,4106,0.0,1.00
1780611425.145,343.6,4106,9.8,1.00
1780611425.247,343.6,4106,0.0,1.00
1780611425.350,343.6,4106,0.0,1.00
1780611425.452,343.6,4106,0.0,1.00
1780611425.554,343.6,4106,0.0,1.00
1780611425.656,343.6,4106,0.0,1.00
1780611425.758,343.6,4106,0.0,1.00
1780611425.861,343.6,4106,9.8,1.00
1780611425.963,343.6,4106,0.0,1.00
1780611426.065,343.6,4106,0.0,1.00
1780611426.168,343.6,4106,0.0,1.00
1780611426.270,343.6,4106,9.8,1.00
1780611426.373,343.6,4106,87.5,1.00
1780611426.497,399.1,4106,107.5,23.90
1780611426.618,427.1,4106,96.9,23.90
1780611426.738,427.1,4106,108.0,23.90
1780611426.860,427.2,4106,98.1,23.90
1780611426.966,319.4,4106,94.9,81.76
1780611427.068,319.4,4106,0.0,81.76
1780611427.171,319.4,4106,0.0,81.76
1780611427.273,319.4,4106,0.0,81.76
1780611427.376,319.4,4106,0.0,81.76
1780611427.478,319.4,4106,9.8,81.76
1780611427.580,319.4,4106,0.0,81.76
1780611427.682,319.4,4106,9.8,81.76
1780611427.785,319.4,4106,0.0,81.76
1780611427.887,319.4,4106,0.0,81.76
1780611427.990,319.4,4106,0.0,81.76
1780611428.092,319.4,4106,0.0,23.90
1780611428.194,319.4,4106,9.8,23.90
1780611428.297,319.4,4106,0.0,23.90
1780611428.399,319.4,4106,0.0,23.90
1780611428.502,319.4,4106,0.0,23.90
1780611428.604,319.4,4106,9.8,23.90
1780611428.706,319.4,4106,0.0,23.90
1780611428.809,319.4,4106,0.0,23.90
1780611428.911,319.4,4106,0.0,23.90
1780611429.014,319.4,4106,9.8,23.90
1780611429.116,319.4,4106,0.0,23.90
1780611429.218,319.4,4106,0.0,23.90
1780611429.321,319.4,4106,0.0,23.90
1780611429.423,319.4,4106,0.0,23.90
1780611429.525,319.4,4106,9.8,23.90
1780611429.628,319.4,4106,0.0,23.90
1780611429.730,319.4,4106,0.0,23.90
1780611429.832,319.4,4106,0.0,23.90
1780611429.935,319.4,4106,9.8,23.90
1780611430.037,319.4,4106,0.0,23.90
1780611430.140,319.4,4106,0.0,23.90
1780611430.242,319.4,4106,0.0,23.90
1780611430.345,319.4,4106,9.8,23.90
1780611430.447,319.4,4106,0.0,23.90
1780611430.550,319.4,4106,0.0,23.90
1780611430.652,319.4,4106,0.0,23.90
1780611430.755,319.4,4106,9.8,23.90
1780611430.857,319.4,4106,0.0,23.90
1780611430.960,319.4,4106,0.0,23.90
1780611431.062,319.4,4106,0.0,23.90
1780611431.165,319.4,4106,0.0,23.90
1780611431.267,319.4,4106,0.0,23.90
1780611431.370,319.4,4106,9.8,23.90
1780611431.472,319.4,4106,0.0,23.90
1780611431.575,319.4,4106,0.0,23.90
1780611431.677,319.4,4106,0.0,23.90
1780611431.780,319.4,4106,9.7,23.90
1780611431.883,319.4,4106,0.0,23.90
1780611431.985,319.4,4106,0.0,23.90
1780611432.088,319.4,4106,0.0,23.90
1780611432.190,319.4,4106,9.8,23.90
1780611432.292,319.4,4106,9.8,23.90
1780611432.395,319.4,4106,0.0,23.90
1780611432.506,319.4,4106,90.2,28.72
1780611432.614,319.4,4106,101.2,28.72
1780611432.720,319.5,4106,75.9,28.72
1780611432.822,319.5,4106,0.0,28.72
1780611432.928,319.5,4106,28.5,28.72
1780611433.037,319.8,4106,100.7,28.72
1780611433.159,327.6,4106,100.1,28.72
1780611433.262,327.6,4106,38.0,51.95
1780611433.364,327.6,4106,0.0,51.95
1780611433.467,327.6,4106,0.0,51.95
1780611433.569,327.6,4106,0.0,28.72
1780611433.672,327.6,4106,0.0,28.72
1780611433.774,327.6,4106,0.0,28.72
1780611433.877,327.6,4106,9.8,28.72
1780611433.979,327.6,4106,0.0,28.72
1780611434.082,327.6,4106,0.0,28.72
1780611434.184,327.6,4106,0.0,28.72
1780611434.287,327.6,4106,19.5,28.72
1780611434.389,327.6,4106,0.0,28.72
1780611434.492,327.6,4106,0.0,28.72
1780611434.594,327.6,4106,0.0,28.72
1780611434.697,327.6,4106,0.0,28.72
1780611434.799,327.6,4106,0.0,28.72
1780611434.902,327.6,4106,9.8,28.72
1780611435.005,327.6,4106,0.0,28.72
1780611435.107,327.6,4106,0.0,28.72
1780611435.210,327.6,4106,0.0,28.72
1780611435.312,327.6,4106,9.8,28.72
1780611435.415,327.6,4106,0.0,28.72
1780611435.517,327.6,4106,0.0,28.72
1780611435.620,327.6,4106,0.0,28.72
1780611435.722,327.6,4106,9.8,28.72
1780611435.824,327.6,4106,0.0,28.72
1780611435.927,327.6,4106,0.0,28.72
1780611436.029,327.6,4106,0.0,28.72
1780611436.131,327.6,4106,0.0,28.72
1780611436.235,327.6,4106,9.7,28.72
1780611436.337,327.6,4106,0.0,28.72
1780611436.440,327.6,4106,0.0,28.72
1780611436.542,327.6,4106,9.8,28.72
1780611436.645,327.6,4106,0.0,28.72
1780611436.747,327.6,4106,0.0,28.72
1780611436.850,327.6,4106,0.0,28.72
1780611436.952,327.6,4106,0.0,28.72
1780611437.055,327.6,4106,0.0,28.72
1780611437.157,327.6,4106,9.8,28.72
1780611437.260,327.6,4106,0.0,28.72
1780611437.362,327.6,4106,0.0,28.72
1780611437.465,327.6,4106,0.0,28.72
1780611437.567,327.6,4106,9.8,28.72
1780611437.670,327.6,4106,0.0,28.72
1780611437.772,327.6,4106,9.7,28.72
1780611437.875,327.6,4106,0.0,28.72
1780611437.978,327.6,4106,0.0,28.72
1780611438.080,327.6,4106,9.8,28.72
1780611438.183,327.6,4106,0.0,28.72
1780611438.285,327.6,4106,0.0,28.72
1780611438.387,327.6,4106,0.0,28.72
1780611438.490,327.6,4106,0.0,28.72
1780611438.592,327.6,4106,0.0,28.72
1780611438.695,327.6,4106,9.8,28.72
1780611438.797,327.6,4106,9.8,28.72
1780611438.900,327.6,4106,0.0,28.72
1780611439.002,327.6,4106,0.0,27.09
1780611439.105,327.6,4106,0.0,27.09
1780611439.207,327.6,4106,0.0,27.09
1780611439.310,327.6,4106,0.0,27.09
1780611439.412,327.6,4106,9.8,27.09
1780611439.514,327.6,4106,0.0,0.82
1780611439.617,327.6,4106,0.0,0.23
1780611439.719,327.6,4106,0.0,0.23
1780611439.821,327.6,4106,0.0,0.23
1780611439.924,327.6,4106,9.8,0.23
1780611440.026,327.6,4106,0.0,0.23
1780611440.128,327.6,4106,0.0,0.23
1780611440.231,327.6,4106,9.8,0.23
1780611440.333,327.6,4106,0.0,0.23
1780611440.435,327.6,4106,0.0,0.23
1780611440.554,327.6,4106,92.5,0.23
1780611440.657,327.6,4106,0.0,0.27
1780611440.759,327.6,4106,9.8,0.27
1780611440.861,327.6,4106,0.0,0.27
1780611440.964,327.6,4106,0.0,0.27
1780611441.066,327.6,4106,9.8,0.27
1780611441.169,327.6,4106,0.0,0.27
1780611441.271,327.6,4106,0.0,0.27
1780611441.373,327.6,4106,9.8,0.27
1780611441.476,327.6,4106,0.0,0.27
1780611441.578,327.6,4106,0.0,0.27
1780611441.680,327.6,4106,0.0,0.27
1780611441.783,327.6,4106,0.0,0.27
1780611441.885,327.6,4106,0.0,0.27
1780611441.987,327.6,4106,9.8,0.27
1780611442.090,327.6,4106,0.0,1.93
1780611442.192,327.6,4106,0.0,1.93
1780611442.295,327.6,4106,0.0,1.93
1780611442.397,327.6,4106,0.0,1.93
1780611442.499,327.6,4106,9.8,1.93
1780611442.602,327.6,4106,9.8,1.93
1780611442.704,327.6,4106,0.0,1.93
1780611442.806,327.6,4106,0.0,1.93
1780611442.908,327.6,4106,0.0,1.93
1780611443.011,327.6,4106,0.0,1.93
1780611443.113,327.6,4106,0.0,1.93
1780611443.215,327.6,4106,9.8,1.93
1780611443.318,327.6,4106,0.0,1.93
1780611443.420,327.6,4106,0.0,1.93
1780611443.522,327.6,4106,0.0,1.93
1780611443.624,327.6,4106,0.0,1.93
1780611443.727,327.6,4106,0.0,1.93
1780611443.829,327.6,4106,9.8,1.93
1780611443.931,327.6,4106,0.0,1.93
1780611444.033,327.6,4106,0.0,1.93
1780611444.136,327.6,4106,0.0,1.93
1780611444.238,327.6,4106,9.8,1.93
1780611444.340,327.6,4106,0.0,1.93
1780611444.443,327.6,4106,0.0,1.93
1780611444.545,327.6,4106,0.0,1.93
1780611444.647,327.6,4106,9.8,1.93
1780611444.749,327.6,4106,0.0,1.93
1780611444.852,327.6,4106,0.0,1.93
1780611444.954,327.6,4106,0.0,1.93
1780611445.056,327.6,4106,29.3,1.93
