t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611051.971,195.6,74,20.0,1.61
1780611052.071,195.6,74,0.0,1.61
1780611052.171,195.6,74,0.0,1.61
1780611052.271,195.6,74,0.0,1.61
1780611052.372,195.9,74,9.9,1.61
1780611052.473,195.9,74,0.0,1.61
1780611052.573,195.9,74,0.0,1.61
1780611052.673,195.9,74,0.0,1.61
1780611052.773,195.9,74,0.0,1.61
1780611052.873,195.9,74,0.0,1.61
1780611052.973,195.9,74,0.0,1.61
1780611053.073,195.9,74,0.0,1.61
1780611053.174,195.9,74,0.0,1.61
1780611053.274,195.9,74,0.0,1.05
1780611053.374,195.9,74,0.0,1.05
1780611053.474,195.9,74,0.0,1.05
1780611053.574,195.9,74,0.0,1.05
1780611053.674,195.9,74,0.0,1.05
1780611053.774,195.9,74,0.0,1.05
1780611053.874,195.9,74,0.0,1.04
1780611053.975,195.9,74,0.0,1.04
1780611054.075,195.9,74,10.0,1.04
1780611054.175,195.9,74,0.0,1.04
1780611054.275,195.9,74,0.0,1.04
1780611054.375,201.4,74,49.9,1.04
1780611054.475,201.4,74,0.0,1.04
1780611054.575,201.4,74,0.0,1.04
1780611054.676,201.4,74,0.0,1.04
1780611054.776,201.4,74,0.0,1.04
1780611054.876,201.4,74,0.0,1.04
1780611054.976,201.4,74,0.0,1.04
1780611055.076,201.4,74,0.0,1.04
1780611055.176,201.4,74,0.0,1.04
1780611055.276,201.4,74,0.0,1.04
1780611055.377,201.4,74,0.0,1.04
1780611055.477,201.4,74,0.0,1.04
1780611055.577,201.4,74,0.0,1.04
1780611055.677,201.4,74,10.0,1.04
1780611055.777,201.4,74,0.0,1.04
1780611055.881,216.2,74,69.9,3.77
1780611055.982,195.7,74,19.0,5.62
1780611056.083,195.7,74,10.0,5.62
1780611056.183,195.7,74,0.0,5.62
1780611056.283,195.7,74,0.0,5.62
1780611056.385,202.9,74,9.8,5.62
1780611056.486,202.9,74,20.0,17.87
1780611056.586,202.9,74,0.0,17.87
1780611056.686,202.9,74,10.0,17.87
1780611056.786,202.9,74,10.0,17.87
1780611056.886,202.9,74,0.0,17.87
1780611056.986,202.9,74,0.0,17.87
1780611057.086,202.9,74,0.0,17.87
1780611057.187,203.9,74,30.0,17.87
1780611057.287,203.9,74,0.0,17.87
1780611057.387,203.9,74,0.0,17.87
1780611057.487,203.9,74,0.0,17.87
1780611057.587,203.9,74,0.0,17.87
1780611057.687,203.9,74,0.0,17.87
1780611057.787,204.1,74,20.0,17.87
1780611057.888,204.1,74,0.0,17.87
1780611057.988,204.1,74,0.0,17.87
1780611058.090,204.1,74,0.0,17.87
1780611058.191,204.1,74,10.0,17.87
1780611058.291,204.1,74,0.0,17.87
1780611058.391,204.1,74,0.0,17.87
1780611058.491,204.1,74,10.0,17.87
1780611058.591,204.1,74,0.0,17.87
1780611058.691,204.1,74,20.0,17.87
1780611058.791,204.1,74,0.0,17.87
1780611058.892,204.1,74,0.0,17.87
1780611058.992,204.1,74,0.0,17.87
1780611059.092,204.1,74,0.0,17.87
1780611059.192,204.1,74,0.0,17.87
1780611059.292,204.1,74,0.0,17.87
1780611059.392,204.1,74,0.0,17.87
1780611059.493,204.1,74,0.0,17.87
1780611059.593,204.1,74,0.0,17.87
1780611059.693,204.1,74,0.0,17.87
1780611059.793,204.8,74,10.0,17.87
1780611059.893,204.8,74,0.0,17.87
1780611059.993,205.0,74,29.9,17.87
1780611060.094,205.0,74,0.0,17.87
1780611060.194,205.0,74,0.0,17.87
1780611060.294,205.0,74,0.0,17.87
1780611060.394,205.8,74,10.0,17.87
1780611060.494,206.0,74,20.0,17.87
1780611060.596,206.3,74,19.6,17.87
1780611060.697,206.3,74,0.0,17.87
1780611060.797,206.3,74,0.0,17.87
1780611060.897,206.3,74,0.0,17.87
1780611060.997,206.3,74,0.0,17.87
1780611061.097,206.3,74,0.0,17.87
1780611061.197,206.3,74,0.0,17.87
1780611061.300,207.8,74,39.1,17.87
1780611061.400,181.5,74,20.0,17.87
1780611061.500,181.5,74,0.0,17.87
1780611061.600,188.5,74,0.0,17.87
1780611061.700,188.5,74,0.0,17.87
1780611061.801,200.3,74,39.9,17.87
1780611061.901,200.3,74,0.0,17.87
1780611062.001,200.3,74,0.0,17.87
1780611062.101,200.3,74,0.0,17.87
1780611062.201,200.3,74,0.0,17.87
1780611062.301,200.3,74,0.0,17.87
1780611062.401,200.3,74,0.0,11.95
1780611062.501,200.3,74,0.0,11.95
1780611062.602,200.3,74,0.0,11.95
1780611062.702,200.3,74,0.0,11.95
1780611062.802,200.3,74,0.0,11.95
1780611062.902,200.3,74,0.0,3.22
1780611063.002,200.3,74,0.0,3.22
1780611063.102,200.3,74,0.0,1.91
1780611063.203,201.5,74,39.9,1.91
1780611063.303,201.5,74,0.0,1.91
1780611063.403,201.5,74,0.0,1.91
1780611063.503,201.5,74,0.0,1.91
1780611063.603,201.5,74,0.0,1.89
1780611063.703,201.5,74,0.0,1.89
1780611063.803,201.5,74,0.0,1.89
1780611063.903,201.5,74,0.0,1.89
1780611064.004,201.5,74,0.0,1.89
1780611064.104,201.5,74,0.0,1.89
1780611064.204,201.5,74,0.0,1.89
1780611064.304,205.7,74,10.0,1.89
1780611064.404,205.7,74,0.0,1.89
1780611064.504,209.7,74,39.9,1.89
1780611064.604,209.7,74,0.0,1.89
1780611064.705,209.7,74,0.0,1.78
1780611064.805,209.7,74,0.0,1.78
1780611064.905,209.7,74,0.0,1.78
1780611065.005,209.7,74,0.0,1.12
1780611065.105,210.9,74,39.9,1.78
1780611065.205,210.9,74,0.0,1.78
1780611065.305,210.9,74,0.0,1.78
1780611065.406,210.9,74,0.0,1.78
1780611065.506,210.9,74,0.0,1.78
1780611065.606,210.9,74,0.0,1.78
1780611065.706,210.9,74,0.0,1.78
1780611065.806,210.9,74,10.0,1.78
1780611065.909,211.2,74,9.7,1.78
1780611066.011,211.4,74,59.2,1.78
1780611066.111,211.4,74,0.0,1.84
1780611066.211,211.4,74,0.0,1.84
1780611066.311,211.4,74,0.0,1.84
1780611066.411,211.4,74,30.0,4.19
1780611066.512,211.4,74,10.0,4.19
1780611066.612,211.4,74,0.0,4.19
1780611066.712,211.4,74,0.0,4.19
1780611066.812,211.4,74,0.0,4.19
1780611066.912,211.4,74,0.0,4.19
1780611067.012,211.4,74,0.0,4.19
1780611067.113,211.4,74,0.0,4.19
1780611067.213,211.4,74,0.0,4.19
1780611067.313,211.4,74,0.0,4.19
1780611067.413,211.4,74,0.0,4.19
1780611067.513,211.4,74,10.0,4.19
1780611067.613,211.4,74,10.0,4.19
1780611067.714,211.4,74,0.0,4.19
1780611067.814,211.4,74,0.0,4.19
1780611067.914,211.4,74,0.0,4.19
1780611068.014,211.4,74,0.0,4.19
1780611068.114,211.4,74,0.0,4.19
1780611068.214,211.4,74,20.0,4.19
1780611068.314,211.4,74,0.0,4.19
1780611068.415,211.4,74,0.0,4.19
1780611068.515,211.4,74,0.0,4.19
1780611068.615,211.4,74,0.0,4.19
1780611068.715,211.4,74,0.0,4.19
1780611068.815,211.5,74,29.9,4.19
1780611068.915,211.5,74,0.0,4.19
1780611069.016,211.5,74,0.0,4.19
1780611069.116,211.5,74,0.0,4.19
1780611069.216,211.5,74,0.0,4.19
1780611069.316,211.5,74,0.0,4.19
1780611069.416,211.5,74,0.0,4.19
1780611069.516,211.5,74,0.0,4.19
1780611069.616,211.5,74,0.0,4.19
1780611069.717,211.5,74,0.0,4.19
1780611069.817,211.5,74,0.0,4.19
1780611069.917,211.5,74,0.0,4.19
1780611070.018,215.0,74,59.3,4.19
1780611070.118,181.5,74,10.0,25.95
1780611070.218,181.5,74,0.0,25.95
1780611070.318,181.5,74,0.0,25.95
1780611070.419,181.5,74,0.0,25.95
1780611070.519,181.5,74,0.0,25.95
1780611070.619,181.5,74,0.0,25.95
1780611070.719,181.5,74,0.0,25.95
1780611070.819,181.5,74,0.0,25.95
1780611070.919,181.5,74,0.0,25.95
1780611071.020,181.5,74,0.0,25.95
1780611071.120,202.4,74,49.9,25.95
1780611071.220,202.4,74,0.0,25.95
1780611071.320,202.4,74,0.0,25.95
1780611071.420,202.4,74,0.0,25.95
1780611071.520,202.4,74,0.0,25.95
1780611071.620,202.4,74,0.0,4.19
1780611071.720,202.4,74,0.0,4.19
1780611071.821,202.4,74,0.0,4.19
1780611071.921,202.4,74,0.0,4.19
1780611072.021,202.4,74,0.0,4.19
1780611072.121,202.4,74,0.0,4.19
1780611072.221,202.4,74,0.0,4.19
1780611072.321,202.4,74,0.0,4.19
1780611072.422,202.4,74,10.0,4.19
1780611072.524,206.8,74,29.3,4.19
1780611072.624,181.5,74,39.9,34.34
1780611072.724,181.5,74,0.0,34.34
1780611072.824,190.2,74,20.0,34.34
1780611072.925,190.5,74,0.0,34.34
1780611073.025,190.5,74,0.0,34.34
1780611073.125,190.5,74,10.0,34.34
1780611073.225,193.5,74,10.0,34.34
1780611073.325,193.5,74,0.0,34.34
1780611073.425,193.5,74,0.0,34.34
1780611073.526,193.5,74,0.0,34.34
1780611073.626,193.5,74,0.0,34.34
1780611073.726,193.5,74,0.0,34.34
1780611073.826,193.5,74,0.0,34.34
1780611073.926,193.5,74,0.0,34.34
1780611074.026,193.5,74,0.0,34.34
1780611074.126,193.5,74,10.0,34.34
1780611074.227,193.5,74,0.0,34.34
1780611074.327,193.5,74,0.0,34.34
1780611074.427,193.5,74,0.0,34.34
1780611074.527,193.5,74,0.0,34.34
1780611074.627,193.5,74,0.0,34.34
1780611074.727,193.5,74,0.0,34.34
1780611074.827,193.5,74,0.0,34.34
1780611074.928,193.5,74,0.0,34.34
1780611075.028,193.5,74,0.0,34.34
1780611075.128,193.5,74,0.0,34.34
1780611075.228,195.7,74,10.0,34.34
1780611075.328,195.7,74,0.0,34.34
1780611075.428,203.5,74,39.9,34.34
1780611075.528,203.5,74,0.0,34.34
1780611075.629,203.5,74,0.0,34.34
1780611075.729,203.5,74,0.0,34.34
1780611075.829,203.5,74,0.0,34.34
1780611075.929,203.5,74,0.0,34.34
1780611076.029,203.5,74,0.0,34.34
1780611076.129,203.5,74,0.0,34.34
1780611076.230,203.5,74,0.0,34.34
1780611076.330,181.5,74,59.9,34.34
1780611076.430,181.5,74,0.0,34.34
1780611076.530,181.5,74,0.0,18.94
1780611076.630,181.5,74,0.0,18.94
1780611076.730,181.5,74,0.0,18.94
1780611076.830,181.5,74,0.0,18.94
1780611076.931,181.5,74,0.0,18.94
1780611077.031,181.5,74,0.0,18.94
1780611077.131,181.5,74,0.0,18.94
1780611077.231,193.3,74,20.0,18.94
1780611077.331,193.3,74,0.0,18.94
1780611077.431,202.6,74,30.0,18.94
1780611077.532,202.6,74,0.0,18.94
1780611077.632,202.6,74,0.0,18.94
1780611077.732,202.6,74,0.0,18.94
1780611077.832,202.6,74,0.0,18.94
1780611077.932,202.6,74,0.0,18.94
1780611078.032,202.6,74,0.0,18.94
1780611078.132,202.6,74,0.0,18.94
1780611078.232,202.6,74,0.0,18.94
1780611078.333,202.6,74,0.0,18.94
1780611078.433,202.6,74,0.0,18.94
1780611078.533,202.6,74,0.0,18.94
1780611078.633,181.5,74,69.9,18.94
1780611078.733,181.5,74,0.0,18.94
1780611078.833,181.5,74,0.0,18.94
1780611078.934,182.0,74,0.0,18.94
1780611079.034,195.2,74,29.9,4.84
1780611079.134,195.2,74,0.0,4.84
1780611079.234,195.2,74,0.0,4.84
1780611079.334,195.2,74,0.0,4.84
1780611079.435,195.2,74,0.0,4.84
1780611079.535,195.2,74,10.0,4.84
1780611079.635,195.2,74,0.0,4.84
1780611079.735,195.2,74,0.0,4.84
1780611079.835,197.9,74,20.0,14.14
1780611079.935,197.9,74,0.0,14.14
1780611080.036,197.9,74,0.0,14.14
1780611080.136,198.6,74,10.0,14.14
1780611080.236,198.6,74,0.0,14.14
1780611080.336,198.6,74,0.0,14.14
1780611080.436,198.6,74,0.0,14.14
1780611080.536,198.6,74,0.0,14.14
1780611080.636,198.6,74,0.0,14.14
1780611080.737,198.6,74,0.0,14.14
1780611080.837,198.6,74,0.0,14.14
1780611080.937,198.6,74,0.0,14.14
1780611081.037,198.6,74,0.0,14.14
1780611081.137,198.6,74,0.0,14.14
1780611081.237,198.7,74,19.9,14.14
1780611081.338,198.7,74,0.0,14.14
1780611081.438,202.3,74,39.9,14.14
1780611081.538,202.3,74,0.0,14.14
1780611081.638,202.3,74,0.0,14.14
1780611081.738,202.3,74,0.0,14.14
1780611081.838,202.3,74,0.0,14.14
1780611081.938,202.3,74,0.0,14.14
1780611082.039,202.3,74,0.0,14.14
1780611082.140,202.6,74,9.8,14.14
1780611082.241,206.0,74,39.9,14.14
1780611082.341,206.0,74,0.0,14.14
1780611082.441,206.0,74,0.0,14.14
1780611082.541,206.0,74,0.0,14.14
1780611082.641,206.0,74,0.0,14.14
1780611082.741,206.0,74,0.0,14.14
1780611082.842,206.0,74,0.0,4.49
1780611082.942,206.0,74,0.0,4.49
1780611083.042,206.0,74,0.0,4.49
1780611083.142,206.0,74,0.0,4.49
1780611083.242,206.0,74,10.0,4.49
1780611083.343,206.0,74,9.9,4.49
1780611083.443,208.3,74,30.0,4.49
1780611083.544,208.3,74,0.0,4.49
1780611083.644,208.3,74,0.0,4.49
1780611083.744,208.3,74,0.0,4.49
1780611083.844,208.3,74,0.0,4.49
1780611083.944,208.3,74,0.0,4.49
1780611084.044,208.3,74,0.0,4.49
1780611084.144,208.3,74,0.0,4.49
1780611084.244,208.3,74,0.0,4.49
1780611084.345,208.5,74,0.0,4.49
1780611084.445,208.5,74,0.0,4.49
1780611084.545,208.5,74,0.0,4.49
1780611084.645,208.5,74,0.0,4.49
1780611084.747,215.4,74,48.9,4.49
1780611084.847,181.5,74,29.9,14.14
1780611084.948,181.5,74,0.0,14.14
1780611085.048,181.5,74,0.0,14.14
1780611085.148,195.1,74,10.0,14.14
1780611085.248,195.1,74,0.0,14.14
1780611085.348,195.1,74,0.0,14.14
1780611085.448,195.1,74,0.0,14.14
1780611085.548,195.1,74,0.0,14.14
1780611085.649,195.1,74,0.0,14.14
1780611085.749,195.1,74,0.0,14.14
1780611085.849,195.1,74,0.0,14.14
1780611085.949,195.1,74,0.0,14.14
1780611086.049,195.1,74,0.0,14.14
1780611086.149,195.1,74,0.0,14.14
