t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780610707.399,191.8,74,0.0,1.02
1780610707.500,191.8,74,0.0,1.02
1780610707.600,191.8,74,0.0,1.02
1780610707.700,191.8,74,9.9,1.02
1780610707.801,191.8,74,0.0,1.02
1780610707.901,191.8,74,0.0,1.02
1780610708.001,194.3,74,20.0,1.02
1780610708.101,194.3,74,0.0,1.02
1780610708.201,194.3,74,0.0,1.02
1780610708.301,194.3,74,0.0,1.02
1780610708.402,194.3,74,0.0,1.02
1780610708.502,194.3,74,0.0,1.02
1780610708.602,194.3,74,0.0,1.02
1780610708.702,194.3,74,0.0,1.02
1780610708.802,194.3,74,0.0,0.96
1780610708.902,194.3,74,0.0,0.96
1780610709.002,194.3,74,0.0,0.96
1780610709.103,194.3,74,0.0,0.96
1780610709.203,194.3,74,0.0,0.96
1780610709.304,194.3,74,29.6,0.97
1780610709.404,195.0,74,20.0,0.98
1780610709.504,195.0,74,0.0,0.98
1780610709.604,195.0,74,0.0,0.98
1780610709.705,195.0,74,0.0,0.98
1780610709.805,195.0,74,0.0,0.98
1780610709.905,195.0,74,10.0,0.98
1780610710.005,195.0,74,0.0,0.98
1780610710.105,195.0,74,0.0,0.98
1780610710.205,188.6,74,39.9,1.77
1780610710.305,188.6,74,0.0,1.77
1780610710.405,188.6,74,0.0,1.77
1780610710.506,188.6,74,0.0,1.77
1780610710.606,188.6,74,0.0,1.77
1780610710.706,188.6,74,0.0,1.77
1780610710.806,188.6,74,0.0,1.77
1780610710.906,188.6,74,0.0,1.77
1780610711.006,188.6,74,0.0,1.77
1780610711.106,191.4,74,20.0,1.77
1780610711.207,191.4,74,0.0,1.77
1780610711.307,200.9,74,39.9,1.77
1780610711.407,200.9,74,0.0,1.77
1780610711.507,200.9,74,0.0,1.77
1780610711.607,200.9,74,0.0,1.77
1780610711.707,200.9,74,0.0,1.77
1780610711.807,200.9,74,0.0,1.77
1780610711.908,200.9,74,0.0,1.77
1780610712.008,200.9,74,0.0,1.77
1780610712.108,200.9,74,0.0,1.77
1780610712.208,200.9,74,0.0,1.77
1780610712.308,200.9,74,0.0,1.77
1780610712.408,200.9,74,0.0,1.77
1780610712.508,200.9,74,0.0,1.77
1780610712.608,181.5,74,69.9,11.82
1780610712.709,181.5,74,0.0,11.82
1780610712.809,181.5,74,0.0,11.82
1780610712.909,181.5,74,0.0,11.82
1780610713.009,193.6,74,20.0,11.82
1780610713.109,193.6,74,0.0,11.82
1780610713.209,193.6,74,0.0,11.82
1780610713.309,193.6,74,0.0,11.82
1780610713.409,193.6,74,0.0,11.82
1780610713.510,193.6,74,0.0,11.82
1780610713.610,193.6,74,0.0,11.82
1780610713.710,193.6,74,0.0,11.82
1780610713.810,193.6,74,10.0,11.82
1780610713.910,193.6,74,20.0,11.82
1780610714.010,193.6,74,0.0,11.82
1780610714.110,193.6,74,0.0,11.82
1780610714.211,193.6,74,0.0,11.82
1780610714.311,193.6,74,0.0,11.82
1780610714.411,193.6,74,0.0,11.82
1780610714.511,193.6,74,0.0,11.82
1780610714.611,193.6,74,0.0,11.82
1780610714.711,193.6,74,0.0,11.82
1780610714.811,193.6,74,0.0,11.82
1780610714.911,193.6,74,0.0,11.82
1780610715.012,193.6,74,0.0,11.82
1780610715.112,194.0,74,10.0,11.82
1780610715.212,194.0,74,0.0,11.82
1780610715.315,201.3,74,38.9,11.82
1780610715.415,201.3,74,0.0,11.82
1780610715.515,201.3,74,0.0,11.82
1780610715.615,201.3,74,0.0,11.82
1780610715.715,201.3,74,0.0,11.82
1780610715.815,201.3,74,0.0,11.82
1780610715.916,201.3,74,0.0,11.82
1780610716.016,201.3,74,0.0,11.82
1780610716.116,201.3,74,0.0,11.82
1780610716.218,203.8,74,39.2,11.82
1780610716.318,203.8,74,20.0,14.07
1780610716.418,203.8,74,0.0,14.07
1780610716.518,203.8,74,0.0,14.07
1780610716.618,203.8,74,0.0,14.07
1780610716.719,203.8,74,0.0,14.07
1780610716.819,203.8,74,0.0,14.07
1780610716.919,203.8,74,0.0,14.07
1780610717.019,203.8,74,0.0,14.07
1780610717.119,203.8,74,0.0,14.07
1780610717.219,203.8,74,10.0,14.07
1780610717.321,203.8,74,19.6,14.07
1780610717.422,206.0,74,10.0,14.07
1780610717.522,206.0,74,0.0,14.07
1780610717.622,206.0,74,0.0,14.07
1780610717.722,206.0,74,0.0,14.07
1780610717.822,206.0,74,0.0,14.07
1780610717.922,206.0,74,0.0,14.07
1780610718.023,206.0,74,0.0,14.07
1780610718.123,206.0,74,0.0,14.07
1780610718.223,206.0,74,0.0,14.07
1780610718.323,206.0,74,0.0,14.07
1780610718.423,206.0,74,0.0,14.07
1780610718.523,206.0,74,0.0,14.07
1780610718.623,206.0,74,0.0,14.07
1780610718.724,206.0,74,0.0,14.07
1780610718.824,206.0,74,0.0,14.07
1780610718.924,181.5,74,69.9,19.10
1780610719.024,181.5,74,0.0,19.10
1780610719.124,181.5,74,0.0,19.10
1780610719.224,193.3,74,20.0,19.10
1780610719.324,193.3,74,0.0,19.10
1780610719.425,193.3,74,0.0,19.10
1780610719.525,193.3,74,0.0,19.10
1780610719.625,193.3,74,0.0,19.10
1780610719.725,193.3,74,0.0,19.10
1780610719.825,193.3,74,0.0,19.10
1780610719.925,193.3,74,0.0,19.10
1780610720.025,193.3,74,0.0,19.10
1780610720.126,193.3,74,20.0,19.10
1780610720.226,193.3,74,0.0,19.10
1780610720.326,194.3,74,20.0,19.10
1780610720.426,194.3,74,0.0,19.10
1780610720.526,194.3,74,0.0,19.10
1780610720.626,194.3,74,0.0,19.10
1780610720.726,194.3,74,0.0,19.10
1780610720.826,194.3,74,0.0,19.10
1780610720.927,194.3,74,0.0,19.10
1780610721.027,194.3,74,0.0,19.10
1780610721.127,194.3,74,0.0,19.10
1780610721.227,194.3,74,10.0,19.10
1780610721.327,194.3,74,0.0,19.10
1780610721.427,194.3,74,0.0,19.10
1780610721.527,201.8,74,39.9,19.10
1780610721.627,201.8,74,0.0,19.10
1780610721.728,201.8,74,0.0,19.10
1780610721.828,201.8,74,0.0,19.10
1780610721.928,201.8,74,0.0,19.10
1780610722.028,201.8,74,0.0,19.10
1780610722.128,201.8,74,0.0,19.10
1780610722.228,201.8,74,0.0,19.10
1780610722.330,206.3,74,9.9,19.10
1780610722.430,188.6,74,39.9,19.10
1780610722.530,188.6,74,0.0,19.10
1780610722.630,188.6,74,0.0,19.10
1780610722.730,188.6,74,0.0,10.30
1780610722.830,188.6,74,0.0,10.30
1780610722.931,188.6,74,0.0,10.30
1780610723.031,188.6,74,0.0,10.30
1780610723.131,188.6,74,0.0,10.30
1780610723.231,188.6,74,0.0,10.30
1780610723.331,193.6,74,20.0,10.30
1780610723.431,198.4,74,0.0,10.30
1780610723.531,200.9,74,30.0,10.30
1780610723.632,200.9,74,0.0,10.30
1780610723.732,200.9,74,0.0,10.30
1780610723.832,200.9,74,0.0,10.30
1780610723.932,200.9,74,0.0,10.30
1780610724.032,200.9,74,0.0,10.30
1780610724.132,200.9,74,0.0,10.30
1780610724.232,200.9,74,0.0,10.30
1780610724.333,200.9,74,0.0,10.30
1780610724.433,200.9,74,0.0,10.30
1780610724.533,200.9,74,0.0,10.30
1780610724.633,200.9,74,0.0,10.30
1780610724.733,200.9,74,0.0,10.30
1780610724.833,201.4,74,10.0,10.30
1780610724.933,208.0,74,69.8,10.30
1780610725.034,208.0,74,0.0,10.30
1780610725.134,208.0,74,0.0,10.30
1780610725.234,208.0,74,20.0,10.30
1780610725.334,208.0,74,0.0,2.75
1780610725.434,208.0,74,0.0,2.75
1780610725.534,208.0,74,0.0,2.75
1780610725.634,208.0,74,0.0,2.75
1780610725.735,208.0,74,0.0,2.75
1780610725.835,208.0,74,0.0,2.75
1780610725.935,208.0,74,0.0,2.75
1780610726.035,208.0,74,0.0,2.75
1780610726.135,208.0,74,0.0,2.75
1780610726.235,208.0,74,0.0,2.75
1780610726.335,208.3,74,30.0,2.75
1780610726.436,208.3,74,0.0,2.75
1780610726.536,208.3,74,0.0,2.75
1780610726.636,208.3,74,0.0,2.75
1780610726.736,208.3,74,0.0,1.56
1780610726.836,208.3,74,0.0,1.56
1780610726.936,208.3,74,0.0,1.56
1780610727.036,208.3,74,10.0,1.56
1780610727.136,208.3,74,0.0,1.56
1780610727.237,208.3,74,0.0,1.56
1780610727.337,208.3,74,0.0,1.56
1780610727.437,208.3,74,0.0,1.56
1780610727.537,208.3,74,30.0,1.56
1780610727.637,208.3,74,0.0,1.56
1780610727.737,208.3,74,0.0,1.56
1780610727.838,208.3,74,0.0,1.56
1780610727.938,208.3,74,0.0,1.07
1780610728.038,208.3,74,0.0,1.07
1780610728.138,208.3,74,0.0,1.07
1780610728.241,209.1,74,19.4,1.56
1780610728.341,209.1,74,30.0,1.56
1780610728.441,209.1,74,0.0,1.56
1780610728.541,209.1,74,0.0,1.56
1780610728.641,209.1,74,0.0,1.56
1780610728.741,209.1,74,0.0,1.56
1780610728.842,209.3,74,10.0,1.56
1780610728.942,209.3,74,0.0,1.56
1780610729.042,209.3,74,0.0,1.56
1780610729.142,209.3,74,0.0,1.56
1780610729.242,209.3,74,0.0,1.56
1780610729.342,209.3,74,39.9,1.93
1780610729.442,209.3,74,0.0,1.93
1780610729.542,209.3,74,0.0,1.93
1780610729.643,209.3,74,0.0,1.93
1780610729.743,209.3,74,0.0,1.93
1780610729.843,209.3,74,0.0,1.93
1780610729.943,209.3,74,0.0,1.93
1780610730.043,209.3,74,0.0,1.93
1780610730.143,209.3,74,0.0,1.93
1780610730.243,209.3,74,0.0,1.93
1780610730.343,209.3,74,0.0,1.93
1780610730.443,209.3,74,0.0,1.93
1780610730.544,181.5,74,49.9,1.93
1780610730.644,181.5,74,0.0,1.93
1780610730.744,181.5,74,0.0,1.93
1780610730.844,181.5,74,0.0,1.93
1780610730.944,181.5,74,0.0,1.93
1780610731.044,181.5,74,0.0,1.93
1780610731.144,181.5,74,0.0,1.93
1780610731.244,181.5,74,0.0,1.93
1780610731.345,181.5,74,0.0,1.93
1780610731.445,191.6,74,10.0,1.93
1780610731.545,191.6,74,0.0,1.93
1780610731.645,198.9,74,30.0,1.93
1780610731.745,198.9,74,0.0,1.93
1780610731.845,198.9,74,0.0,1.93
1780610731.945,198.9,74,0.0,1.93
1780610732.045,198.9,74,0.0,1.93
1780610732.146,198.9,74,0.0,1.93
1780610732.246,198.9,74,0.0,1.93
1780610732.346,198.9,74,0.0,1.93
1780610732.446,198.9,74,0.0,1.93
1780610732.546,198.9,74,0.0,1.93
1780610732.646,198.9,74,10.0,1.93
1780610732.746,198.9,74,0.0,1.93
1780610732.846,198.9,74,0.0,1.93
1780610732.947,198.9,74,0.0,1.93
1780610733.047,181.5,74,69.9,1.93
1780610733.147,181.5,74,0.0,1.93
1780610733.247,181.5,74,0.0,1.93
1780610733.347,191.3,74,20.0,1.93
1780610733.447,191.3,74,0.0,1.97
1780610733.547,191.3,74,0.0,1.97
1780610733.647,191.3,74,0.0,1.97
1780610733.748,191.3,74,0.0,1.97
1780610733.848,191.3,74,0.0,1.97
1780610733.948,191.3,74,0.0,1.97
1780610734.048,191.3,74,0.0,1.97
1780610734.148,191.3,74,0.0,1.97
1780610734.248,191.3,74,0.0,1.97
1780610734.349,191.3,74,0.0,1.97
1780610734.449,202.3,74,39.8,1.97
1780610734.549,202.3,74,0.0,1.97
1780610734.649,202.3,74,0.0,1.97
1780610734.749,202.3,74,0.0,1.97
1780610734.849,202.3,74,0.0,1.97
1780610734.949,202.8,74,10.0,1.97
1780610735.050,202.8,74,0.0,1.97
1780610735.150,202.8,74,0.0,1.97
1780610735.250,202.8,74,0.0,1.97
1780610735.350,202.8,74,0.0,1.97
1780610735.450,202.8,74,0.0,1.97
1780610735.550,202.8,74,0.0,1.97
1780610735.650,202.8,74,0.0,1.97
1780610735.750,202.8,74,0.0,1.97
1780610735.851,202.8,74,0.0,1.76
1780610735.951,202.8,74,0.0,1.76
1780610736.053,204.3,74,19.6,1.76
1780610736.153,206.3,74,10.0,1.97
1780610736.253,206.3,74,0.0,1.97
1780610736.355,209.1,74,9.8,1.97
1780610736.455,188.6,74,30.0,8.14
1780610736.555,188.6,74,0.0,8.14
1780610736.655,188.6,74,0.0,8.14
1780610736.755,188.6,74,0.0,8.14
1780610736.856,188.6,74,0.0,8.14
1780610736.956,188.6,74,0.0,8.14
1780610737.056,188.6,74,0.0,8.14
1780610737.156,188.6,74,0.0,8.14
1780610737.256,199.6,74,39.9,8.14
1780610737.356,199.6,74,0.0,8.14
1780610737.456,199.6,74,0.0,8.14
1780610737.556,199.8,74,10.0,8.14
1780610737.656,202.1,74,20.0,8.14
1780610737.757,202.1,74,0.0,8.14
1780610737.857,202.1,74,0.0,8.14
1780610737.957,202.1,74,10.0,8.14
1780610738.057,206.2,74,30.0,8.14
1780610738.157,206.2,74,0.0,8.14
1780610738.257,206.2,74,0.0,8.14
1780610738.357,206.3,74,10.0,8.14
1780610738.458,206.3,74,0.0,8.14
1780610738.558,206.3,74,0.0,8.14
1780610738.658,206.3,74,0.0,8.14
1780610738.758,206.3,74,0.0,8.14
1780610738.858,206.3,74,10.0,8.14
1780610738.958,207.3,74,20.0,8.14
1780610739.058,207.3,74,0.0,8.14
1780610739.158,207.3,74,0.0,8.14
1780610739.259,207.3,74,0.0,8.14
1780610739.359,207.3,74,0.0,8.14
1780610739.459,207.3,74,0.0,8.14
1780610739.559,207.3,74,0.0,8.14
1780610739.659,207.3,74,0.0,8.14
1780610739.759,207.3,74,0.0,8.14
1780610739.859,207.3,74,0.0,8.14
1780610739.959,207.3,74,0.0,8.14
1780610740.060,207.3,74,0.0,8.14
1780610740.160,207.3,74,0.0,8.14
1780610740.260,207.3,74,0.0,8.14
1780610740.360,207.3,74,0.0,8.14
1780610740.460,207.3,74,0.0,8.14
1780610740.560,207.3,74,0.0,8.14
1780610740.660,207.3,74,0.0,8.14
1780610740.760,207.3,74,0.0,8.14
1780610740.860,207.3,74,0.0,8.14
1780610740.961,207.3,74,0.0,8.14
1780610741.061,207.3,74,0.0,8.14
1780610741.161,207.3,74,0.0,8.14
