t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780612188.576,584.8,16394,9.1,16.86
1780612188.686,584.8,16394,18.1,16.86
1780612188.797,584.8,16394,9.1,16.86
1780612188.907,584.8,16394,9.1,16.86
1780612189.018,584.8,16394,9.1,16.86
1780612189.128,584.8,16394,9.1,16.86
1780612189.238,584.8,16394,9.1,16.86
1780612189.349,584.8,16394,9.1,16.86
1780612189.459,584.8,16394,9.0,16.86
1780612189.569,584.8,16394,9.1,16.86
1780612189.679,584.8,16394,9.1,16.86
1780612189.787,584.8,16394,9.2,16.86
1780612189.897,584.8,16394,9.1,16.86
1780612190.006,584.8,16394,0.0,16.86
1780612190.116,584.8,16394,9.1,16.86
1780612190.227,584.8,16394,18.1,16.86
1780612190.337,584.8,16394,9.0,16.86
1780612190.448,584.8,16394,9.1,16.86
1780612190.558,584.8,16394,9.0,16.86
1780612190.669,584.8,16394,9.1,16.86
1780612190.778,584.8,16394,0.0,16.86
1780612190.886,584.8,16394,9.3,16.86
1780612190.993,584.8,16394,9.3,16.86
1780612191.100,584.8,16394,9.3,16.86
1780612191.208,584.8,16394,9.3,16.86
1780612191.318,584.8,16394,9.1,16.86
1780612191.428,584.8,16394,0.0,16.86
1780612191.538,584.8,16394,9.1,16.86
1780612191.648,584.8,16394,18.1,16.86
1780612191.759,584.8,16394,9.0,16.86
1780612191.869,584.8,16394,9.1,16.86
1780612191.980,584.8,16394,9.0,16.86
1780612192.090,584.8,16394,72.5,16.86
1780612192.200,584.8,16394,9.1,15.86
1780612192.310,584.8,16394,18.2,15.86
1780612192.420,584.8,16394,0.0,15.86
1780612192.530,584.8,16394,9.1,15.86
1780612192.641,584.8,16394,9.1,15.86
1780612192.761,584.8,16394,24.9,15.86
1780612192.871,584.8,16394,9.1,15.86
1780612192.982,584.8,16394,18.1,15.86
1780612193.163,585.1,16394,61.6,15.86
1780612193.274,558.6,16394,26.4,6.88
1780612193.384,558.6,16394,9.1,6.88
1780612193.495,558.6,16394,18.1,6.88
1780612193.604,558.6,16394,9.1,6.88
1780612193.713,558.6,16394,9.2,6.88
1780612193.820,558.6,16394,9.3,1.83
1780612193.928,558.6,16394,0.0,1.83
1780612194.038,558.6,16394,9.1,1.83
1780612194.148,558.6,16394,9.1,1.83
1780612194.258,558.6,16394,45.3,1.83
1780612194.369,558.6,16394,9.0,1.83
1780612194.479,558.6,16394,9.0,1.83
1780612194.590,558.6,16394,27.1,1.83
1780612194.700,558.6,16394,9.1,1.83
1780612194.811,558.6,16394,9.1,1.83
1780612194.921,558.6,16394,9.1,1.83
1780612195.031,558.6,16394,9.1,1.83
1780612195.142,558.6,16394,9.1,1.83
1780612195.252,558.6,16394,0.0,1.83
1780612195.363,558.6,16394,18.1,1.83
1780612195.473,558.6,16394,9.1,1.83
1780612195.584,558.6,16394,9.1,1.83
1780612195.699,558.7,16394,9.0,1.83
1780612195.809,558.7,16394,8.7,1.83
1780612195.920,558.7,16394,9.1,1.83
1780612196.030,558.7,16394,9.1,1.83
1780612196.190,558.8,16394,68.9,1.83
1780612196.300,573.1,16394,45.1,6.88
1780612196.411,573.1,16394,9.0,6.88
1780612196.522,573.1,16394,9.0,6.88
1780612196.632,573.1,16394,9.0,6.88
1780612196.743,573.1,16394,9.1,6.88
1780612196.853,573.1,16394,9.1,6.88
1780612196.964,573.1,16394,18.1,6.88
1780612197.074,573.1,16394,9.1,6.88
1780612197.184,573.1,16394,9.0,6.88
1780612197.295,573.1,16394,0.0,6.88
1780612197.405,573.1,16394,9.1,6.88
1780612197.516,573.1,16394,9.1,6.88
1780612197.626,573.1,16394,9.1,6.88
1780612197.736,573.1,16394,18.1,6.88
1780612197.847,573.1,16394,9.1,6.88
1780612197.957,573.1,16394,0.0,6.88
1780612198.067,573.1,16394,9.1,6.88
1780612198.178,573.1,16394,9.1,6.88
1780612198.288,573.1,16394,9.1,6.88
1780612198.398,573.1,16394,9.1,6.88
1780612198.508,573.1,16394,18.2,6.88
1780612198.619,573.1,16394,0.0,6.88
1780612198.729,573.1,16394,18.1,6.88
1780612198.839,573.1,16394,0.0,6.88
1780612198.949,573.1,16394,27.2,6.88
1780612199.060,573.1,16394,9.1,6.88
1780612199.170,573.1,16394,27.2,6.88
1780612199.280,573.1,16394,9.1,6.88
1780612199.391,573.6,16394,45.3,6.88
1780612199.500,573.6,16394,9.1,6.88
1780612199.609,573.6,16394,9.2,1.65
1780612199.717,573.6,16394,0.0,1.65
1780612199.827,573.6,16394,9.1,1.65
1780612199.937,573.6,16394,9.1,1.65
1780612200.049,573.6,16394,9.0,1.65
1780612200.160,573.6,16394,18.0,1.65
1780612200.270,573.6,16394,18.1,1.65
1780612200.381,573.6,16394,9.1,1.65
1780612200.491,573.6,16394,54.3,1.65
1780612200.602,575.4,16394,72.3,1.17
1780612200.712,575.4,16394,18.1,1.17
1780612200.823,575.4,16394,0.0,1.17
1780612200.932,575.4,16394,9.1,1.17
1780612201.041,575.4,16394,9.2,1.10
1780612201.150,575.4,16394,9.2,1.10
1780612201.260,575.4,16394,18.1,1.10
1780612201.371,575.4,16394,9.0,1.10
1780612201.482,575.4,16394,9.1,1.10
1780612201.598,575.4,16394,25.7,1.10
1780612201.713,575.4,16394,8.7,1.10
1780612201.828,575.4,16394,17.5,1.10
1780612201.938,575.4,16394,0.0,1.10
1780612202.048,575.4,16394,18.2,1.10
1780612202.158,575.4,16394,9.1,1.10
1780612202.298,576.7,16394,71.4,1.03
1780612202.409,576.7,16394,9.0,1.06
1780612202.519,576.7,16394,9.0,1.06
1780612202.630,576.7,16394,36.2,1.03
1780612202.740,576.7,16394,9.0,1.03
1780612202.850,576.7,16394,9.1,1.03
1780612202.960,576.7,16394,9.1,1.03
1780612203.071,576.7,16394,9.1,1.03
1780612203.180,576.7,16394,9.1,1.03
1780612203.297,576.7,16394,25.8,1.06
1780612203.407,576.7,16394,9.1,1.06
1780612203.518,576.7,16394,9.0,1.06
1780612203.628,576.8,16394,18.1,1.06
1780612203.760,576.8,16394,31.0,1.06
1780612203.870,576.9,16394,17.7,1.06
1780612203.980,576.9,16394,18.3,1.06
1780612204.090,576.9,16394,18.1,1.06
1780612204.200,576.9,16394,9.1,1.06
1780612204.311,576.9,16394,9.1,1.06
1780612204.421,576.9,16394,9.1,1.06
1780612204.532,576.9,16394,18.1,1.06
1780612204.642,576.9,16394,9.1,1.06
1780612204.773,576.9,16394,30.6,1.06
1780612204.883,576.9,16394,18.1,1.06
1780612204.994,578.9,16394,45.3,1.06
1780612205.104,578.9,16394,18.1,1.06
1780612205.214,578.9,16394,9.1,1.06
1780612205.336,578.9,16394,16.4,1.14
1780612205.447,578.9,16394,9.1,1.14
1780612205.557,578.9,16394,9.1,1.14
1780612205.668,578.9,16394,9.1,1.20
1780612205.778,578.9,16394,18.1,1.20
1780612205.888,578.9,16394,9.1,1.20
1780612205.999,578.9,16394,0.0,1.20
1780612206.744,578.9,16394,89.9,1.20
