t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780606569.076,262.3,26,0.0,0.14
1780606569.176,262.3,26,0.0,0.14
1780606569.276,262.3,26,0.0,0.14
1780606569.376,262.3,26,0.0,0.14
1780606569.477,262.3,26,0.0,0.14
1780606569.577,262.3,26,0.0,0.14
1780606569.677,262.3,26,0.0,0.14
1780606569.778,262.3,26,0.0,0.14
1780606569.878,262.3,26,0.0,0.14
1780606569.978,262.3,26,0.0,0.14
1780606570.078,262.3,26,0.0,0.14
1780606570.179,262.3,26,0.0,0.14
1780606570.279,262.3,26,0.0,0.16
1780606570.379,262.3,26,0.0,0.17
1780606570.479,262.3,26,0.0,0.17
1780606570.580,262.3,26,0.0,0.17
1780606570.680,262.3,26,0.0,0.17
1780606570.780,262.3,26,0.0,0.17
1780606570.881,262.3,26,0.0,0.17
1780606570.981,262.3,26,0.0,0.17
1780606571.081,262.3,26,0.0,0.17
1780606571.181,262.3,26,0.0,0.17
1780606571.282,262.3,26,0.0,0.17
1780606571.382,262.3,26,0.0,0.17
1780606571.482,262.3,26,0.0,0.17
1780606571.582,262.3,26,0.0,0.17
1780606571.683,262.3,26,0.0,0.17
1780606571.783,262.3,26,0.0,0.17
1780606571.883,262.3,26,0.0,0.17
1780606571.984,262.3,26,0.0,0.17
1780606572.084,262.3,26,0.0,0.17
1780606572.184,262.3,26,0.0,0.17
1780606572.284,262.3,26,0.0,0.17
1780606572.385,262.3,26,0.0,0.17
1780606572.485,262.3,26,0.0,0.17
1780606572.585,262.3,26,0.0,0.17
1780606572.686,262.3,26,49.8,0.17
1780606572.787,347.7,26,98.7,0.17
1780606573.621,476.3,26,100.7,0.48
1780606573.721,263.3,26,0.0,0.48
1780606573.821,263.3,26,0.0,0.48
1780606573.922,263.3,26,0.0,0.48
1780606574.022,263.3,26,0.0,0.48
1780606574.122,263.3,26,0.0,0.48
1780606574.223,263.3,26,0.0,0.48
1780606574.323,263.3,26,0.0,0.48
1780606574.423,263.3,26,0.0,0.48
1780606574.523,263.3,26,0.0,0.48
1780606574.624,263.3,26,0.0,0.48
1780606574.724,263.3,26,0.0,0.48
1780606574.824,263.3,26,0.0,0.32
1780606574.925,263.3,26,0.0,0.32
1780606575.025,263.3,26,0.0,0.32
1780606575.125,263.3,26,0.0,0.32
1780606575.225,263.3,26,0.0,0.32
1780606575.326,263.3,26,0.0,0.32
1780606575.426,263.3,26,0.0,0.32
1780606575.526,263.3,26,0.0,0.32
1780606575.626,263.3,26,0.0,0.32
1780606575.727,263.3,26,0.0,0.32
1780606575.827,263.3,26,0.0,0.32
1780606575.927,263.3,26,0.0,0.32
1780606576.028,263.3,26,0.0,0.32
1780606576.128,263.3,26,0.0,0.32
1780606576.228,263.3,26,0.0,0.32
1780606576.328,263.3,26,0.0,0.32
1780606576.429,263.3,26,0.0,0.32
1780606576.529,263.3,26,0.0,0.32
1780606576.629,263.3,26,0.0,0.32
1780606576.729,263.3,26,0.0,0.32
1780606576.830,263.3,26,0.0,0.32
1780606576.930,263.3,26,0.0,0.32
1780606577.030,263.3,26,0.0,0.32
1780606577.131,263.3,26,0.0,0.32
1780606577.231,263.3,26,0.0,0.32
1780606577.331,263.3,26,10.0,0.32
1780606577.431,263.3,26,0.0,0.32
1780606577.532,263.3,26,29.9,0.94
1780606577.632,263.3,26,10.0,1.54
1780606577.732,263.3,26,0.0,1.54
1780606577.833,263.3,26,0.0,1.54
1780606577.933,263.3,26,0.0,1.54
1780606578.033,263.3,26,0.0,1.54
1780606578.134,263.3,26,0.0,1.54
1780606578.234,263.3,26,0.0,1.54
1780606578.334,263.3,26,0.0,1.54
1780606578.435,263.3,26,0.0,1.54
1780606578.535,263.3,26,0.0,1.54
1780606578.635,263.3,26,0.0,1.54
1780606578.736,263.3,26,0.0,1.54
1780606578.836,263.3,26,0.0,1.54
1780606578.936,263.3,26,0.0,1.54
1780606579.037,263.3,26,0.0,1.54
1780606579.137,263.3,26,0.0,1.54
1780606579.237,263.3,26,0.0,1.54
1780606579.337,263.3,26,0.0,1.54
1780606579.438,263.3,26,0.0,1.54
1780606579.538,263.3,26,0.0,1.54
1780606579.638,263.3,26,0.0,1.54
1780606579.739,263.3,26,0.0,1.54
1780606579.839,263.3,26,0.0,1.54
1780606579.939,263.3,26,0.0,1.54
1780606580.039,263.3,26,0.0,0.94
1780606580.140,263.3,26,0.0,0.94
1780606580.240,263.3,26,0.0,0.94
1780606580.340,263.3,26,0.0,0.94
1780606580.441,263.3,26,0.0,0.94
1780606580.541,263.3,26,0.0,0.94
1780606580.641,263.3,26,0.0,0.94
1780606580.742,263.3,26,0.0,0.94
1780606580.842,263.3,26,0.0,0.94
1780606580.943,281.4,26,89.3,0.94
1780606581.044,418.3,26,98.8,0.94
1780606581.889,493.4,26,100.7,1.54
1780606581.989,493.4,26,0.0,1.54
1780606582.089,493.4,26,0.0,1.54
1780606582.190,493.4,26,0.0,1.54
1780606582.290,493.4,26,0.0,1.54
1780606582.390,493.4,26,0.0,1.54
1780606582.491,493.4,26,0.0,1.54
1780606582.591,493.4,26,0.0,1.54
1780606582.691,493.4,26,0.0,1.54
1780606582.791,493.4,26,0.0,1.54
1780606582.892,493.4,26,0.0,1.54
1780606582.992,493.4,26,0.0,1.54
1780606583.092,493.4,26,0.0,1.54
1780606583.193,493.4,26,0.0,1.54
1780606583.293,493.4,26,0.0,1.54
1780606583.393,493.4,26,0.0,1.54
1780606583.493,493.4,26,0.0,1.54
1780606583.594,493.4,26,10.0,1.54
1780606583.694,493.4,26,0.0,1.54
1780606583.794,493.4,26,29.9,1.54
1780606583.895,640.5,26,49.8,1.54
1780606584.677,483.6,26,101.0,755.13
1780606584.777,270.5,26,0.0,755.13
1780606584.877,270.5,26,0.0,755.13
1780606584.977,270.5,26,0.0,755.13
1780606585.078,270.5,26,0.0,755.13
1780606585.178,270.5,26,0.0,755.13
1780606585.278,270.5,26,0.0,755.13
1780606585.378,270.5,26,0.0,755.13
1780606585.479,270.5,26,0.0,755.13
1780606585.579,270.5,26,0.0,755.13
1780606585.679,270.5,26,0.0,755.13
1780606585.779,270.5,26,0.0,755.13
1780606585.880,270.5,26,0.0,755.13
1780606585.980,270.5,26,0.0,755.13
1780606586.080,270.5,26,0.0,755.13
1780606586.180,270.5,26,10.0,755.13
1780606586.281,270.5,26,0.0,755.13
1780606586.381,270.5,26,0.0,755.13
1780606586.481,270.5,26,0.0,755.13
1780606586.581,270.5,26,0.0,755.13
1780606586.681,270.5,26,0.0,755.13
1780606586.782,270.5,26,0.0,755.13
1780606586.882,270.5,26,0.0,755.13
1780606586.982,270.5,26,0.0,755.13
1780606587.082,270.5,26,0.0,755.13
1780606587.183,270.5,26,0.0,755.13
1780606587.283,270.5,26,0.0,755.13
1780606587.383,270.5,26,0.0,755.13
1780606587.483,270.5,26,0.0,755.13
1780606587.584,270.5,26,0.0,755.13
1780606587.684,270.5,26,0.0,755.13
1780606587.784,270.5,26,0.0,755.13
1780606587.884,270.5,26,0.0,755.13
1780606587.985,270.5,26,0.0,755.13
1780606588.085,270.5,26,0.0,755.13
1780606588.185,270.5,26,0.0,755.13
1780606588.285,270.5,26,0.0,755.13
1780606588.386,270.5,26,0.0,755.13
1780606588.486,270.5,26,0.0,755.13
1780606588.586,270.5,26,0.0,755.13
1780606588.686,270.5,26,0.0,755.13
1780606588.787,270.5,26,0.0,755.13
1780606588.887,270.5,26,0.0,755.13
1780606588.987,270.5,26,0.0,755.13
1780606589.088,270.5,26,0.0,0.50
1780606589.188,270.5,26,0.0,0.50
1780606589.288,270.5,26,0.0,0.50
1780606589.388,270.5,26,0.0,0.50
1780606589.489,270.5,26,0.0,0.50
1780606589.589,270.5,26,0.0,0.50
1780606589.689,270.5,26,0.0,0.50
1780606589.789,270.5,26,0.0,0.50
1780606589.889,270.5,26,0.0,0.50
1780606589.990,270.5,26,0.0,0.50
1780606590.090,270.5,26,0.0,0.50
1780606590.190,270.5,26,0.0,0.50
1780606590.290,270.5,26,0.0,0.50
1780606590.391,270.5,26,0.0,0.50
1780606590.491,270.5,26,0.0,0.50
1780606590.591,270.5,26,10.0,0.50
1780606590.691,270.5,26,0.0,0.50
1780606590.792,270.5,26,0.0,0.50
1780606590.892,270.5,26,0.0,0.50
1780606590.992,270.5,26,0.0,0.50
1780606591.092,270.5,26,0.0,0.34
1780606591.193,270.5,26,0.0,0.22
1780606591.293,270.5,26,0.0,0.22
1780606591.393,270.5,26,0.0,0.22
1780606591.493,270.5,26,0.0,0.22
1780606591.594,270.5,26,0.0,0.22
1780606591.694,270.5,26,0.0,0.22
1780606591.794,270.5,26,0.0,0.22
1780606591.894,270.5,26,0.0,0.22
1780606591.995,270.5,26,0.0,0.22
1780606592.095,270.5,26,0.0,0.22
1780606592.195,270.5,26,0.0,0.22
1780606592.295,270.5,26,0.0,0.22
1780606592.396,270.5,26,0.0,0.22
1780606592.496,270.5,26,0.0,0.22
1780606592.596,270.5,26,0.0,0.22
1780606592.696,270.5,26,0.0,0.22
1780606592.797,270.5,26,0.0,0.22
1780606592.897,270.5,26,0.0,0.22
1780606592.997,270.5,26,0.0,0.22
1780606593.097,270.5,26,0.0,0.22
1780606593.198,270.5,26,0.0,0.22
1780606593.298,270.5,26,0.0,0.22
1780606593.398,270.5,26,0.0,0.22
1780606593.499,270.5,26,0.0,0.22
1780606593.599,270.5,26,0.0,0.22
1780606593.699,270.5,26,0.0,0.22
1780606593.799,270.5,26,0.0,0.22
1780606593.900,270.5,26,0.0,0.22
1780606594.000,270.5,26,0.0,0.15
1780606594.100,270.5,26,0.0,0.14
1780606594.200,270.5,26,0.0,0.14
1780606594.301,270.5,26,0.0,0.14
1780606594.401,270.5,26,0.0,0.14
1780606594.501,270.5,26,0.0,0.14
1780606594.601,270.5,26,0.0,0.14
1780606594.702,270.5,26,0.0,0.14
1780606594.802,270.5,26,0.0,0.14
1780606594.902,270.5,26,0.0,0.14
1780606595.002,270.5,26,0.0,0.15
1780606595.103,270.5,26,0.0,0.15
1780606595.203,270.5,26,10.0,0.15
1780606595.303,270.5,26,0.0,0.15
1780606595.403,270.5,26,0.0,0.15
1780606595.504,270.5,26,0.0,0.15
1780606595.604,270.5,26,0.0,0.15
1780606595.704,270.5,26,0.0,0.15
1780606595.804,270.5,26,19.9,0.15
1780606595.905,270.5,26,0.0,0.16
1780606596.005,270.5,26,0.0,0.16
1780606596.105,270.5,26,0.0,0.16
1780606596.205,270.5,26,10.0,0.16
1780606596.306,270.5,26,0.0,0.16
1780606596.406,270.5,26,0.0,0.16
1780606596.506,270.5,26,0.0,0.16
1780606596.607,270.5,26,0.0,0.16
1780606596.707,270.5,26,39.8,0.16
1780606596.807,270.5,26,0.0,0.17
1780606596.907,270.5,26,0.0,0.17
1780606597.008,270.5,26,0.0,0.17
1780606597.108,270.5,26,0.0,0.17
1780606597.208,270.5,26,0.0,0.17
1780606597.308,270.5,26,0.0,0.17
1780606597.409,270.5,26,0.0,0.17
1780606597.509,270.5,26,0.0,0.17
1780606597.609,270.5,26,0.0,0.27
1780606597.710,270.5,26,0.0,0.27
1780606597.810,270.5,26,0.0,0.27
1780606597.910,270.5,26,0.0,0.27
1780606598.010,270.5,26,10.0,0.27
1780606598.111,270.5,26,0.0,0.27
1780606598.211,270.5,26,0.0,0.27
1780606598.311,270.5,26,0.0,0.27
1780606598.411,270.5,26,0.0,0.27
1780606598.512,270.5,26,0.0,0.27
1780606598.612,270.5,26,0.0,0.27
1780606598.712,270.5,26,0.0,0.27
1780606598.813,270.5,26,0.0,0.27
1780606598.913,270.5,26,0.0,0.27
1780606599.013,270.5,26,0.0,0.27
1780606599.113,270.5,26,0.0,0.27
1780606599.214,270.5,26,0.0,0.27
1780606599.314,270.5,26,0.0,0.27
1780606599.414,270.5,26,0.0,0.27
1780606599.514,270.5,26,0.0,0.27
1780606599.614,270.5,26,0.0,0.27
1780606599.715,270.5,26,0.0,0.27
1780606599.815,270.5,26,0.0,0.27
1780606599.915,270.5,26,0.0,0.27
1780606600.016,270.5,26,0.0,0.27
1780606600.116,297.8,26,59.8,0.27
1780606600.217,304.8,26,9.9,0.27
1780606600.318,391.4,26,99.2,0.27
1780606601.147,613.7,26,100.0,0.53
