t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611139.585,130.3,11,0.0,0.12
1780611139.686,130.3,11,0.0,0.12
1780611139.786,130.3,11,0.0,0.12
1780611139.886,130.3,11,0.0,0.12
1780611139.986,130.3,11,0.0,0.12
1780611140.086,130.3,11,0.0,0.12
1780611140.186,130.3,11,0.0,0.12
1780611140.286,130.3,11,0.0,0.12
1780611140.386,130.3,11,0.0,0.12
1780611140.487,130.3,11,0.0,0.12
1780611140.587,130.3,11,0.0,0.12
1780611140.687,130.3,11,0.0,0.12
1780611140.787,130.3,11,0.0,0.12
1780611140.887,130.3,11,0.0,0.12
1780611140.987,130.3,11,0.0,0.12
1780611141.087,130.3,11,0.0,0.12
1780611141.187,130.3,11,0.0,0.12
1780611141.287,130.3,11,0.0,0.12
1780611141.388,130.3,11,0.0,0.12
1780611141.488,130.3,11,0.0,0.12
1780611141.588,130.3,11,0.0,0.12
1780611141.688,130.3,11,0.0,0.12
1780611141.788,130.3,11,0.0,0.12
1780611141.888,130.3,11,0.0,0.12
1780611141.988,130.3,11,0.0,0.12
1780611142.088,130.3,11,0.0,0.12
1780611142.188,130.3,11,0.0,0.12
1780611142.289,130.3,11,0.0,0.12
1780611142.389,130.3,11,0.0,0.12
1780611142.489,130.3,11,0.0,0.12
1780611142.589,130.3,11,0.0,0.12
1780611142.689,130.3,11,0.0,0.12
1780611142.789,130.3,11,0.0,0.12
1780611142.889,130.3,11,0.0,0.12
1780611142.989,130.3,11,0.0,0.12
1780611143.089,130.3,11,10.0,0.12
1780611143.190,130.3,11,0.0,0.12
1780611143.290,130.3,11,0.0,0.12
1780611143.390,130.3,11,0.0,0.12
1780611143.490,130.3,11,0.0,0.12
1780611143.590,130.3,11,0.0,0.12
1780611143.690,130.3,11,0.0,0.12
1780611143.790,130.3,11,0.0,0.12
1780611143.890,130.3,11,0.0,0.12
1780611143.990,130.3,11,0.0,0.12
1780611144.091,130.3,11,0.0,0.12
1780611144.191,130.3,11,0.0,0.12
1780611144.291,130.3,11,0.0,0.12
1780611144.391,130.3,11,0.0,0.12
1780611144.491,130.3,11,0.0,0.12
1780611144.591,130.3,11,0.0,0.12
1780611144.691,130.3,11,0.0,0.12
1780611144.791,130.3,11,0.0,0.12
1780611144.891,130.3,11,0.0,0.12
1780611144.992,130.3,11,0.0,0.12
1780611145.092,130.3,11,0.0,0.12
1780611145.192,130.3,11,0.0,0.12
1780611145.292,130.3,11,0.0,0.12
1780611145.392,130.3,11,0.0,0.12
1780611145.492,130.3,11,0.0,0.12
1780611145.592,130.3,11,0.0,0.13
1780611145.693,130.3,11,0.0,0.13
1780611145.793,130.3,11,0.0,0.13
1780611145.893,130.3,11,0.0,0.13
1780611145.993,130.3,11,0.0,0.13
1780611146.093,130.3,11,0.0,0.13
1780611146.193,130.3,11,0.0,0.13
1780611146.293,130.3,11,0.0,0.13
1780611146.393,130.3,11,0.0,0.13
1780611146.493,130.3,11,0.0,0.13
1780611146.594,130.3,11,0.0,0.13
1780611146.694,130.3,11,0.0,0.13
1780611146.794,130.3,11,0.0,0.13
1780611146.894,130.3,11,0.0,0.13
1780611146.994,130.3,11,0.0,0.13
1780611147.094,130.3,11,0.0,0.13
1780611147.194,130.3,11,0.0,0.13
1780611147.294,130.3,11,0.0,0.13
1780611147.394,130.3,11,0.0,0.13
1780611147.494,130.3,11,0.0,0.13
1780611147.595,130.3,11,0.0,0.13
1780611147.695,130.3,11,0.0,0.13
1780611147.795,130.3,11,0.0,0.13
1780611147.895,130.3,11,0.0,0.13
1780611147.995,130.3,11,0.0,0.13
1780611148.095,130.3,11,0.0,0.13
1780611148.195,130.3,11,0.0,0.13
1780611148.295,130.3,11,0.0,0.13
1780611148.396,130.3,11,0.0,0.13
1780611148.496,130.3,11,0.0,0.13
1780611148.596,130.3,11,0.0,0.13
1780611148.696,130.3,11,0.0,0.13
1780611148.796,130.3,11,0.0,0.13
1780611148.896,130.3,11,0.0,0.13
1780611148.996,130.3,11,0.0,0.13
1780611149.096,130.3,11,0.0,0.13
1780611149.196,130.3,11,0.0,0.13
1780611149.297,130.3,11,0.0,0.13
1780611149.397,130.3,11,0.0,0.13
1780611149.497,130.3,11,0.0,0.13
1780611149.597,130.3,11,0.0,0.13
1780611149.697,130.3,11,0.0,0.12
1780611149.797,130.3,11,0.0,0.12
1780611149.897,130.3,11,0.0,0.12
1780611149.997,130.3,11,0.0,0.12
1780611150.097,130.3,11,0.0,0.12
1780611150.197,130.3,11,0.0,0.12
1780611150.298,130.3,11,0.0,0.12
1780611150.398,130.3,11,0.0,0.12
1780611150.498,130.3,11,0.0,0.12
1780611150.598,130.3,11,0.0,0.12
1780611150.698,130.3,11,0.0,0.12
1780611150.798,130.3,11,0.0,0.12
1780611150.898,130.3,11,0.0,0.12
1780611150.998,130.3,11,0.0,0.12
1780611151.099,130.3,11,0.0,0.12
1780611151.199,130.3,11,0.0,0.12
1780611151.299,130.3,11,0.0,0.12
1780611151.399,130.3,11,0.0,0.12
1780611151.499,130.3,11,0.0,0.12
1780611151.599,130.3,11,0.0,0.12
1780611151.699,130.3,11,0.0,0.12
1780611151.799,130.3,11,0.0,0.12
1780611151.899,130.3,11,0.0,0.12
1780611152.000,130.3,11,0.0,0.12
1780611152.100,130.3,11,0.0,0.12
1780611152.200,130.3,11,0.0,0.12
1780611152.300,130.3,11,0.0,0.12
1780611152.400,130.3,11,0.0,0.12
1780611152.500,130.3,11,0.0,0.12
1780611152.600,130.3,11,0.0,0.12
1780611152.700,130.3,11,0.0,0.12
1780611152.800,130.3,11,0.0,0.12
1780611152.901,130.3,11,0.0,0.12
1780611153.001,130.3,11,0.0,0.12
1780611153.101,130.3,11,0.0,0.12
1780611153.201,130.3,11,0.0,0.12
1780611153.301,130.3,11,0.0,0.12
1780611153.401,130.3,11,0.0,0.12
1780611153.501,130.3,11,0.0,0.12
1780611153.601,130.3,11,0.0,0.12
1780611153.702,130.3,11,0.0,0.12
1780611153.802,130.3,11,0.0,0.12
1780611153.902,130.3,11,0.0,0.12
1780611154.002,130.3,11,0.0,0.12
1780611154.102,130.3,11,0.0,0.12
1780611154.202,130.3,11,0.0,0.12
1780611154.302,130.3,11,0.0,0.12
1780611154.402,130.3,11,0.0,0.12
1780611154.502,130.3,11,0.0,0.12
1780611154.602,130.3,11,0.0,0.12
1780611154.703,130.3,11,0.0,0.13
1780611154.803,130.3,11,0.0,0.13
1780611154.903,130.3,11,0.0,0.13
1780611155.003,130.3,11,0.0,0.13
1780611155.103,130.3,11,0.0,0.13
1780611155.203,130.3,11,0.0,0.13
1780611155.303,130.3,11,0.0,0.13
1780611155.403,130.3,11,0.0,0.13
1780611155.504,130.3,11,0.0,0.13
1780611155.604,130.3,11,0.0,0.13
1780611155.704,130.3,11,0.0,0.13
1780611155.804,130.3,11,0.0,0.13
1780611155.904,130.3,11,0.0,0.13
1780611156.004,130.3,11,0.0,0.13
1780611156.104,130.3,11,0.0,0.13
1780611156.204,130.3,11,10.0,0.13
1780611156.304,130.3,11,0.0,0.13
1780611156.405,130.3,11,0.0,0.13
1780611156.505,130.3,11,0.0,0.13
1780611156.605,130.3,11,0.0,0.13
1780611156.705,130.3,11,0.0,0.13
1780611156.805,130.3,11,0.0,0.13
1780611156.905,130.3,11,0.0,0.13
1780611157.005,130.3,11,0.0,0.13
1780611157.105,130.3,11,0.0,0.13
1780611157.205,130.3,11,0.0,0.13
1780611157.306,130.3,11,0.0,0.13
1780611157.406,130.3,11,0.0,0.13
1780611157.506,130.3,11,0.0,0.13
1780611157.606,130.3,11,0.0,0.13
1780611157.706,130.3,11,0.0,0.13
1780611157.806,130.3,11,0.0,0.13
1780611157.906,130.3,11,0.0,0.13
1780611158.006,130.3,11,0.0,0.13
1780611158.106,130.3,11,0.0,0.13
1780611158.207,130.3,11,0.0,0.13
1780611158.307,130.3,11,0.0,0.13
1780611158.407,130.3,11,0.0,0.13
1780611158.507,130.3,11,0.0,0.13
1780611158.607,130.3,11,0.0,0.13
1780611158.707,130.3,11,0.0,0.13
1780611158.807,130.3,11,0.0,0.13
1780611158.907,130.3,11,0.0,0.13
1780611159.007,130.3,11,0.0,0.13
1780611159.108,130.3,11,0.0,0.13
1780611159.208,130.3,11,0.0,0.13
1780611159.308,130.3,11,0.0,0.13
1780611159.408,130.3,11,0.0,0.13
1780611159.508,130.3,11,0.0,0.13
1780611159.608,130.3,11,0.0,0.13
1780611159.708,130.3,11,0.0,0.12
1780611159.808,130.3,11,0.0,0.12
1780611159.908,130.3,11,0.0,0.12
1780611160.009,130.3,11,0.0,0.12
1780611160.109,130.3,11,0.0,0.12
1780611160.209,130.3,11,0.0,0.12
1780611160.309,130.3,11,0.0,0.12
1780611160.409,130.3,11,0.0,0.12
1780611160.509,130.3,11,0.0,0.12
1780611160.609,130.3,11,0.0,0.12
1780611160.709,130.3,11,0.0,0.12
1780611160.810,130.3,11,0.0,0.12
1780611160.910,130.3,11,0.0,0.12
1780611161.010,130.3,11,0.0,0.12
1780611161.110,130.3,11,0.0,0.12
1780611161.210,130.3,11,0.0,0.12
1780611161.310,130.3,11,0.0,0.12
1780611161.410,130.3,11,0.0,0.12
1780611161.510,130.3,11,0.0,0.12
1780611161.610,130.3,11,0.0,0.12
1780611161.711,130.3,11,0.0,0.12
1780611161.811,130.3,11,0.0,0.12
1780611161.911,130.3,11,0.0,0.12
1780611162.011,130.3,11,0.0,0.12
1780611162.111,130.3,11,0.0,0.12
1780611162.211,130.3,11,0.0,0.12
1780611162.311,130.3,11,0.0,0.12
1780611162.411,130.3,11,0.0,0.12
1780611162.511,130.3,11,0.0,0.12
1780611162.612,130.3,11,0.0,0.12
1780611162.712,130.3,11,0.0,0.12
1780611162.812,130.3,11,0.0,0.12
1780611162.912,130.3,11,0.0,0.12
1780611163.012,130.3,11,0.0,0.12
1780611163.112,130.3,11,0.0,0.12
1780611163.212,130.3,11,0.0,0.12
1780611163.312,130.3,11,0.0,0.12
1780611163.413,130.3,11,0.0,0.12
1780611163.513,130.3,11,0.0,0.12
1780611163.613,130.3,11,0.0,0.12
1780611163.713,130.3,11,0.0,0.12
1780611163.813,130.3,11,0.0,0.12
1780611163.913,130.3,11,0.0,0.12
1780611164.013,130.3,11,0.0,0.12
1780611164.113,130.3,11,0.0,0.11
1780611164.213,130.3,11,0.0,0.11
1780611164.313,130.3,11,0.0,0.11
1780611164.414,130.3,11,0.0,0.11
1780611164.514,130.3,11,0.0,0.11
1780611164.614,130.3,11,0.0,0.11
1780611164.714,130.3,11,0.0,0.11
1780611164.814,130.3,11,0.0,0.11
1780611164.914,130.3,11,0.0,0.11
1780611165.014,130.3,11,0.0,0.11
1780611165.114,130.3,11,0.0,0.11
1780611165.214,130.3,11,0.0,0.11
1780611165.315,130.3,11,0.0,0.11
1780611165.415,130.3,11,0.0,0.11
1780611165.515,130.3,11,0.0,0.11
1780611165.615,130.3,11,0.0,0.11
1780611165.715,130.3,11,0.0,0.11
1780611165.815,130.3,11,0.0,0.11
1780611165.915,130.3,11,0.0,0.11
1780611166.015,130.3,11,0.0,0.11
1780611166.116,130.3,11,0.0,0.11
1780611166.216,130.3,11,0.0,0.11
1780611166.316,130.3,11,0.0,0.11
1780611166.416,130.3,11,0.0,0.11
1780611166.516,130.3,11,0.0,0.11
1780611166.616,130.3,11,0.0,0.11
1780611166.716,130.3,11,0.0,0.11
1780611166.816,130.3,11,0.0,0.11
1780611166.916,130.3,11,0.0,0.11
1780611167.017,130.3,11,0.0,0.11
1780611167.117,130.3,11,0.0,0.12
1780611167.217,130.3,11,0.0,0.12
1780611167.317,130.3,11,0.0,0.12
1780611167.417,130.3,11,0.0,0.12
1780611167.517,130.3,11,0.0,0.12
1780611167.617,130.3,11,0.0,0.12
1780611167.717,130.3,11,0.0,0.12
1780611167.817,130.3,11,0.0,0.12
1780611167.918,130.3,11,0.0,0.12
1780611168.018,130.3,11,0.0,0.12
1780611168.118,130.3,11,0.0,0.12
1780611168.218,130.3,11,0.0,0.12
1780611168.318,130.3,11,0.0,0.12
1780611168.418,130.3,11,0.0,0.12
1780611168.518,130.3,11,0.0,0.12
1780611168.618,130.3,11,0.0,0.12
1780611168.718,130.3,11,0.0,0.12
1780611168.819,130.3,11,0.0,0.12
1780611168.919,130.3,11,0.0,0.12
1780611169.019,130.3,11,0.0,0.12
1780611169.119,130.3,11,0.0,0.12
1780611169.219,130.3,11,0.0,0.12
1780611169.319,130.3,11,0.0,0.12
1780611169.419,130.3,11,0.0,0.12
1780611169.519,130.3,11,0.0,0.12
1780611169.620,130.3,11,0.0,0.12
1780611169.720,130.3,11,0.0,0.12
1780611169.820,130.3,11,0.0,0.12
1780611169.920,130.3,11,0.0,0.12
1780611170.020,130.3,11,10.0,0.12
1780611170.120,130.3,11,0.0,0.12
1780611170.220,130.3,11,0.0,0.12
1780611170.387,162.2,11,60.0,0.12
1780611170.487,137.3,11,0.0,0.31
1780611170.587,137.3,11,0.0,0.31
1780611170.687,137.3,11,0.0,0.31
1780611170.787,137.3,11,0.0,0.31
1780611170.888,137.3,11,0.0,0.31
1780611170.988,137.3,11,0.0,0.31
1780611171.088,137.3,11,0.0,0.31
1780611171.188,137.3,11,0.0,0.31
1780611171.288,137.3,11,0.0,0.31
1780611171.388,137.3,11,0.0,0.31
1780611171.488,137.3,11,0.0,0.31
1780611171.588,137.3,11,0.0,0.31
1780611171.688,137.3,11,0.0,0.31
1780611171.789,137.3,11,0.0,0.31
1780611171.889,137.3,11,0.0,0.31
1780611171.989,137.3,11,0.0,0.31
1780611172.089,137.3,11,0.0,0.31
1780611172.189,137.3,11,0.0,0.31
1780611172.289,137.3,11,0.0,0.31
1780611172.389,137.3,11,0.0,0.31
1780611172.489,137.3,11,0.0,0.31
1780611172.589,137.3,11,0.0,0.31
1780611172.690,137.3,11,0.0,0.31
1780611172.790,137.3,11,0.0,0.31
1780611172.890,137.3,11,0.0,0.31
1780611172.990,137.3,11,0.0,0.31
1780611173.090,137.3,11,0.0,0.31
1780611173.190,137.3,11,0.0,0.31
1780611173.290,137.3,11,0.0,0.31
1780611173.390,137.3,11,0.0,0.31
1780611173.491,137.3,11,0.0,0.31
1780611173.591,137.3,11,0.0,0.31
1780611173.691,137.3,11,0.0,0.31
1780611173.791,137.3,11,0.0,0.31
1780611173.891,137.3,11,0.0,0.31
1780611173.991,137.3,11,0.0,0.31
1780611174.091,137.3,11,0.0,0.31
1780611174.191,137.3,11,0.0,0.31
1780611174.291,137.3,11,0.0,0.31
1780611174.392,137.3,11,0.0,0.31
1780611174.492,137.3,11,0.0,0.31
1780611174.592,137.3,11,0.0,0.31
1780611174.692,137.3,11,0.0,0.31
1780611174.792,137.3,11,0.0,0.31
1780611174.892,137.3,11,0.0,0.31
1780611174.992,137.3,11,0.0,0.31
1780611175.092,137.3,11,0.0,0.31
1780611175.192,137.3,11,0.0,0.31
1780611175.293,137.3,11,0.0,0.31
1780611175.393,137.3,11,0.0,0.31
1780611175.493,137.3,11,0.0,0.31
1780611175.593,137.3,11,0.0,0.31
1780611175.693,137.3,11,0.0,0.31
1780611175.793,137.3,11,0.0,0.31
1780611175.893,137.3,11,0.0,0.31
1780611175.993,137.3,11,0.0,0.31
1780611176.094,137.3,11,0.0,0.31
1780611176.194,137.3,11,0.0,0.31
1780611176.294,137.3,11,0.0,0.31
1780611176.394,137.3,11,0.0,0.31
1780611176.494,137.3,11,0.0,0.31
1780611176.594,137.3,11,0.0,0.31
1780611176.694,137.3,11,0.0,0.31
1780611176.794,137.3,11,0.0,0.26
1780611176.894,137.3,11,0.0,0.12
1780611176.995,137.3,11,0.0,0.12
1780611177.095,137.3,11,0.0,0.12
1780611177.195,137.3,11,0.0,0.12
1780611177.295,137.3,11,0.0,0.12
1780611177.395,137.3,11,0.0,0.12
1780611177.495,137.3,11,0.0,0.12
1780611177.595,137.3,11,0.0,0.12
1780611177.695,137.3,11,0.0,0.12
1780611177.795,137.3,11,0.0,0.12
1780611177.896,137.3,11,0.0,0.12
1780611177.996,137.3,11,0.0,0.12
1780611178.096,137.3,11,0.0,0.12
1780611178.196,137.3,11,0.0,0.12
1780611178.296,137.3,11,0.0,0.12
1780611178.396,137.3,11,0.0,0.12
1780611178.496,137.3,11,0.0,0.12
1780611178.596,137.3,11,0.0,0.12
1780611178.696,137.3,11,0.0,0.12
1780611178.797,137.3,11,0.0,0.12
1780611178.897,137.3,11,0.0,0.12
1780611178.997,137.3,11,0.0,0.12
1780611179.097,137.3,11,0.0,0.12
1780611179.197,137.3,11,0.0,0.12
1780611179.297,137.3,11,0.0,0.12
1780611179.397,137.3,11,0.0,0.12
1780611179.497,137.3,11,0.0,0.12
1780611179.597,137.3,11,0.0,0.12
1780611179.698,137.3,11,0.0,0.12
1780611179.798,137.3,11,0.0,0.12
1780611179.898,137.3,11,0.0,0.12
1780611179.998,137.3,11,0.0,0.12
1780611180.098,137.3,11,0.0,0.12
1780611180.198,137.3,11,0.0,0.12
1780611180.298,137.3,11,0.0,0.12
1780611180.398,137.3,11,0.0,0.12
1780611180.499,137.3,11,0.0,0.12
1780611180.599,137.3,11,0.0,0.12
1780611180.699,137.3,11,0.0,0.12
1780611180.799,137.3,11,0.0,0.12
1780611180.899,137.3,11,0.0,0.12
1780611180.999,137.3,11,0.0,0.12
1780611181.099,137.3,11,0.0,0.12
1780611181.199,137.3,11,0.0,0.12
1780611181.300,137.3,11,0.0,0.12
1780611181.400,137.3,11,0.0,0.12
1780611181.500,137.3,11,0.0,0.12
1780611181.600,137.3,11,0.0,0.12
1780611181.700,137.3,11,0.0,0.12
1780611181.800,137.3,11,0.0,0.12
1780611181.900,137.3,11,0.0,0.12
1780611182.000,137.3,11,0.0,0.12
1780611182.100,137.3,11,0.0,0.12
1780611182.201,137.3,11,0.0,0.12
1780611182.301,137.3,11,0.0,0.12
1780611182.401,137.3,11,0.0,0.12
1780611182.501,137.3,11,0.0,0.12
1780611182.601,137.3,11,0.0,0.12
1780611182.701,137.3,11,0.0,0.12
1780611182.801,137.3,11,10.0,0.12
1780611182.901,137.3,11,0.0,0.12
1780611183.001,137.3,11,0.0,0.12
1780611183.102,137.3,11,0.0,0.12
1780611183.202,137.3,11,0.0,0.12
1780611183.302,137.3,11,0.0,0.12
1780611183.402,137.3,11,0.0,0.12
1780611183.502,137.3,11,0.0,0.12
1780611183.602,137.3,11,0.0,0.12
1780611183.702,137.3,11,0.0,0.12
1780611183.802,137.3,11,0.0,0.12
1780611183.902,137.3,11,0.0,0.12
1780611184.003,137.3,11,0.0,0.12
1780611184.103,137.3,11,0.0,0.12
1780611184.203,137.3,11,0.0,0.12
1780611184.303,137.3,11,0.0,0.12
1780611184.403,137.3,11,0.0,0.12
1780611184.503,137.3,11,0.0,0.12
1780611184.603,137.3,11,0.0,0.12
1780611184.703,137.3,11,0.0,0.12
1780611184.804,137.3,11,0.0,0.12
1780611184.904,137.3,11,0.0,0.12
1780611185.004,137.3,11,0.0,0.12
1780611185.104,137.3,11,0.0,0.12
1780611185.204,137.3,11,0.0,0.12
1780611185.304,137.3,11,0.0,0.12
1780611185.404,137.3,11,0.0,0.16
1780611185.504,137.3,11,0.0,0.16
1780611185.605,137.3,11,0.0,0.16
1780611185.705,137.3,11,0.0,0.16
1780611185.805,137.3,11,0.0,0.16
1780611185.905,137.3,11,0.0,0.16
1780611186.005,137.3,11,0.0,0.16
1780611186.105,137.3,11,0.0,0.16
1780611186.205,137.3,11,0.0,0.16
1780611186.305,137.3,11,0.0,0.16
1780611186.405,137.3,11,0.0,0.16
1780611186.506,137.3,11,0.0,0.16
1780611186.606,137.3,11,0.0,0.16
1780611186.706,137.3,11,0.0,0.16
1780611186.806,137.3,11,0.0,0.16
1780611186.906,137.3,11,0.0,0.16
1780611187.006,137.3,11,0.0,0.16
1780611187.106,137.3,11,0.0,0.16
1780611187.206,137.3,11,0.0,0.16
1780611187.306,137.3,11,0.0,0.16
1780611187.407,137.3,11,0.0,0.16
1780611187.507,137.3,11,0.0,0.16
1780611187.607,137.3,11,0.0,0.16
1780611187.707,137.3,11,0.0,0.16
1780611187.807,137.3,11,0.0,0.16
1780611187.907,137.3,11,0.0,0.16
1780611188.007,137.3,11,0.0,0.16
1780611188.107,137.3,11,0.0,0.16
1780611188.207,137.3,11,0.0,0.16
1780611188.308,137.3,11,0.0,0.16
1780611188.408,137.3,11,0.0,0.16
1780611188.508,137.3,11,0.0,0.16
1780611188.608,137.3,11,0.0,0.16
1780611188.708,137.3,11,0.0,0.16
1780611188.808,137.3,11,0.0,0.16
1780611188.908,137.3,11,0.0,0.16
1780611189.008,137.3,11,0.0,0.16
1780611189.108,137.3,11,0.0,0.16
1780611189.208,137.3,11,0.0,0.16
1780611189.309,137.3,11,0.0,0.16
1780611189.409,137.3,11,0.0,0.16
1780611189.509,137.3,11,0.0,0.16
1780611189.609,137.3,11,0.0,0.16
1780611189.709,137.3,11,0.0,0.13
1780611189.809,137.3,11,0.0,0.13
1780611189.909,137.3,11,0.0,0.13
1780611190.009,137.3,11,0.0,0.13
1780611190.109,137.3,11,0.0,0.13
1780611190.210,137.3,11,0.0,0.13
1780611190.310,137.3,11,0.0,0.13
1780611190.410,137.3,11,0.0,0.13
1780611190.510,137.3,11,0.0,0.13
1780611190.610,137.3,11,0.0,0.13
1780611190.710,137.3,11,0.0,0.13
1780611190.810,137.3,11,0.0,0.13
1780611190.911,137.3,11,0.0,0.13
1780611191.011,137.3,11,0.0,0.13
1780611191.111,137.3,11,0.0,0.13
1780611191.211,137.3,11,0.0,0.13
1780611191.311,137.3,11,0.0,0.13
1780611191.411,137.3,11,0.0,0.13
1780611191.511,137.3,11,0.0,0.13
1780611191.611,137.3,11,0.0,0.13
1780611191.711,137.3,11,0.0,0.13
1780611191.811,137.3,11,0.0,0.12
1780611191.912,137.3,11,0.0,0.12
1780611192.012,137.3,11,0.0,0.12
1780611192.112,137.3,11,0.0,0.12
1780611192.212,137.3,11,0.0,0.12
1780611192.312,137.3,11,0.0,0.12
1780611192.412,137.3,11,0.0,0.12
1780611192.512,137.3,11,0.0,0.12
1780611192.612,137.3,11,0.0,0.12
1780611192.712,137.3,11,0.0,0.12
1780611192.813,137.3,11,0.0,0.12
1780611192.913,137.3,11,0.0,0.12
1780611193.013,137.3,11,0.0,0.12
1780611193.113,137.3,11,0.0,0.12
1780611193.213,137.3,11,0.0,0.12
1780611193.313,137.3,11,0.0,0.13
1780611193.413,137.3,11,0.0,0.13
1780611193.513,137.3,11,0.0,0.13
1780611193.614,137.3,11,0.0,0.12
1780611193.714,137.3,11,0.0,0.12
1780611193.814,137.3,11,0.0,0.12
1780611193.914,137.3,11,0.0,0.12
1780611194.014,137.3,11,0.0,0.12
1780611194.114,137.3,11,0.0,0.12
1780611194.214,137.3,11,0.0,0.12
1780611194.314,137.3,11,0.0,0.12
1780611194.414,137.3,11,10.0,0.12
1780611194.515,137.3,11,0.0,0.12
1780611194.615,137.3,11,0.0,0.12
1780611194.715,137.3,11,0.0,0.12
1780611194.815,137.3,11,0.0,0.12
1780611194.915,137.3,11,0.0,0.12
1780611195.015,137.3,11,0.0,0.12
1780611195.115,137.3,11,0.0,0.12
1780611195.215,137.3,11,0.0,0.12
1780611195.315,137.3,11,0.0,0.12
1780611195.416,137.3,11,0.0,0.12
1780611195.516,137.3,11,0.0,0.12
1780611195.616,137.3,11,0.0,0.12
1780611195.716,137.3,11,0.0,0.12
1780611195.816,137.3,11,0.0,0.12
1780611195.916,137.3,11,0.0,0.12
1780611196.016,137.3,11,0.0,0.12
1780611196.116,137.3,11,0.0,0.12
1780611196.217,137.3,11,0.0,0.12
1780611196.317,137.3,11,0.0,0.12
1780611196.417,137.3,11,0.0,0.12
1780611196.517,137.3,11,0.0,0.12
1780611196.617,137.3,11,0.0,0.12
1780611196.717,137.3,11,0.0,0.12
1780611196.817,137.3,11,0.0,0.12
1780611196.917,137.3,11,0.0,0.12
1780611197.017,137.3,11,0.0,0.12
1780611197.118,137.3,11,0.0,0.12
1780611197.218,137.3,11,0.0,0.12
1780611197.318,137.3,11,0.0,0.12
1780611197.418,137.3,11,0.0,0.12
1780611197.518,137.3,11,0.0,0.12
1780611197.618,137.3,11,0.0,0.12
1780611197.718,137.3,11,0.0,0.12
1780611197.818,137.3,11,0.0,0.12
1780611197.918,137.3,11,0.0,0.12
1780611198.019,137.3,11,0.0,0.12
1780611198.119,137.3,11,0.0,0.12
1780611198.219,137.3,11,0.0,0.12
1780611198.319,137.3,11,0.0,0.12
1780611198.419,137.3,11,0.0,0.12
1780611198.519,137.3,11,0.0,0.12
1780611198.619,137.3,11,0.0,0.12
1780611198.719,137.3,11,0.0,0.12
1780611198.819,137.3,11,0.0,0.12
1780611198.920,137.3,11,0.0,0.12
1780611199.020,137.3,11,0.0,0.12
1780611199.120,137.3,11,0.0,0.12
1780611199.220,137.3,11,0.0,0.12
1780611199.320,137.3,11,0.0,0.12
1780611199.420,137.3,11,0.0,0.12
1780611199.520,137.3,11,0.0,0.12
1780611199.620,137.3,11,0.0,0.12
1780611199.721,137.3,11,0.0,0.12
1780611199.821,137.3,11,0.0,0.12
1780611199.921,137.3,11,10.0,0.12
1780611200.021,137.3,11,0.0,0.12
1780611200.121,137.3,11,0.0,0.12
1780611200.221,137.3,11,0.0,0.12
1780611200.321,137.3,11,0.0,0.12
1780611200.421,137.3,11,0.0,0.12
1780611200.521,137.3,11,0.0,0.12
1780611200.622,137.3,11,0.0,0.12
1780611200.722,137.3,11,0.0,0.12
1780611200.822,137.3,11,0.0,0.12
1780611200.922,137.3,11,0.0,0.12
1780611201.022,137.3,11,0.0,0.12
1780611201.122,137.3,11,0.0,0.12
1780611201.222,137.3,11,0.0,0.12
1780611201.322,137.3,11,0.0,0.12
1780611201.423,137.3,11,0.0,0.12
1780611201.523,137.3,11,0.0,0.12
1780611201.623,137.3,11,0.0,0.12
1780611201.723,137.3,11,0.0,0.12
1780611201.823,137.3,11,0.0,0.12
1780611201.923,137.3,11,0.0,0.12
1780611202.023,137.3,11,0.0,0.12
1780611202.123,137.3,11,0.0,0.12
1780611202.223,137.3,11,0.0,0.12
1780611202.324,137.3,11,0.0,0.12
1780611202.424,137.3,11,0.0,0.12
1780611202.524,137.3,11,0.0,0.12
1780611202.624,137.3,11,0.0,0.12
1780611202.724,137.3,11,0.0,0.12
1780611202.824,137.3,11,0.0,0.12
1780611202.924,137.3,11,0.0,0.12
1780611203.024,137.3,11,0.0,0.12
1780611203.124,137.3,11,0.0,0.12
1780611203.225,137.3,11,0.0,0.12
1780611203.325,137.3,11,0.0,0.12
1780611203.425,137.3,11,0.0,0.12
1780611203.525,137.3,11,0.0,0.12
1780611203.625,137.3,11,0.0,0.12
1780611203.725,137.3,11,0.0,0.12
1780611203.825,137.3,11,0.0,0.12
1780611203.925,137.3,11,0.0,0.12
1780611204.025,137.3,11,0.0,0.12
1780611204.126,137.3,11,0.0,0.12
1780611204.226,137.3,11,0.0,0.12
1780611204.326,137.3,11,0.0,0.12
1780611204.426,137.3,11,0.0,0.12
1780611204.526,137.3,11,0.0,0.12
1780611204.626,137.3,11,0.0,0.12
1780611204.726,137.3,11,0.0,0.12
1780611204.826,137.3,11,0.0,0.12
1780611204.926,137.3,11,0.0,0.12
1780611205.027,137.3,11,0.0,0.12
1780611205.127,137.3,11,0.0,0.12
1780611205.227,137.3,11,0.0,0.12
1780611205.327,137.3,11,0.0,0.12
1780611205.427,137.3,11,0.0,0.12
1780611205.527,137.3,11,0.0,0.12
