t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780610876.994,167.2,74,0.0,21.92
1780610877.094,167.2,74,0.0,21.92
1780610877.194,167.2,74,0.0,21.92
1780610877.294,167.2,74,0.0,21.92
1780610877.394,167.2,74,29.9,21.92
1780610877.494,167.2,74,0.0,21.92
1780610877.595,167.2,74,0.0,21.92
1780610877.695,167.2,74,0.0,21.92
1780610877.795,167.2,74,0.0,21.92
1780610877.895,167.2,74,0.0,21.92
1780610877.995,167.2,74,0.0,21.92
1780610878.095,167.2,74,10.0,21.92
1780610878.195,167.2,74,0.0,21.92
1780610878.295,167.2,74,0.0,21.92
1780610878.396,167.2,74,0.0,21.92
1780610878.496,167.2,74,39.9,21.92
1780610878.596,167.2,74,0.0,21.92
1780610878.696,167.2,74,0.0,21.92
1780610878.796,167.2,74,0.0,21.92
1780610878.896,167.2,74,0.0,21.92
1780610878.996,167.2,74,0.0,21.92
1780610879.096,167.2,74,0.0,21.92
1780610879.197,167.2,74,0.0,1.38
1780610879.306,197.2,74,27.4,3.79
1780610879.407,167.2,74,39.8,3.79
1780610879.507,167.2,74,0.0,3.79
1780610879.607,167.2,74,0.0,3.79
1780610879.707,167.2,74,0.0,3.79
1780610879.807,167.2,74,30.0,3.79
1780610879.908,167.2,74,0.0,3.79
1780610880.008,167.2,74,29.9,3.79
1780610880.108,167.2,74,0.0,3.79
1780610880.208,167.2,74,0.0,3.79
1780610880.308,167.2,74,49.9,3.79
1780610880.409,167.2,74,0.0,3.79
1780610880.509,167.2,74,0.0,3.79
1780610880.609,167.2,74,0.0,3.79
1780610880.709,167.2,74,0.0,3.79
1780610880.809,167.2,74,0.0,1.38
1780610880.909,167.2,74,0.0,1.38
1780610881.010,167.2,74,0.0,1.38
1780610881.110,167.2,74,0.0,1.38
1780610881.210,167.2,74,0.0,1.38
1780610881.310,167.2,74,0.0,1.38
1780610881.410,167.2,74,0.0,1.38
1780610881.526,167.2,74,86.5,3.79
1780610881.642,167.2,74,25.8,14.36
1780610881.742,167.2,74,0.0,14.36
1780610881.843,167.2,74,0.0,14.36
1780610881.943,167.2,74,0.0,14.36
1780610882.043,167.2,74,0.0,14.36
1780610882.143,167.2,74,0.0,14.36
1780610882.243,167.2,74,0.0,14.36
1780610882.344,167.2,74,0.0,14.36
1780610882.444,173.3,74,39.9,14.36
1780610882.570,167.2,74,23.8,16.35
1780610882.670,167.2,74,0.0,16.35
1780610882.770,167.2,74,0.0,16.35
1780610882.870,167.2,74,0.0,16.35
1780610882.970,167.2,74,0.0,16.35
1780610883.070,167.2,74,0.0,16.35
1780610883.171,167.2,74,0.0,16.35
1780610883.271,167.2,74,0.0,16.35
1780610883.371,167.2,74,0.0,16.35
1780610883.471,167.2,74,0.0,16.35
1780610883.585,210.2,74,61.4,16.35
1780610883.685,210.2,74,39.8,16.35
1780610883.786,210.2,74,0.0,16.35
1780610883.886,210.2,74,0.0,16.35
1780610883.986,210.2,74,0.0,16.35
1780610884.086,210.2,74,0.0,16.35
1780610884.186,210.2,74,0.0,16.35
1780610884.286,210.2,74,0.0,16.35
1780610884.386,210.2,74,0.0,16.35
1780610884.486,210.2,74,0.0,16.35
1780610884.587,210.2,74,0.0,16.35
1780610884.687,167.2,74,20.0,16.35
1780610884.787,167.2,74,0.0,16.35
1780610884.887,167.2,74,0.0,16.35
1780610884.987,167.2,74,0.0,16.35
1780610885.087,167.2,74,0.0,16.35
1780610885.187,167.2,74,0.0,16.35
1780610885.288,167.2,74,0.0,16.35
1780610885.388,167.2,74,0.0,16.35
1780610885.488,167.2,74,49.9,16.35
1780610885.588,167.2,74,0.0,16.35
1780610885.688,167.2,74,0.0,16.35
1780610885.788,167.2,74,0.0,16.35
1780610885.888,167.2,74,0.0,16.35
1780610885.988,167.2,74,0.0,16.35
1780610886.089,167.2,74,0.0,16.35
1780610886.189,167.2,74,0.0,16.35
1780610886.289,167.2,74,0.0,16.35
1780610886.389,167.2,74,29.9,16.35
1780610886.489,167.2,74,0.0,16.35
1780610886.589,167.2,74,0.0,16.35
1780610886.689,167.2,74,0.0,16.35
1780610886.790,167.2,74,0.0,16.35
1780610886.890,173.8,74,39.9,16.35
1780610886.990,173.8,74,10.0,16.35
1780610887.090,173.8,74,0.0,16.35
1780610887.210,167.2,74,41.7,16.78
1780610887.310,167.2,74,0.0,16.78
1780610887.436,167.2,74,63.5,16.78
1780610887.537,171.3,74,0.0,25.47
1780610887.637,171.3,74,0.0,25.47
1780610887.737,171.3,74,0.0,25.47
1780610887.837,171.3,74,0.0,25.47
1780610887.960,167.2,74,24.3,25.47
1780610888.061,167.2,74,0.0,25.47
1780610888.161,167.2,74,0.0,25.47
1780610888.261,167.2,74,0.0,25.47
1780610888.361,167.2,74,0.0,25.47
1780610888.461,167.2,74,0.0,25.47
1780610888.561,167.2,74,10.0,25.47
1780610888.661,201.5,74,59.9,25.47
1780610888.762,201.5,74,0.0,25.47
1780610888.862,201.5,74,0.0,25.47
1780610888.962,201.5,74,0.0,25.47
1780610889.062,201.5,74,0.0,25.47
1780610889.162,201.5,74,0.0,22.87
1780610889.262,201.5,74,0.0,22.87
1780610889.362,201.5,74,0.0,22.87
1780610889.463,167.2,74,39.9,22.87
1780610889.563,167.2,74,0.0,22.87
1780610889.663,167.2,74,0.0,22.87
1780610889.763,167.2,74,0.0,22.87
1780610889.863,167.2,74,0.0,22.87
1780610889.963,167.2,74,0.0,22.87
1780610890.064,167.2,74,59.9,22.87
1780610890.164,167.2,74,0.0,22.87
1780610890.264,167.2,74,0.0,22.87
1780610890.364,167.2,74,0.0,22.87
1780610890.464,167.2,74,0.0,22.87
1780610890.564,167.2,74,0.0,22.87
1780610890.664,180.3,74,49.9,22.87
1780610890.765,180.3,74,0.0,22.87
1780610890.865,180.3,74,0.0,22.87
1780610890.965,180.3,74,0.0,22.87
1780610891.065,180.3,74,0.0,22.87
1780610891.165,180.3,74,0.0,22.87
1780610891.265,180.3,74,0.0,22.87
1780610891.365,180.3,74,0.0,22.87
1780610891.465,180.3,74,0.0,22.87
1780610891.566,180.3,74,0.0,22.87
1780610891.666,180.3,74,0.0,22.87
1780610891.766,180.3,74,0.0,22.87
1780610891.866,180.3,74,0.0,22.87
1780610891.970,167.2,74,67.1,22.87
1780610892.070,167.2,74,0.0,22.87
1780610892.171,167.2,74,59.9,22.87
1780610892.271,167.2,74,0.0,22.87
1780610892.371,167.2,74,0.0,22.87
1780610892.471,167.2,74,0.0,22.87
1780610892.571,167.2,74,0.0,22.87
1780610892.671,167.2,74,0.0,22.87
1780610892.771,167.2,70,0.0,22.87
1780610892.871,167.2,70,0.0,22.87
1780610892.972,167.2,70,39.9,22.87
1780610893.083,201.7,70,89.9,22.87
1780610893.183,167.2,70,0.0,22.87
1780610893.283,167.2,70,0.0,22.87
1780610893.383,167.2,70,0.0,22.87
1780610893.483,167.2,70,0.0,22.87
1780610893.583,167.2,70,0.0,22.87
1780610893.684,167.2,70,0.0,22.87
1780610893.784,167.2,67,29.9,22.87
1780610893.888,167.2,67,38.5,9.55
1780610893.988,167.2,67,0.0,9.55
1780610894.088,167.2,67,0.0,9.55
1780610894.188,167.2,67,0.0,9.55
1780610894.288,167.2,67,0.0,9.55
1780610894.388,167.2,67,0.0,3.45
1780610894.489,167.2,67,0.0,3.45
1780610894.589,167.2,67,0.0,3.45
1780610894.689,167.2,67,0.0,3.45
1780610894.789,167.2,67,0.0,3.45
1780610894.914,197.0,66,32.0,9.55
1780610895.014,167.2,66,29.9,9.55
1780610895.114,167.2,66,0.0,9.55
1780610895.214,167.2,66,0.0,9.55
1780610895.315,167.2,66,0.0,9.55
1780610895.415,167.2,64,0.0,9.55
1780610895.515,167.2,64,0.0,9.55
1780610895.615,167.2,64,0.0,9.55
1780610895.740,167.2,63,23.9,23.87
1780610895.841,167.2,63,0.0,23.87
1780610895.941,167.2,63,0.0,23.87
1780610896.041,167.2,63,0.0,23.87
1780610896.141,167.2,63,0.0,23.87
1780610896.263,167.2,63,24.5,23.87
1780610896.364,167.2,63,0.0,23.87
1780610896.464,167.2,63,0.0,23.87
1780610896.564,167.2,63,0.0,23.87
1780610896.664,167.2,63,0.0,23.87
1780610896.764,167.2,63,0.0,23.87
1780610896.864,167.2,63,0.0,23.87
1780610896.964,167.2,63,0.0,23.87
1780610897.064,167.2,63,0.0,23.87
1780610897.165,167.2,63,0.0,23.87
1780610897.265,167.2,63,0.0,23.87
1780610897.365,167.2,63,0.0,23.87
1780610897.465,167.2,63,0.0,23.87
1780610897.565,167.2,63,0.0,23.87
1780610897.665,177.9,59,0.0,23.87
1780610897.765,167.2,59,39.9,25.00
1780610897.865,167.2,59,0.0,25.00
1780610897.966,167.2,59,0.0,25.00
1780610898.066,167.2,59,0.0,25.00
1780610898.166,167.2,59,0.0,25.00
1780610898.266,167.2,59,0.0,25.00
1780610898.366,167.2,59,0.0,25.00
1780610898.466,167.2,59,0.0,25.00
1780610898.566,167.2,59,0.0,25.00
1780610898.666,167.2,59,0.0,25.00
1780610898.767,167.2,56,0.0,25.00
1780610898.867,167.2,55,69.9,25.00
1780610898.967,167.2,55,0.0,25.00
1780610899.067,167.2,55,0.0,25.00
1780610899.167,167.2,53,0.0,25.00
1780610899.267,167.2,53,0.0,25.00
1780610899.367,167.2,53,0.0,25.00
1780610899.468,167.2,53,59.9,25.00
1780610899.568,167.1,53,0.0,25.00
1780610899.668,167.1,53,0.0,25.00
1780610899.768,167.1,53,39.9,25.00
1780610899.868,167.1,53,0.0,25.00
1780610899.968,167.1,53,0.0,25.00
1780610900.068,167.1,53,0.0,25.00
1780610900.168,167.1,53,0.0,25.00
1780610900.269,167.1,53,0.0,25.00
1780610900.369,189.6,51,30.0,25.00
1780610900.469,189.6,51,0.0,25.00
1780610900.569,167.1,51,39.9,25.00
1780610900.669,167.1,51,0.0,25.00
1780610900.769,167.1,51,0.0,25.00
1780610900.895,167.1,51,23.9,25.00
1780610900.995,167.1,51,0.0,25.00
1780610901.095,167.1,51,0.0,25.00
1780610901.195,167.1,51,0.0,25.00
1780610901.295,167.1,51,0.0,25.00
1780610901.395,167.1,51,0.0,25.00
1780610901.495,167.1,51,0.0,23.87
1780610901.596,167.1,51,0.0,23.87
1780610901.696,167.1,51,0.0,23.87
1780610901.796,167.1,49,59.9,25.21
1780610901.896,167.1,49,0.0,25.21
1780610901.996,177.9,49,10.0,25.21
1780610902.097,167.1,49,59.8,25.21
1780610902.197,167.1,49,0.0,25.21
1780610902.297,167.1,49,0.0,25.21
1780610902.397,167.1,49,0.0,25.21
1780610902.497,167.1,49,0.0,25.21
1780610902.597,167.1,49,0.0,25.21
1780610902.697,167.1,49,69.9,25.21
1780610902.798,167.1,49,0.0,25.21
1780610902.898,167.1,49,0.0,25.21
1780610902.998,167.1,49,0.0,25.21
1780610903.098,167.1,49,0.0,25.21
1780610903.198,167.1,49,0.0,25.21
1780610903.298,167.1,49,0.0,25.21
1780610903.398,167.1,49,0.0,25.21
1780610903.498,167.1,49,0.0,25.21
1780610903.598,167.1,49,0.0,25.21
1780610903.699,167.1,49,0.0,25.21
1780610903.799,167.1,49,0.0,25.21
1780610903.899,167.1,46,30.0,25.21
1780610903.999,167.1,46,0.0,25.21
1780610904.099,167.1,46,39.9,25.21
1780610904.199,167.1,46,0.0,21.59
1780610904.299,167.1,46,0.0,21.59
1780610904.400,167.1,46,0.0,21.59
1780610904.500,167.1,46,0.0,21.59
1780610904.600,167.1,46,0.0,21.59
1780610904.700,167.1,44,30.0,21.59
1780610904.800,167.1,44,0.0,21.59
1780610904.900,167.1,43,49.9,21.59
1780610905.000,167.1,43,0.0,21.59
1780610905.101,167.1,43,0.0,21.59
1780610905.201,167.1,43,0.0,21.59
1780610905.301,167.1,43,0.0,21.13
1780610905.418,167.1,42,76.8,25.21
1780610905.518,167.1,42,0.0,25.21
1780610905.618,167.1,42,0.0,25.21
1780610905.718,167.1,41,10.0,25.21
1780610905.818,167.1,41,0.0,25.21
1780610905.919,197.4,41,69.9,25.21
1780610906.019,197.4,41,0.0,25.21
1780610906.119,197.4,41,0.0,25.21
1780610906.219,173.2,40,30.0,25.21
1780610906.319,173.2,40,0.0,25.21
1780610906.432,203.4,40,61.9,25.21
1780610906.532,167.1,40,20.0,25.21
1780610906.633,167.1,40,0.0,25.21
1780610906.733,167.1,40,0.0,25.21
1780610906.834,167.1,39,69.0,25.21
1780610906.934,167.1,39,0.0,25.21
1780610907.034,167.1,38,30.0,25.21
1780610907.135,167.1,36,0.0,25.21
1780610907.235,167.1,36,0.0,25.21
1780610907.335,167.1,36,0.0,25.21
1780610907.435,167.1,36,0.0,25.21
1780610907.535,167.1,36,0.0,25.21
1780610907.635,167.1,35,0.0,25.21
1780610907.735,167.1,35,0.0,25.21
1780610907.835,167.1,35,0.0,25.21
1780610907.936,167.1,35,39.9,25.21
1780610908.036,167.1,35,0.0,25.21
1780610908.136,167.1,35,39.9,25.21
1780610908.236,167.1,35,0.0,25.21
1780610908.336,167.1,35,0.0,21.13
1780610908.436,167.1,35,0.0,21.13
1780610908.536,167.1,35,0.0,21.13
1780610908.636,167.1,35,0.0,21.13
1780610908.763,167.1,35,23.8,23.41
1780610908.863,167.1,35,0.0,23.41
1780610908.963,188.1,33,30.0,23.41
1780610909.063,188.1,33,0.0,23.41
1780610909.163,188.1,33,0.0,23.41
1780610909.263,171.7,32,39.9,23.41
1780610909.363,171.7,32,0.0,23.41
1780610909.463,187.9,32,20.0,23.41
1780610909.564,173.5,32,39.9,23.41
