t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611212.580,205.6,74,0.0,1.42
1780611212.680,205.6,74,0.0,1.42
1780611212.780,205.6,74,0.0,1.42
1780611212.880,205.6,74,0.0,1.38
1780611212.980,205.6,74,0.0,1.42
1780611213.081,205.6,74,30.0,1.92
1780611213.181,205.6,74,0.0,1.92
1780611213.281,205.6,74,0.0,1.92
1780611213.381,205.6,74,0.0,1.92
1780611213.481,205.6,74,0.0,1.92
1780611213.581,205.6,74,0.0,1.92
1780611213.681,205.6,74,0.0,1.92
1780611213.784,205.6,74,9.8,1.92
1780611213.884,205.6,74,20.0,1.92
1780611213.984,205.6,74,0.0,1.92
1780611214.084,205.6,74,0.0,1.92
1780611214.184,205.6,74,20.0,1.92
1780611214.285,205.6,74,0.0,1.92
1780611214.388,205.6,74,29.0,1.92
1780611214.488,205.6,74,0.0,1.92
1780611214.588,205.6,74,0.0,1.92
1780611214.689,205.6,74,0.0,1.92
1780611214.789,205.6,74,0.0,1.92
1780611214.889,205.6,74,0.0,1.92
1780611214.989,205.6,74,0.0,1.92
1780611215.089,205.6,74,0.0,1.92
1780611215.189,205.6,74,0.0,1.92
1780611215.289,205.6,74,0.0,1.92
1780611215.389,205.6,74,0.0,1.92
1780611215.490,205.6,74,0.0,1.92
1780611215.590,205.6,74,0.0,1.92
1780611215.690,205.6,74,0.0,1.92
1780611215.790,205.6,74,10.0,1.92
1780611215.890,205.6,74,0.0,1.92
1780611215.990,212.1,74,69.8,5.27
1780611216.090,178.7,74,10.0,5.27
1780611216.191,178.7,74,0.0,5.27
1780611216.291,189.5,74,0.0,5.27
1780611216.391,189.5,74,0.0,5.27
1780611216.491,189.5,74,0.0,5.27
1780611216.591,189.5,74,0.0,5.27
1780611216.691,189.5,74,0.0,5.27
1780611216.792,189.5,74,10.0,5.27
1780611216.892,196.5,74,20.0,5.27
1780611216.992,196.5,74,0.0,5.27
1780611217.092,196.5,74,0.0,5.27
1780611217.192,196.5,74,0.0,5.27
1780611217.292,196.5,74,0.0,5.27
1780611217.392,196.5,74,0.0,5.27
1780611217.492,196.5,74,0.0,5.27
1780611217.593,196.5,74,0.0,5.27
1780611217.693,196.5,74,0.0,5.27
1780611217.793,196.5,74,0.0,5.27
1780611217.893,196.5,74,0.0,5.27
1780611217.993,196.5,74,0.0,5.27
1780611218.093,196.5,74,0.0,5.27
1780611218.193,196.5,74,0.0,5.27
1780611218.293,196.5,74,0.0,5.27
1780611218.394,199.0,74,9.9,5.27
1780611218.494,199.0,74,10.0,5.27
1780611218.594,199.0,74,0.0,5.27
1780611218.695,202.0,74,30.0,5.27
1780611218.795,202.0,74,0.0,5.27
1780611218.895,202.0,74,0.0,5.27
1780611218.995,202.0,74,0.0,5.27
1780611219.095,202.0,74,0.0,5.27
1780611219.195,202.0,74,0.0,5.27
1780611219.295,202.0,74,0.0,5.27
1780611219.396,202.0,74,0.0,5.27
1780611219.496,202.0,74,0.0,1.45
1780611219.596,206.7,74,49.9,2.04
1780611219.696,206.7,74,0.0,2.04
1780611219.796,206.7,74,0.0,2.04
1780611219.896,206.7,74,0.0,2.04
1780611219.996,206.7,74,0.0,2.04
1780611220.096,206.7,74,0.0,2.04
1780611220.197,206.7,74,0.0,2.04
1780611220.297,206.7,74,0.0,2.04
1780611220.397,206.7,74,0.0,2.04
1780611220.497,206.7,74,0.0,2.04
1780611220.597,206.7,74,10.0,2.04
1780611220.699,206.7,74,0.0,2.04
1780611220.799,206.7,74,29.9,2.04
1780611220.900,206.7,74,0.0,2.04
1780611221.000,206.7,74,10.0,2.04
1780611221.100,206.7,74,0.0,2.04
1780611221.200,206.7,74,0.0,2.04
1780611221.300,206.7,74,0.0,2.04
1780611221.400,206.7,74,0.0,2.04
1780611221.500,206.7,74,0.0,2.04
1780611221.600,206.7,74,0.0,2.04
1780611221.701,206.7,74,0.0,2.04
1780611221.801,206.7,74,0.0,2.04
1780611221.901,206.7,74,0.0,2.04
1780611222.001,206.7,74,0.0,2.04
1780611222.101,206.8,74,0.0,2.04
1780611222.201,178.8,74,79.9,2.04
1780611222.301,178.8,74,0.0,2.04
1780611222.402,178.8,74,0.0,1.38
1780611222.502,178.8,74,0.0,1.38
1780611222.602,188.6,74,10.0,1.38
1780611222.702,188.6,74,0.0,1.38
1780611222.802,188.6,74,0.0,1.84
1780611222.902,192.3,74,20.0,1.84
1780611223.002,193.1,74,10.0,1.84
1780611223.103,193.1,74,0.0,1.84
1780611223.203,193.1,74,0.0,1.84
1780611223.303,193.1,74,0.0,1.84
1780611223.403,193.1,74,0.0,1.84
1780611223.503,193.1,74,0.0,1.84
1780611223.603,193.1,74,0.0,1.84
1780611223.703,193.4,74,10.0,1.84
1780611223.803,193.4,74,0.0,1.84
1780611223.904,193.4,74,0.0,1.84
1780611224.004,193.4,74,0.0,1.84
1780611224.104,193.4,74,0.0,1.84
1780611224.204,194.1,74,20.0,1.84
1780611224.304,194.1,74,0.0,1.84
1780611224.404,194.1,74,0.0,1.84
1780611224.504,194.1,74,0.0,1.84
1780611224.604,194.1,74,0.0,1.84
1780611224.705,194.1,74,0.0,1.84
1780611224.805,194.1,74,0.0,1.84
1780611224.905,194.1,74,0.0,1.84
1780611225.005,202.9,74,39.9,1.84
1780611225.105,202.9,74,0.0,1.84
1780611225.205,202.9,74,0.0,1.84
1780611225.305,202.9,74,0.0,1.84
1780611225.406,202.9,74,0.0,1.84
1780611225.508,202.9,74,9.8,1.84
1780611225.610,202.9,74,19.5,1.84
1780611225.710,202.9,74,0.0,1.84
1780611225.810,202.9,74,0.0,1.84
1780611225.911,202.9,74,0.0,1.84
1780611226.011,202.9,74,0.0,1.73
1780611226.111,202.9,74,0.0,1.73
1780611226.211,202.9,74,0.0,1.73
1780611226.311,202.9,74,0.0,1.73
1780611226.411,202.9,74,0.0,1.73
1780611226.511,202.9,74,10.0,1.73
1780611226.612,202.9,74,0.0,1.73
1780611226.714,205.0,74,29.4,1.73
1780611226.815,205.0,74,9.9,1.84
1780611226.915,205.0,74,0.0,1.84
1780611227.015,205.0,74,0.0,1.84
1780611227.115,205.0,74,0.0,1.84
1780611227.215,205.0,74,0.0,1.84
1780611227.315,205.0,74,0.0,1.84
1780611227.415,205.0,74,0.0,1.84
1780611227.515,205.0,74,0.0,1.84
1780611227.616,205.0,74,0.0,1.84
1780611227.716,205.0,74,0.0,1.84
1780611227.816,205.0,74,0.0,1.84
1780611227.916,205.0,74,0.0,1.84
1780611228.016,205.0,74,0.0,1.84
1780611228.116,205.0,74,0.0,1.84
1780611228.216,207.5,74,20.0,1.84
1780611228.317,178.8,74,59.9,15.32
1780611228.417,178.8,74,0.0,15.32
1780611228.517,178.8,74,0.0,15.32
1780611228.617,178.8,74,0.0,15.32
1780611228.717,178.8,74,0.0,15.32
1780611228.817,196.1,74,30.0,15.32
1780611228.917,200.4,74,10.0,15.32
1780611229.018,200.4,74,0.0,15.32
1780611229.118,200.4,74,0.0,15.32
1780611229.218,200.4,74,10.0,15.32
1780611229.318,200.4,74,0.0,15.32
1780611229.418,201.4,74,20.0,15.32
1780611229.518,201.4,74,10.0,15.32
1780611229.618,201.4,74,10.0,15.32
1780611229.719,201.4,74,0.0,15.32
1780611229.819,201.4,74,0.0,15.32
1780611229.919,201.4,74,0.0,15.32
1780611230.019,201.4,74,10.0,15.32
1780611230.119,201.4,74,0.0,15.32
1780611230.219,201.4,74,0.0,15.32
1780611230.319,201.4,74,10.0,15.32
1780611230.423,201.8,74,19.9,15.32
1780611230.523,201.8,74,9.7,15.32
1780611230.623,201.8,74,0.0,15.32
1780611230.723,201.8,74,0.0,15.32
1780611230.823,201.8,74,0.0,15.32
1780611230.923,201.8,74,0.0,15.32
1780611231.023,201.8,74,0.0,15.32
1780611231.123,201.8,74,0.0,15.32
1780611231.224,201.8,74,0.0,15.32
1780611231.324,201.8,74,0.0,15.32
1780611231.424,201.8,74,0.0,15.32
1780611231.524,201.8,74,0.0,15.32
1780611231.624,201.8,74,10.0,15.32
1780611231.724,201.8,74,0.0,15.32
1780611231.824,201.8,74,0.0,15.32
1780611231.925,201.8,74,0.0,15.32
1780611232.025,201.8,74,0.0,15.32
1780611232.125,202.2,74,0.0,15.32
1780611232.225,202.2,74,0.0,15.32
1780611232.325,202.2,74,0.0,15.32
1780611232.425,202.2,74,0.0,15.32
1780611232.525,202.2,74,0.0,15.32
1780611232.625,202.3,74,20.0,15.32
1780611232.726,202.3,74,0.0,15.32
1780611232.826,202.3,74,0.0,15.32
1780611232.926,205.1,74,30.0,15.32
1780611233.026,205.1,74,0.0,15.32
1780611233.126,205.1,74,0.0,15.32
1780611233.226,205.1,74,0.0,5.12
1780611233.326,205.1,74,0.0,5.12
1780611233.426,205.1,74,0.0,5.12
1780611233.528,205.1,74,9.9,5.12
1780611233.628,205.1,74,0.0,5.12
1780611233.728,205.1,74,0.0,5.12
1780611233.830,205.3,74,0.0,5.12
1780611233.930,206.7,74,59.9,5.12
1780611234.030,206.7,74,0.0,5.12
1780611234.130,206.7,74,0.0,5.12
1780611234.230,206.7,74,0.0,5.12
1780611234.331,206.7,74,0.0,5.12
1780611234.431,206.7,74,10.0,5.12
1780611234.531,206.7,74,10.0,5.12
1780611234.631,206.7,74,0.0,5.12
1780611234.731,206.7,74,0.0,4.20
1780611234.831,206.7,74,0.0,4.20
1780611234.932,206.7,74,0.0,4.20
1780611235.032,206.7,74,0.0,4.20
1780611235.132,206.8,74,30.0,4.20
1780611235.232,206.8,74,0.0,3.93
1780611235.332,206.8,74,0.0,3.93
1780611235.432,206.8,74,10.0,3.93
1780611235.532,206.8,74,0.0,3.93
1780611235.632,206.9,74,30.0,3.93
1780611235.733,206.9,74,0.0,3.93
1780611235.833,206.9,74,0.0,3.93
1780611235.934,206.9,74,19.8,3.93
1780611236.034,206.9,74,0.0,3.93
1780611236.134,206.9,74,0.0,3.93
1780611236.234,206.9,74,0.0,3.93
1780611236.334,206.9,74,0.0,3.93
1780611236.435,206.9,74,0.0,3.93
1780611236.535,206.9,74,0.0,3.93
1780611236.635,206.9,74,0.0,3.93
1780611236.735,206.9,74,0.0,3.93
1780611236.835,206.9,74,0.0,3.93
1780611236.935,206.9,74,0.0,3.93
1780611237.035,206.9,74,30.0,3.93
1780611237.136,206.9,74,10.0,3.93
1780611237.236,206.9,74,0.0,3.93
1780611237.336,206.9,74,0.0,3.93
1780611237.436,206.9,74,0.0,3.93
1780611237.536,206.9,74,0.0,3.93
1780611237.636,206.9,74,0.0,3.93
1780611237.737,207.0,74,0.0,3.93
1780611237.837,207.0,74,10.0,3.93
1780611237.937,207.0,74,0.0,3.93
1780611238.037,207.0,74,0.0,3.93
1780611238.137,207.0,74,0.0,3.93
1780611238.237,207.0,74,30.0,3.93
1780611238.337,207.0,74,0.0,3.93
1780611238.437,207.0,74,0.0,3.93
1780611238.538,207.0,74,0.0,3.93
1780611238.638,207.0,74,0.0,3.93
1780611238.738,207.0,74,0.0,3.93
1780611238.838,207.0,74,10.0,3.93
1780611238.938,207.0,74,0.0,3.93
1780611239.038,207.0,74,0.0,3.93
1780611239.138,207.0,74,0.0,3.93
1780611239.238,207.0,74,0.0,3.93
1780611239.339,207.0,74,0.0,3.93
1780611239.439,207.0,74,0.0,3.93
1780611239.539,188.4,74,59.9,4.20
1780611239.639,189.1,74,10.0,4.20
1780611239.739,189.1,74,0.0,4.20
1780611239.839,189.1,74,0.0,4.20
1780611239.939,189.1,74,0.0,4.20
1780611240.040,189.1,74,0.0,4.20
1780611240.140,190.4,74,10.0,5.02
1780611240.240,190.4,74,0.0,5.02
1780611240.340,190.4,74,0.0,5.02
1780611240.440,190.4,74,0.0,5.02
1780611240.540,190.4,74,0.0,5.02
1780611240.640,190.4,74,0.0,5.02
1780611240.741,198.2,74,39.9,8.11
1780611240.841,198.2,74,0.0,8.11
1780611240.941,198.2,74,0.0,8.11
1780611241.041,198.2,74,0.0,8.11
1780611241.141,198.2,74,0.0,8.11
1780611241.241,198.2,74,0.0,8.11
1780611241.341,201.4,74,39.9,8.11
1780611241.441,201.4,74,0.0,8.11
1780611241.542,201.4,74,0.0,8.11
1780611241.642,201.4,74,0.0,8.11
1780611241.742,201.4,74,0.0,8.11
1780611241.842,201.4,74,0.0,8.11
1780611241.942,201.4,74,0.0,8.11
1780611242.042,201.4,74,0.0,8.11
1780611242.142,201.4,74,0.0,8.11
1780611242.243,201.4,74,0.0,8.11
1780611242.343,201.4,74,0.0,8.11
1780611242.443,201.4,74,0.0,8.11
1780611242.543,201.4,74,0.0,8.11
1780611242.644,178.8,74,49.8,8.11
1780611242.744,178.8,74,0.0,8.11
1780611242.844,178.8,74,0.0,8.11
1780611242.944,178.8,74,0.0,8.11
1780611243.044,178.8,74,0.0,8.11
1780611243.144,188.9,74,20.0,8.11
1780611243.244,188.9,74,0.0,8.11
1780611243.344,188.9,74,10.0,8.11
1780611243.445,188.9,74,0.0,8.11
1780611243.545,191.7,74,19.9,8.11
1780611243.645,191.7,74,0.0,8.11
1780611243.745,192.1,74,10.0,8.11
1780611243.846,192.1,74,0.0,8.11
1780611243.946,192.1,74,0.0,8.11
1780611244.046,192.1,74,0.0,8.11
1780611244.146,192.1,74,0.0,8.11
1780611244.246,192.1,74,0.0,8.11
1780611244.346,192.1,74,10.0,8.11
1780611244.446,199.9,74,30.0,8.11
1780611244.546,199.9,74,0.0,8.11
1780611244.647,199.9,74,0.0,8.11
1780611244.747,199.9,74,0.0,8.11
1780611244.847,199.9,74,0.0,8.11
1780611244.947,199.9,74,0.0,8.11
1780611245.047,199.9,74,0.0,8.11
1780611245.147,199.9,74,0.0,8.11
1780611245.247,199.9,74,0.0,8.11
1780611245.347,199.9,74,0.0,8.11
1780611245.448,199.9,74,10.0,8.11
1780611245.548,199.9,74,0.0,8.11
1780611245.648,199.9,74,0.0,8.11
1780611245.748,199.9,74,0.0,8.11
1780611245.848,199.9,74,0.0,8.11
1780611245.948,199.9,74,0.0,8.11
1780611246.048,199.9,74,0.0,8.11
1780611246.148,200.1,74,30.0,8.11
1780611246.250,202.1,74,19.8,8.11
1780611246.350,202.1,74,10.0,8.11
1780611246.450,202.1,74,0.0,8.11
1780611246.550,202.1,74,0.0,1.15
1780611246.650,202.1,74,30.0,1.15
1780611246.750,202.1,74,0.0,1.15
1780611246.850,202.1,74,0.0,1.15
1780611246.950,202.1,74,0.0,1.15
1780611247.051,202.1,74,0.0,1.15
1780611247.151,202.1,74,0.0,1.09
1780611247.251,202.1,74,0.0,1.09
1780611247.351,202.1,74,0.0,1.09
1780611247.451,202.7,74,39.9,1.15
1780611247.551,202.7,74,0.0,1.15
1780611247.651,202.7,74,0.0,1.15
1780611247.751,202.7,74,0.0,1.15
1780611247.852,202.7,74,30.0,1.59
1780611247.952,203.1,74,20.0,1.59
1780611248.052,203.1,74,0.0,1.59
1780611248.152,203.1,74,10.0,1.59
1780611248.252,203.6,74,10.0,1.59
1780611248.352,203.6,74,0.0,1.59
1780611248.452,203.6,74,0.0,1.59
1780611248.552,203.6,74,0.0,1.59
1780611248.653,203.6,74,0.0,1.59
1780611248.753,203.6,74,0.0,1.59
1780611248.853,203.6,74,0.0,1.59
1780611248.953,203.6,74,0.0,1.59
1780611249.055,203.6,74,9.8,1.59
1780611249.155,203.6,74,0.0,1.59
1780611249.256,203.6,74,0.0,1.59
1780611249.356,203.6,74,0.0,1.59
1780611249.456,203.6,74,0.0,1.59
1780611249.556,203.6,74,10.0,1.59
1780611249.656,203.6,74,0.0,1.59
1780611249.756,203.6,74,0.0,1.59
1780611249.856,203.6,74,0.0,1.59
1780611249.957,203.6,74,0.0,1.59
1780611250.057,203.6,74,0.0,1.59
1780611250.157,203.6,74,10.0,1.59
1780611250.257,203.6,74,10.0,1.59
1780611250.357,203.6,74,0.0,1.59
1780611250.458,204.6,74,29.9,1.59
1780611250.558,204.6,74,0.0,1.59
1780611250.658,204.6,74,0.0,1.59
1780611250.758,204.6,74,0.0,1.59
1780611250.858,204.6,74,0.0,1.59
1780611250.958,205.0,74,29.9,1.59
1780611251.058,205.0,74,0.0,1.59
1780611251.159,205.0,74,0.0,1.59
1780611251.259,205.0,74,0.0,1.59
1780611251.359,205.0,74,0.0,1.59
1780611251.459,205.0,74,0.0,1.59
1780611251.559,205.0,74,0.0,1.59
1780611251.659,205.0,74,20.0,1.87
1780611251.759,205.0,74,0.0,1.87
1780611251.860,205.5,74,20.0,1.87
1780611251.960,205.5,74,0.0,1.87
1780611252.060,205.5,74,0.0,1.87
1780611252.160,205.5,74,10.0,1.87
1780611252.260,205.5,74,0.0,1.87
1780611252.360,205.5,74,0.0,1.87
1780611252.460,205.5,74,0.0,1.87
1780611252.560,205.5,74,0.0,1.87
1780611252.661,205.5,74,0.0,1.87
1780611252.761,205.5,74,0.0,1.87
1780611252.861,205.5,74,0.0,1.87
1780611252.961,205.5,74,0.0,1.87
1780611253.061,205.5,74,0.0,1.87
1780611253.161,205.5,74,0.0,1.87
1780611253.261,205.5,74,0.0,1.87
1780611253.361,205.5,74,0.0,1.87
1780611253.462,205.5,74,0.0,1.87
1780611253.563,208.5,74,19.8,1.87
1780611253.663,178.8,74,49.9,2.52
1780611253.763,178.8,74,0.0,2.52
1780611253.863,178.8,74,0.0,2.52
1780611253.963,178.8,74,0.0,2.52
1780611254.063,178.8,74,0.0,2.52
1780611254.163,178.8,74,0.0,2.52
1780611254.263,178.8,74,0.0,2.52
1780611254.364,178.8,74,0.0,2.52
1780611254.464,188.4,74,10.0,2.52
1780611254.564,188.4,74,0.0,2.52
1780611254.664,198.7,74,30.0,2.52
1780611254.764,198.7,74,0.0,2.52
1780611254.864,198.7,74,0.0,2.52
1780611254.964,198.7,74,0.0,2.52
1780611255.064,198.7,74,0.0,2.52
1780611255.165,198.7,74,0.0,2.52
1780611255.265,198.7,74,0.0,2.52
1780611255.365,198.7,74,0.0,2.52
1780611255.465,198.7,74,0.0,2.52
1780611255.565,198.7,74,0.0,2.52
1780611255.665,198.7,74,10.0,2.52
1780611255.765,198.7,74,0.0,2.52
1780611255.866,198.7,74,0.0,2.52
1780611255.968,209.0,74,29.2,2.52
1780611256.069,178.8,74,39.9,5.40
1780611256.170,186.6,74,9.8,5.40
1780611256.270,186.6,74,10.0,5.40
1780611256.371,186.6,74,0.0,5.40
1780611256.471,186.6,74,0.0,5.40
1780611256.571,186.6,74,0.0,5.40
1780611256.671,191.9,74,10.0,5.40
1780611256.771,191.9,74,0.0,5.40
1780611256.871,191.9,74,0.0,5.40
1780611256.971,191.9,74,0.0,5.40
1780611257.072,191.9,74,0.0,5.40
1780611257.172,191.9,74,0.0,5.40
1780611257.272,191.9,74,0.0,5.40
1780611257.372,191.9,74,0.0,5.40
1780611257.472,191.9,74,0.0,5.40
1780611257.572,191.9,74,0.0,5.40
1780611257.672,191.9,74,0.0,5.40
1780611257.772,191.9,74,0.0,5.40
1780611257.872,191.9,74,10.0,5.40
1780611257.973,191.9,74,0.0,5.40
1780611258.073,191.9,74,0.0,5.40
1780611258.173,191.9,74,0.0,5.40
1780611258.273,191.9,74,0.0,5.40
1780611258.373,191.9,74,0.0,5.40
1780611258.473,191.9,74,0.0,5.40
1780611258.573,191.9,74,0.0,5.40
1780611258.673,191.9,74,0.0,5.40
1780611258.774,191.9,74,0.0,5.40
1780611258.876,194.1,74,9.7,5.40
1780611258.977,194.1,74,0.0,5.40
1780611259.077,201.6,74,19.8,5.40
1780611259.178,201.8,74,20.0,5.40
1780611259.278,201.8,74,0.0,5.40
1780611259.378,201.8,74,0.0,5.40
1780611259.478,201.8,74,0.0,5.40
1780611259.578,201.8,74,0.0,5.40
1780611259.678,201.8,74,0.0,5.40
1780611259.778,201.8,74,0.0,5.40
1780611259.879,201.8,74,0.0,5.40
1780611259.979,201.8,74,0.0,5.40
1780611260.079,204.8,74,59.9,2.45
1780611260.179,204.8,74,0.0,2.45
1780611260.279,204.8,74,0.0,2.45
1780611260.379,204.8,74,0.0,2.45
1780611260.479,204.8,74,0.0,2.45
1780611260.579,204.8,74,0.0,2.45
1780611260.680,204.8,74,9.9,2.45
1780611260.781,204.8,74,10.0,2.45
1780611260.881,204.8,74,0.0,2.45
1780611260.981,204.8,74,0.0,2.45
1780611261.081,204.8,74,0.0,1.57
1780611261.181,204.8,74,0.0,1.57
1780611261.282,205.5,74,29.8,1.57
1780611261.382,205.5,74,0.0,1.57
1780611261.482,205.5,74,0.0,1.57
1780611261.582,205.5,74,0.0,1.57
1780611261.682,205.5,74,0.0,1.57
1780611261.782,205.5,74,0.0,1.57
1780611261.883,205.5,74,0.0,1.57
1780611261.983,205.5,74,0.0,1.57
1780611262.084,207.8,74,19.8,1.57
1780611262.184,178.8,74,30.0,1.78
1780611262.284,178.8,74,0.0,1.78
1780611262.384,178.8,74,0.0,1.78
1780611262.484,178.8,74,0.0,1.57
1780611262.584,178.8,74,0.0,1.57
1780611262.684,178.8,74,0.0,1.57
1780611262.785,178.8,74,0.0,1.57
1780611262.885,178.8,74,0.0,1.57
1780611262.985,178.8,74,0.0,1.57
1780611263.085,178.8,74,0.0,1.57
1780611263.185,178.8,74,0.0,1.57
1780611263.285,178.8,74,0.0,1.57
1780611263.385,178.8,74,59.9,1.78
1780611263.485,178.8,74,0.0,1.78
1780611263.586,178.8,74,0.0,1.78
1780611263.686,178.8,74,0.0,1.78
1780611263.786,178.8,74,0.0,1.78
1780611263.886,178.8,74,0.0,1.78
1780611263.986,178.8,74,0.0,1.78
1780611264.086,178.8,74,0.0,1.78
1780611264.187,188.6,74,20.0,1.78
1780611264.287,188.6,74,0.0,1.78
1780611264.387,188.6,74,0.0,1.78
1780611264.487,188.6,74,0.0,1.78
1780611264.587,199.9,74,30.0,6.41
1780611264.687,199.9,74,0.0,6.41
1780611264.787,199.9,74,0.0,6.41
1780611264.888,199.9,74,0.0,6.41
1780611264.988,199.9,74,0.0,6.41
1780611265.088,199.9,74,0.0,6.41
1780611265.188,199.9,74,0.0,6.41
1780611265.288,199.9,74,0.0,6.41
1780611265.388,199.9,74,0.0,6.41
1780611265.488,186.7,74,59.9,6.41
1780611265.589,186.7,74,0.0,6.41
1780611265.689,186.7,74,0.0,6.41
1780611265.789,186.7,74,0.0,6.41
1780611265.889,189.9,74,10.0,6.41
1780611265.989,189.9,74,0.0,6.41
1780611266.089,189.9,74,0.0,6.41
1780611266.189,189.9,74,10.0,6.41
1780611266.290,189.9,74,0.0,6.41
1780611266.392,197.7,74,29.4,6.41
1780611266.492,197.7,74,10.0,6.41
1780611266.592,197.7,74,0.0,6.41
1780611266.692,197.7,74,0.0,6.41
1780611266.792,197.7,74,0.0,6.41
1780611266.892,197.7,74,0.0,6.41
1780611266.992,197.7,74,0.0,6.41
1780611267.093,197.7,74,0.0,6.41
1780611267.193,197.7,74,0.0,6.41
1780611267.293,197.7,74,0.0,6.41
1780611267.393,197.7,74,0.0,6.41
1780611267.493,197.7,74,0.0,6.41
1780611267.593,197.7,74,0.0,6.41
1780611267.693,197.7,74,0.0,6.41
1780611267.793,200.4,74,10.0,6.41
1780611267.894,200.4,74,0.0,6.41
1780611267.994,200.4,74,0.0,6.41
1780611268.094,200.4,74,0.0,6.41
1780611268.194,200.4,74,0.0,6.41
1780611268.294,200.4,74,10.0,6.41
1780611268.394,200.4,74,10.0,6.41
1780611268.494,200.4,74,0.0,6.41
1780611268.595,200.4,74,0.0,6.41
1780611268.695,200.4,74,0.0,6.41
1780611268.795,200.4,74,0.0,6.41
1780611268.895,200.4,74,0.0,6.41
1780611268.995,200.4,74,0.0,6.41
1780611269.097,178.9,74,68.5,10.17
1780611269.197,178.9,74,0.0,10.17
1780611269.298,178.9,74,0.0,10.17
1780611269.398,178.9,74,0.0,10.17
1780611269.498,178.9,74,0.0,10.17
1780611269.598,178.9,74,0.0,10.17
1780611269.698,178.9,74,0.0,10.17
1780611269.798,178.9,74,0.0,6.41
1780611269.898,188.7,74,20.0,6.41
1780611269.999,188.7,74,0.0,6.41
1780611270.099,197.0,74,30.0,6.41
1780611270.199,197.0,74,0.0,6.41
1780611270.299,197.0,74,0.0,6.41
1780611270.399,197.0,74,0.0,6.41
1780611270.499,197.0,74,0.0,6.41
1780611270.599,197.0,74,0.0,6.41
1780611270.699,197.0,74,0.0,6.41
1780611270.800,197.0,74,0.0,6.41
1780611270.900,197.0,74,0.0,6.41
1780611271.000,197.0,74,0.0,2.86
1780611271.100,197.0,74,0.0,2.86
1780611271.200,197.0,74,0.0,2.86
1780611271.300,197.0,74,0.0,2.86
1780611271.400,197.0,74,0.0,2.86
1780611271.500,197.0,74,0.0,2.86
1780611271.601,197.0,74,0.0,2.86
1780611271.701,197.0,74,0.0,2.86
1780611271.803,208.6,74,58.9,10.17
1780611271.903,190.2,74,30.0,10.17
1780611272.003,190.2,74,0.0,10.17
1780611272.103,190.2,74,0.0,10.17
1780611272.203,190.2,74,0.0,10.17
1780611272.303,190.2,74,0.0,10.17
1780611272.403,193.2,74,10.0,10.17
1780611272.503,193.2,74,0.0,10.17
1780611272.604,193.2,74,0.0,10.17
1780611272.704,193.2,74,0.0,10.17
1780611272.804,193.2,74,0.0,10.17
1780611272.904,193.2,74,0.0,10.17
1780611273.004,196.0,74,30.0,10.17
1780611273.104,196.0,74,0.0,10.17
1780611273.204,196.0,74,0.0,10.17
1780611273.305,196.0,74,0.0,10.17
1780611273.405,196.0,74,0.0,10.17
1780611273.505,196.0,74,0.0,10.17
1780611273.606,203.0,74,39.6,10.17
1780611273.706,178.9,74,10.0,10.17
1780611273.806,178.9,74,0.0,10.17
1780611273.906,178.9,74,0.0,10.17
1780611274.006,189.2,74,10.0,10.17
1780611274.106,189.2,74,0.0,10.17
1780611274.207,189.2,74,0.0,10.17
1780611274.307,189.2,74,0.0,10.17
1780611274.407,189.2,74,0.0,10.17
1780611274.507,189.2,74,0.0,10.17
1780611274.607,189.2,74,0.0,10.17
1780611274.707,189.2,74,0.0,10.17
1780611274.807,189.2,74,0.0,10.17
1780611274.908,189.7,74,9.9,10.17
1780611275.008,199.1,74,29.9,10.17
1780611275.108,199.1,74,0.0,10.17
1780611275.209,199.1,74,0.0,10.17
1780611275.309,199.1,74,0.0,10.17
1780611275.409,199.1,74,0.0,10.17
1780611275.509,199.1,74,0.0,10.17
1780611275.609,199.1,74,0.0,4.90
1780611275.709,200.0,74,20.0,4.90
1780611275.810,200.0,74,0.0,4.90
1780611275.910,200.0,74,0.0,4.90
1780611276.010,200.0,74,0.0,4.90
1780611276.110,200.0,74,0.0,4.90
1780611276.210,202.4,74,30.0,4.90
1780611276.310,202.4,74,0.0,4.90
1780611276.410,202.4,74,0.0,4.90
1780611276.510,202.4,74,0.0,4.90
1780611276.611,202.4,74,0.0,4.90
1780611276.711,202.4,74,0.0,4.90
1780611276.811,202.4,74,0.0,4.90
1780611276.911,202.4,74,0.0,4.90
1780611277.011,202.4,74,0.0,4.90
1780611277.111,202.4,74,10.0,4.90
1780611277.211,202.4,74,0.0,4.90
1780611277.311,202.4,74,0.0,4.90
1780611277.412,202.4,74,0.0,4.90
1780611277.512,204.3,74,10.0,4.90
1780611277.612,178.9,74,49.9,12.03
1780611277.712,178.9,74,0.0,12.03
1780611277.812,178.9,74,0.0,12.03
1780611277.912,178.9,74,0.0,12.03
1780611278.012,178.9,74,0.0,12.03
1780611278.113,178.9,74,0.0,12.03
1780611278.213,188.7,74,20.0,12.03
1780611278.313,188.7,74,0.0,4.90
1780611278.413,188.7,74,0.0,4.90
1780611278.513,188.7,74,0.0,4.90
1780611278.613,200.2,74,30.0,6.92
1780611278.713,200.2,74,0.0,6.92
1780611278.813,200.2,74,0.0,6.92
1780611278.914,200.2,74,0.0,6.92
1780611279.014,200.2,74,0.0,6.92
1780611279.114,200.2,74,0.0,6.92
